X	Y
17.130	11.605
17.093	11.631
17.060	11.658
17.031	11.686
17.009	11.715
16.992	11.746
16.981	11.777
16.975	11.809
16.974	11.842
16.977	11.874
16.981	11.905
16.986	11.935
16.991	11.962
16.994	11.986
16.995	12.006
16.991	12.022
16.983	12.033
16.969	12.039
16.950	12.042
16.927	12.042
16.902	12.040
16.874	12.038
16.845	12.037
16.815	12.038
16.785	12.042
16.756	12.050
16.729	12.063
16.704	12.080
16.679	12.101
16.655	12.123
16.632	12.146
16.608	12.169
16.584	12.190
16.560	12.209
16.535	12.224
16.508	12.234
16.480	12.239
16.450	12.236
16.418	12.226
16.384	12.210
16.350	12.190
16.314	12.166
16.279	12.139
16.244	12.111
16.210	12.084
16.177	12.058
16.146	12.034
16.118	12.013
16.092	11.998
16.069	11.989
16.049	11.986
16.034	11.992
16.022	12.006
16.013	12.027
16.006	12.052
16.000	12.082
15.995	12.115
15.988	12.149
15.981	12.183
15.972	12.217
15.960	12.248
15.944	12.276
15.923	12.300
15.899	12.319
15.870	12.334
15.839	12.346
15.804	12.355
15.767	12.362
15.728	12.366
15.688	12.369
15.646	12.371
15.603	12.373
15.561	12.374
15.518	12.376
15.476	12.378
15.436	12.382
15.396	12.388
15.359	12.396
15.322	12.405
15.287	12.415
15.253	12.427
15.219	12.439
15.186	12.451
15.152	12.464
15.119	12.477
15.085	12.489
15.050	12.500
15.015	12.511
14.978	12.520
14.940	12.527
14.900	12.533
14.859	12.536
14.816	12.538
14.771	12.538
14.726	12.535
14.679	12.532
14.631	12.526
14.583	12.519
14.534	12.510
14.485	12.501
14.436	12.489
14.386	12.477
14.337	12.463
14.288	12.449
14.240	12.433
14.192	12.416
14.145	12.399
14.099	12.381
14.054	12.362
14.011	12.343
13.969	12.323
13.928	12.302
13.888	12.282
13.850	12.261
13.812	12.239
13.776	12.218
13.741	12.196
13.706	12.174
13.673	12.153
13.640	12.131
13.608	12.109
13.577	12.088
13.546	12.066
13.516	12.045
13.487	12.024
13.458	12.004
13.430	11.984
13.402	11.965
13.374	11.945
13.345	11.926
13.316	11.908
13.287	11.889
13.257	11.871
13.227	11.854
13.195	11.836
13.162	11.819
13.128	11.802
13.092	11.786
13.055	11.769
13.016	11.753
12.975	11.736
12.934	11.720
12.892	11.703
12.849	11.686
12.806	11.669
12.764	11.650
12.721	11.631
12.680	11.611
12.639	11.590
12.600	11.567
12.563	11.544
12.527	11.518
12.494	11.491
12.463	11.463
12.434	11.432
12.409	11.399
12.387	11.365
12.368	11.328
12.351	11.290
12.336	11.250
12.323	11.209
12.312	11.166
12.303	11.122
12.294	11.077
12.287	11.031
12.280	10.985
12.274	10.937
12.268	10.890
12.263	10.841
12.257	10.793
12.250	10.745
12.243	10.696
12.234	10.648
12.225	10.600
12.215	10.552
12.204	10.505
12.192	10.458
12.180	10.411
12.168	10.364
12.156	10.318
12.144	10.272
12.132	10.226
12.121	10.181
12.111	10.135
12.101	10.091
12.092	10.046
12.085	10.002
12.079	9.958
12.074	9.915
12.071	9.872
12.070	9.829
12.071	9.787
12.073	9.745
12.077	9.703
12.081	9.662
12.086	9.620
12.091	9.580
12.095	9.539
12.100	9.499
12.103	9.459
12.106	9.419
12.107	9.380
12.106	9.340
12.104	9.301
12.099	9.262
12.091	9.224
12.081	9.185
12.068	9.147
12.052	9.109
12.035	9.070
12.016	9.032
11.996	8.994
11.975	8.955
11.954	8.917
11.932	8.878
11.911	8.839
11.890	8.799
11.870	8.760
11.851	8.720
11.833	8.679
11.818	8.638
11.804	8.597
11.793	8.555
11.785	8.512
11.779	8.469
11.775	8.426
11.773	8.382
11.773	8.338
11.774	8.294
11.776	8.250
11.778	8.206
11.782	8.162
11.785	8.118
11.789	8.075
11.792	8.032
11.795	7.989
11.798	7.947
11.799	7.906
11.799	7.865
11.797	7.825
11.795	7.786
11.791	7.748
11.787	7.710
11.783	7.673
11.779	7.637
11.775	7.602
11.771	7.567
11.769	7.533
11.768	7.499
11.768	7.467
11.770	7.434
11.774	7.403
11.781	7.372
11.790	7.341
11.801	7.311
11.814	7.281
11.827	7.251
11.841	7.221
11.856	7.191
11.870	7.161
11.884	7.130
11.896	7.098
11.907	7.066
11.916	7.033
11.923	6.999
11.926	6.963
11.928	6.927
11.927	6.890
11.925	6.852
11.922	6.815
11.919	6.778
11.916	6.743
11.915	6.708
11.915	6.676
11.917	6.645
11.923	6.617
11.932	6.591
11.945	6.569
