X,Y
7.411,0.907
7.418,0.905
7.425,0.904
7.430,0.903
7.434,0.903
7.436,0.903
7.437,0.904
7.437,0.906
7.436,0.908
7.432,0.910
7.428,0.914
7.422,0.918
7.414,0.922
7.406,0.928
7.396,0.933
7.386,0.939
7.374,0.946
7.362,0.952
7.350,0.959
7.337,0.967
7.324,0.974
7.310,0.981
7.297,0.989
7.284,0.996
7.271,1.004
7.258,1.011
7.246,1.018
7.234,1.025
7.224,1.031
7.214,1.037
7.205,1.043
7.197,1.048
7.191,1.053
7.186,1.057
7.183,1.061
7.181,1.063
7.181,1.065
7.183,1.067
7.187,1.067
7.193,1.067
7.201,1.066
7.210,1.064
7.221,1.061
7.233,1.058
7.247,1.055
7.262,1.050
7.278,1.046
7.294,1.041
7.312,1.035
7.330,1.030
7.349,1.024
7.369,1.018
7.389,1.011
7.409,1.005
7.429,0.998
7.450,0.991
7.470,0.984
7.490,0.978
7.510,0.971
7.529,0.964
7.548,0.958
7.567,0.952
7.584,0.946
7.601,0.941
7.617,0.935
7.631,0.930
7.645,0.926
7.657,0.922
7.668,0.919
7.677,0.916
7.684,0.914
7.690,0.912
7.694,0.911
7.696,0.911
7.696,0.912
7.693,0.914
7.689,0.916
7.683,0.919
7.676,0.922
7.667,0.926
7.657,0.931
7.645,0.936
7.633,0.941
7.620,0.947
7.606,0.953
7.592,0.959
7.578,0.965
7.564,0.972
7.550,0.978
7.535,0.984
7.522,0.990
7.509,0.996
7.496,1.002
7.485,1.008
7.474,1.013
7.465,1.017
7.457,1.022
7.450,1.025
7.446,1.029
7.443,1.031
7.442,1.033
7.443,1.034
7.447,1.034
7.452,1.034
7.459,1.033
7.468,1.031
7.478,1.029
7.490,1.026
7.504,1.023
7.518,1.020
7.533,1.016
7.550,1.012
7.567,1.007
7.584,1.002
7.603,0.997
7.621,0.992
7.640,0.987
7.659,0.982
7.678,0.977
7.697,0.972
7.715,0.967
7.733,0.962
7.750,0.958
7.767,0.953
7.783,0.949
7.798,0.945
7.812,0.942
7.825,0.939
7.836,0.937
7.846,0.935
7.854,0.933
7.860,0.933
7.864,0.933
7.867,0.933
7.867,0.935
7.865,0.937
7.862,0.940
7.856,0.943
7.849,0.947
7.841,0.951
7.831,0.956
7.821,0.961
7.810,0.967
7.798,0.972
7.786,0.978
7.774,0.984
7.761,0.989
7.749,0.995
7.737,1.001
7.726,1.006
7.716,1.011
7.706,1.016
7.698,1.020
7.691,1.024
7.685,1.028
7.681,1.030
7.680,1.032
7.680,1.034
7.682,1.034
7.686,1.034
7.693,1.033
7.700,1.032
7.710,1.030
7.720,1.027
7.732,1.024
7.745,1.021
7.759,1.018
7.773,1.014
7.788,1.010
7.803,1.006
7.819,1.002
7.834,0.998
7.850,0.993
7.865,0.989
7.880,0.985
7.894,0.982
7.907,0.978
7.919,0.975
7.931,0.972
7.941,0.970
7.949,0.968
7.957,0.967
7.962,0.966
7.965,0.966
7.967,0.967
7.966,0.968
7.964,0.970
7.960,0.973
7.954,0.976
7.949,0.979
7.942,0.983
7.936,0.986
7.930,0.990
7.925,0.993
7.921,0.996
7.918,0.998
7.917,1.000
7.918,1.001
7.921,1.001
7.926,1.001
7.932,1.000
7.940,0.999
7.948,0.998
7.958,0.996
7.968,0.994
7.979,0.992
7.990,0.990
8.000,0.988
8.011,0.986
8.020,0.985
8.029,0.983
8.038,0.982
8.044,0.982
8.050,0.982
8.053,0.982
8.055,0.983
8.055,0.985
8.053,0.988
8.049,0.991
8.044,0.995
8.037,0.999
8.030,1.003
8.022,1.008
8.014,1.013
8.006,1.018
7.998,1.023
7.990,1.028
7.983,1.032
7.977,1.037
7.972,1.041
7.969,1.045
7.967,1.048
7.967,1.050
7.969,1.052
7.973,1.054
7.979,1.055
7.986,1.055
7.995,1.055
8.005,1.055
8.016,1.054
8.028,1.053
8.040,1.052
8.053,1.051
8.067,1.050
8.080,1.049
8.094,1.048
8.107,1.047
8.121,1.046
8.134,1.045
8.146,1.045
8.157,1.045
8.167,1.045
8.177,1.046
8.185,1.048
8.191,1.050
8.196,1.052
8.199,1.055
8.200,1.060
8.199,1.064
8.197,1.069
8.194,1.075
8.189,1.081
8.183,1.087
8.176,1.094
8.169,1.101
8.161,1.107
8.154,1.114
8.146,1.120
8.138,1.127
8.131,1.132
8.124,1.138
8.118,1.143
8.113,1.147
8.108,1.151
8.106,1.154
8.104,1.155
8.105,1.157
8.107,1.157
8.110,1.156
8.114,1.155
8.120,1.154
8.126,1.151
8.134,1.149
8.143,1.146
8.152,1.143
8.162,1.139
8.173,1.136
8.184,1.133
8.196,1.129
8.208,1.126
8.220,1.123
8.232,1.120
8.245,1.118
8.257,1.116
8.269,1.115
8.281,1.114
8.293,1.114
8.304,1.115
8.315,1.117
8.325,1.120
8.335,1.123
8.344,1.127
8.352,1.132
8.360,1.138
8.368,1.144
8.375,1.151
8.382,1.159
8.388,1.167
8.394,1.175
8.400,1.184
8.405,1.193
8.409,1.203
8.414,1.213
8.418,1.223
8.422,1.233
8.425,1.244
8.428,1.254
8.431,1.265
8.433,1.275
8.436,1.286
8.438,1.297
8.440,1.307
8.441,1.317
8.443,1.327
8.444,1.337
8.445,1.347
8.446,1.356
8.447,1.366
8.448,1.375
8.448,1.384
8.448,1.393
8.448,1.401
8.448,1.410
8.448,1.418
8.448,1.427
8.447,1.435
8.447,1.444
8.446,1.452
8.445,1.460
8.444,1.469
8.443,1.477
8.442,1.485
8.440,1.493
8.439,1.502
8.437,1.510
8.435,1.519
8.433,1.527
8.431,1.536
8.429,1.544
8.427,1.553
8.425,1.562
8.423,1.571
8.420,1.579
8.418,1.588
8.415,1.597
8.413,1.606
8.410,1.614
8.408,1.623
8.405,1.631
8.402,1.640
8.399,1.648
8.397,1.657
8.394,1.665
8.391,1.673
8.388,1.681
8.386,1.689
8.383,1.696
8.380,1.704
8.378,1.711
8.375,1.719
8.372,1.726
8.369,1.732
8.366,1.739
8.364,1.746
8.360,1.752
8.357,1.759
8.354,1.765
8.350,1.771
8.346,1.777
8.342,1.783
8.338,1.789
8.333,1.794
8.328,1.800
8.323,1.805
8.317,1.811
8.311,1.816
8.304,1.821
8.298,1.827
8.290,1.832
8.283,1.837
8.275,1.842
8.268,1.847
8.260,1.852
8.252,1.857
8.245,1.862
8.237,1.867
8.230,1.872
8.223,1.877
8.217,1.882
8.211,1.887
8.205,1.893
8.200,1.898
8.196,1.903
8.193,1.909
8.190,1.914
8.188,1.920
8.187,1.926
8.187,1.932
8.188,1.938
8.189,1.944
8.191,1.950
8.193,1.956
8.196,1.961
8.198,1.966
8.200,1.971
8.202,1.976
8.203,1.980
8.204,1.984
8.205,1.987
8.204,1.990
8.202,1.992
8.200,1.993
8.197,1.994
8.193,1.995
8.188,1.995
8.183,1.995
8.177,1.994
8.170,1.994
8.163,1.993
8.155,1.992
8.147,1.991
8.139,1.991
8.130,1.990
8.121,1.989
8.112,1.989
8.102,1.989
8.092,1.989
8.082,1.989
8.072,1.990
8.062,1.991
8.052,1.992
8.042,1.993
8.032,1.995
8.023,1.997
8.013,2.000
8.004,2.003
7.996,2.006
7.987,2.009
7.979,2.013
7.972,2.018
7.965,2.022
7.959,2.027
7.953,2.033
7.948,2.039
7.944,2.045
7.940,2.052
7.938,2.060
7.936,2.068
7.935,2.076
7.934,2.084
7.934,2.093
7.935,2.102
7.936,2.111
7.938,2.121
7.939,2.130
7.941,2.140
7.944,2.149
7.946,2.159
7.948,2.168
7.950,2.178
7.952,2.187
7.954,2.196
7.956,2.204
7.957,2.213
7.957,2.221
7.958,2.228
7.957,2.235
7.956,2.242
7.954,2.248
7.952,2.253
7.948,2.258
7.944,2.262
7.940,2.265
7.935,2.269
7.929,2.271
7.922,2.273
7.915,2.275
7.907,2.276
7.899,2.276
7.890,2.276
7.881,2.275
7.871,2.274
7.861,2.272
7.851,2.270
7.840,2.268
7.828,2.265
7.816,2.261
7.804,2.257
7.792,2.253
7.779,2.248
7.766,2.243
7.753,2.237
7.740,2.231
7.727,2.226
7.714,2.220
7.701,2.214
7.688,2.208
7.675,2.202
7.662,2.196
7.650,2.191
7.638,2.185
7.626,2.180
7.615,2.176
7.604,2.172
7.594,2.168
7.585,2.164
7.576,2.162
7.568,2.160
7.560,2.158
7.554,2.158
7.548,2.158
7.543,2.159
7.540,2.161
7.537,2.164
7.535,2.168
7.535,2.173
7.535,2.178
7.536,2.185
7.538,2.192
7.541,2.200
7.544,2.209
7.548,2.217
7.552,2.226
7.556,2.235
7.561,2.245
7.566,2.254
7.570,2.263
7.575,2.271
7.579,2.280
7.584,2.288
7.587,2.295
7.591,2.301
7.593,2.307
7.596,2.312
7.597,2.316
7.597,2.319
7.597,2.320
7.596,2.321
7.594,2.321
7.591,2.320
7.587,2.318
7.583,2.315
7.578,2.312
7.572,2.308
7.565,2.304
7.557,2.298
7.549,2.293
7.540,2.287
7.530,2.280
7.519,2.273
7.508,2.266
7.496,2.259
7.483,2.251
7.469,2.243
7.455,2.236
7.440,2.228
7.424,2.220
7.408,2.212
7.391,2.204
7.373,2.197
7.355,2.190
7.336,2.182
7.316,2.176
7.296,2.169
7.275,2.163
7.254,2.157
7.233,2.151
7.211,2.145
7.189,2.140
7.167,2.135
7.145,2.130
7.123,2.126
7.101,2.121
7.079,2.117
7.057,2.113
7.036,2.110
7.014,2.106
6.994,2.103
6.973,2.100
6.953,2.098
6.934,2.096
6.915,2.093
6.897,2.092
6.880,2.090
6.863,2.089
6.848,2.088
6.833,2.087
6.820,2.086
6.807,2.086
6.795,2.086
6.785,2.086
6.776,2.087
6.769,2.087
6.762,2.088
6.757,2.090
6.754,2.091
6.752,2.093
6.752,2.095
6.754,2.097
6.757,2.100
6.762,2.102
6.769,2.105
6.777,2.109
6.787,2.112
6.798,2.116
6.811,2.119
6.824,2.123
6.839,2.127
6.854,2.132
6.870,2.136
6.886,2.140
6.903,2.144
6.920,2.149
6.937,2.153
6.955,2.157
6.972,2.162
6.989,2.166
7.006,2.170
7.022,2.174
7.038,2.178
7.053,2.182
7.067,2.186
7.081,2.189
7.093,2.193
7.104,2.196
7.114,2.199
7.122,2.201
7.129,2.204
7.134,2.206
7.137,2.208
7.138,2.209
7.137,2.210
7.135,2.211
7.130,2.212
7.123,2.212
7.115,2.212
7.105,2.211
7.094,2.211
7.082,2.210
7.069,2.209
7.055,2.208
7.040,2.207
7.025,2.206
7.010,2.205
6.994,2.203
6.978,2.202
6.962,2.201
6.947,2.200
6.932,2.199
6.918,2.198
6.904,2.197
6.891,2.196
6.879,2.196
6.869,2.196
6.860,2.196
6.852,2.196
6.846,2.196
6.842,2.197
6.840,2.199
6.840,2.200
6.842,2.202
6.846,2.205
6.851,2.207
6.859,2.210
6.867,2.214
6.878,2.217
6.889,2.221
6.901,2.225
6.915,2.228
6.929,2.232
6.944,2.237
6.959,2.241
6.975,2.245
6.991,2.249
7.007,2.253
7.023,2.258
7.039,2.262
7.054,2.266
7.070,2.269
7.084,2.273
7.098,2.276
7.111,2.280
7.123,2.282
7.134,2.285
7.144,2.287
7.152,2.289
7.159,2.291
7.164,2.292
7.167,2.293
7.169,2.294
7.169,2.294
7.167,2.293
7.163,2.293
7.158,2.291
7.151,2.290
7.143,2.288
7.133,2.286
7.123,2.284
7.111,2.281
7.098,2.278
7.083,2.275
7.068,2.272
7.052,2.268
7.034,2.265
7.016,2.261
6.998,2.257
6.978,2.253
6.958,2.249
6.937,2.244
6.916,2.240
6.895,2.235
6.873,2.231
6.850,2.226
6.828,2.222
6.805,2.217
6.782,2.213
6.759,2.208
6.736,2.204
6.714,2.199
6.691,2.195
6.668,2.191
6.646,2.187
6.625,2.183
6.603,2.179
6.582,2.176
6.562,2.172
6.542,2.169
6.523,2.166
6.505,2.164
6.488,2.161
6.471,2.159
6.455,2.157
6.440,2.156
6.426,2.154
6.413,2.153
6.400,2.152
6.388,2.152
6.377,2.151
6.366,2.151
6.355,2.151
6.345,2.151
6.336,2.151
6.326,2.151
6.317,2.152
6.308,2.152
6.300,2.153
6.291,2.153
6.283,2.154
6.275,2.155
6.266,2.156
6.258,2.156
6.249,2.157
6.240,2.158
6.231,2.158
6.222,2.159
6.213,2.160
6.203,2.160
6.193,2.161
6.182,2.161
6.171,2.161
6.159,2.161
6.148,2.162
6.136,2.162
6.123,2.162
6.111,2.161
6.098,2.161
6.084,2.161
6.071,2.161
6.057,2.160
6.043,2.160
6.029,2.160
6.015,2.159
6.000,2.158
5.986,2.158
5.971,2.157
5.956,2.157
5.941,2.156
5.926,2.155
5.911,2.154
5.895,2.154
5.880,2.153
5.865,2.152
5.849,2.151
5.834,2.150
5.818,2.150
5.803,2.149
5.788,2.148
5.772,2.147
5.757,2.146
5.742,2.145
5.727,2.145
5.712,2.144
5.697,2.143
5.683,2.142
5.668,2.142
5.654,2.141
5.639,2.140
5.625,2.139
5.611,2.139
5.597,2.138
5.584,2.137
5.570,2.137
5.556,2.136
5.543,2.135
5.529,2.135
5.516,2.134
5.503,2.133
5.489,2.132
5.476,2.132
5.463,2.131
5.450,2.130
5.437,2.129
5.424,2.129
5.411,2.128
5.399,2.127
5.386,2.126
5.373,2.125
5.360,2.124
5.348,2.123
5.335,2.122
5.323,2.121
5.310,2.120
5.297,2.119
5.285,2.118
5.272,2.117
5.260,2.116
5.247,2.115
5.235,2.114
5.222,2.112
5.210,2.111
5.197,2.110
5.185,2.108
5.172,2.107
5.160,2.105
5.147,2.104
5.135,2.102
5.122,2.101
5.110,2.099
5.098,2.098
5.085,2.096
5.073,2.095
5.061,2.093
5.049,2.092
5.036,2.090
5.024,2.089
5.012,2.087
5.000,2.086
4.988,2.084
4.976,2.083
4.964,2.081
4.953,2.080
4.941,2.078
4.929,2.077
4.918,2.076
4.906,2.074
4.895,2.073
4.883,2.072
4.872,2.071
4.861,2.069
4.850,2.068
4.839,2.067
4.828,2.065
4.817,2.064
4.807,2.062
4.796,2.060
4.786,2.058
4.776,2.056
4.766,2.053
4.756,2.051
4.747,2.047
4.737,2.044
4.728,2.040
4.719,2.036
4.710,2.031
4.702,2.026
4.694,2.020
4.686,2.014
4.678,2.007
4.671,1.999
4.664,1.991
4.657,1.982
4.650,1.973
4.644,1.963
4.638,1.952
4.632,1.940
4.627,1.928
4.622,1.915
4.617,1.902
4.613,1.888
4.609,1.874
4.605,1.860
4.602,1.845
4.599,1.830
4.597,1.815
4.594,1.800
4.592,1.784
4.591,1.769
4.589,1.754
4.589,1.739
4.588,1.723
4.588,1.709
4.588,1.694
4.589,1.680
4.590,1.666
4.591,1.652
4.592,1.639
4.594,1.627
4.597,1.615
4.600,1.604
4.603,1.593
4.606,1.583
4.610,1.574
4.614,1.566
4.619,1.559
4.624,1.552
