X	Y
7.611	3.100
7.622	3.105
7.632	3.109
7.643	3.113
7.654	3.117
7.664	3.121
7.675	3.125
7.686	3.129
7.697	3.133
7.707	3.138
7.718	3.143
7.728	3.148
7.739	3.153
7.750	3.158
7.760	3.164
7.771	3.169
7.783	3.175
7.794	3.181
7.805	3.187
7.817	3.194
7.829	3.200
7.841	3.206
7.853	3.212
7.865	3.218
7.877	3.224
7.889	3.229
7.901	3.234
7.913	3.240
7.925	3.245
7.937	3.250
7.949	3.255
7.960	3.261
7.972	3.267
7.984	3.273
7.995	3.279
8.006	3.286
8.018	3.294
8.029	3.301
8.040	3.309
8.051	3.317
8.063	3.325
8.074	3.334
8.086	3.342
8.098	3.350
8.109	3.358
8.121	3.367
8.132	3.375
8.143	3.384
8.153	3.392
8.163	3.400
8.172	3.408
8.180	3.417
8.188	3.425
8.195	3.433
8.201	3.440
8.207	3.448
8.213	3.455
8.219	3.461
8.225	3.467
8.231	3.473
8.236	3.478
8.242	3.483
8.248	3.488
8.254	3.492
8.259	3.497
8.265	3.501
8.270	3.506
8.275	3.511
8.279	3.516
8.283	3.521
8.287	3.526
8.292	3.531
8.296	3.536
8.300	3.541
8.304	3.547
8.308	3.553
8.312	3.559
8.316	3.565
8.320	3.571
8.323	3.578
8.327	3.584
8.331	3.591
8.335	3.597
8.340	3.603
8.345	3.609
8.351	3.615
8.357	3.620
8.364	3.625
8.370	3.631
8.377	3.636
8.383	3.642
8.387	3.649
8.391	3.656
8.393	3.664
8.394	3.671
8.394	3.679
8.392	3.686
8.390	3.693
8.387	3.699
8.386	3.704
8.387	3.710
8.390	3.715
8.395	3.720
8.402	3.725
8.409	3.731
8.415	3.737
8.421	3.744
8.426	3.752
8.430	3.760
8.433	3.767
8.435	3.774
8.436	3.781
8.437	3.787
8.437	3.793
8.438	3.799
8.440	3.806
8.444	3.813
8.449	3.821
8.454	3.828
8.461	3.835
8.467	3.841
8.473	3.846
8.480	3.850
8.486	3.853
8.491	3.857
8.496	3.861
8.500	3.865
8.505	3.869
8.509	3.874
8.514	3.879
8.520	3.884
8.526	3.889
8.533	3.895
8.540	3.900
8.547	3.906
8.554	3.912
8.561	3.919
8.567	3.925
8.572	3.931
8.577	3.937
8.581	3.943
8.583	3.949
8.585	3.955
8.587	3.962
8.589	3.969
8.591	3.976
8.593	3.984
8.595	3.993
8.597	4.000
8.598	4.008
8.598	4.014
8.597	4.019
8.596	4.023
8.594	4.026
8.593	4.030
8.592	4.034
8.593	4.039
8.595	4.045
8.598	4.051
8.602	4.058
8.607	4.066
8.613	4.073
8.618	4.080
8.621	4.086
8.623	4.091
8.621	4.095
8.617	4.097
8.612	4.098
8.605	4.097
8.598	4.095
8.591	4.091
8.583	4.087
8.575	4.083
8.567	4.078
8.560	4.073
8.553	4.069
8.545	4.064
8.538	4.060
8.530	4.056
8.522	4.052
8.513	4.049
8.505	4.045
8.496	4.042
8.488	4.039
8.481	4.037
8.475	4.035
8.469	4.033
8.463	4.032
8.457	4.031
8.451	4.029
8.444	4.028
8.437	4.027
8.430	4.027
8.423	4.028
8.416	4.031
8.410	4.034
8.405	4.039
8.401	4.044
8.399	4.049
8.398	4.056
8.398	4.062
8.399	4.070
8.400	4.078
8.401	4.086
8.403	4.095
8.405	4.103
8.408	4.112
8.412	4.121
8.416	4.129
8.422	4.138
8.428	4.146
8.434	4.154
8.440	4.162
8.446	4.169
8.452	4.177
8.457	4.184
8.462	4.192
8.467	4.199
8.472	4.206
8.478	4.213
8.483	4.221
8.488	4.228
8.494	4.236
8.500	4.244
8.505	4.251
8.511	4.259
8.516	4.266
8.521	4.273
8.527	4.280
8.533	4.287
8.539	4.294
8.546	4.301
8.554	4.308
8.563	4.315
8.572	4.322
8.581	4.328
8.589	4.334
8.596	4.339
8.602	4.344
8.605	4.348
8.607	4.352
8.607	4.356
8.607	4.361
8.606	4.366
8.603	4.372
8.600	4.380
8.597	4.388
8.592	4.397
8.588	4.407
8.585	4.416
8.582	4.425
8.580	4.433
8.579	4.440
8.579	4.445
8.579	4.451
8.580	4.456
8.580	4.461
8.580	4.466
8.580	4.472
8.579	4.477
8.579	4.481
8.577	4.485
8.573	4.487
8.569	4.489
8.563	4.490
8.557	4.492
8.550	4.495
8.544	4.498
8.539	4.501
8.536	4.505
8.534	4.509
8.534	4.515
8.534	4.521
8.534	4.530
8.533	4.539
8.533	4.549
8.532	4.560
8.532	4.571
8.533	4.581
8.535	4.590
8.537	4.599
8.540	4.605
8.544	4.611
8.548	4.616
8.553	4.619
8.558	4.622
8.562	4.625
8.565	4.630
8.565	4.636
8.564	4.644
8.561	4.651
8.557	4.658
8.552	4.662
8.547	4.664
8.541	4.665
8.535	4.666
8.529	4.666
8.523	4.666
8.518	4.664
8.514	4.661
8.511	4.657
8.508	4.651
8.504	4.645
8.499	4.640
8.493	4.637
8.486	4.636
8.480	4.636
8.475	4.638
8.472	4.642
8.472	4.647
8.472	4.653
8.474	4.659
8.476	4.666
8.479	4.673
8.482	4.679
8.486	4.686
8.490	4.693
8.494	4.699
8.498	4.705
8.502	4.710
8.505	4.715
8.507	4.719
8.509	4.723
8.510	4.726
8.512	4.730
8.512	4.734
8.512	4.739
8.510	4.745
8.508	4.751
8.505	4.756
8.502	4.761
8.500	4.765
8.497	4.770
8.495	4.774
8.494	4.779
8.492	4.784
8.489	4.787
8.485	4.790
8.480	4.791
8.475	4.792
8.469	4.791
8.463	4.790
8.456	4.787
8.448	4.784
8.441	4.780
8.434	4.776
8.428	4.773
8.424	4.770
8.422	4.769
8.419	4.771
8.415	4.776
8.411	4.782
8.407	4.790
8.405	4.798
8.406	4.805
8.409	4.811
8.414	4.816
8.421	4.821
8.427	4.825
8.432	4.829
8.437	4.833
8.441	4.837
8.445	4.841
8.450	4.844
8.453	4.847
8.456	4.851
8.458	4.856
8.458	4.862
8.456	4.867
8.453	4.872
8.449	4.876
8.445	4.877
8.441	4.877
8.436	4.875
8.432	4.872
8.427	4.871
8.421	4.873
8.417	4.877
8.414	4.882
8.415	4.886
8.418	4.889
8.424	4.892
8.429	4.896
8.435	4.900
8.439	4.905
8.442	4.910
8.442	4.917
8.439	4.925
8.434	4.932
8.428	4.939
8.422	4.943
8.417	4.945
8.413	4.943
8.411	4.942
8.411	4.944
8.412	4.950
8.411	4.956
8.408	4.960
8.402	4.962
8.394	4.962
8.386	4.960
8.378	4.956
8.371	4.950
8.366	4.944
8.361	4.937
8.357	4.930
8.353	4.923
8.349	4.918
8.344	4.913
8.340	4.911
8.336	4.912
8.331	4.915
8.326	4.920
8.322	4.927
8.319	4.933
8.316	4.939
8.314	4.945
8.313	4.951
8.313	4.957
8.314	4.965
8.317	4.972
8.320	4.979
8.323	4.985
8.326	4.989
8.330	4.992
8.333	4.995
8.336	4.999
8.339	5.004
8.342	5.010
8.345	5.016
8.347	5.023
8.348	5.030
8.348	5.037
8.346	5.043
8.344	5.049
8.339	5.054
8.334	5.059
8.328	5.063
8.322	5.066
8.316	5.069
8.310	5.070
8.305	5.073
8.301	5.076
8.298	5.081
8.296	5.088
8.294	5.095
8.291	5.102
8.286	5.106
8.279	5.108
8.272	5.109
8.265	5.110
8.260	5.111
8.257	5.113
8.256	5.117
8.254	5.122
8.251	5.129
8.247	5.136
8.243	5.143
8.238	5.149
8.233	5.152
8.229	5.155
8.223	5.156
8.218	5.159
8.212	5.164
8.206	5.170
8.199	5.178
8.192	5.185
8.184	5.193
8.176	5.200
8.167	5.205
8.158	5.209
8.150	5.213
8.142	5.216
8.136	5.220
8.132	5.224
8.129	5.230
8.128	5.237
8.127	5.244
8.126	5.250
8.124	5.256
8.121	5.260
8.116	5.263
8.110	5.267
8.103	5.271
8.096	5.275
8.088	5.280
8.081	5.285
8.074	5.291
8.068	5.297
8.064	5.303
8.061	5.309
8.057	5.315
8.053	5.321
8.048	5.326
8.042	5.331
8.036	5.336
8.029	5.341
8.022	5.348
8.017	5.355
8.012	5.364
8.008	5.374
8.004	5.384
8.001	5.394
7.998	5.403
7.994	5.410
7.991	5.416
7.986	5.421
7.982	5.425
7.977	5.428
7.971	5.433
7.965	5.438
7.959	5.444
7.953	5.450
7.948	5.456
7.943	5.463
7.939	5.470
7.936	5.477
7.934	5.483
7.933	5.490
7.933	5.495
7.933	5.501
7.935	5.507
7.938	5.514
7.941	5.521
7.945	5.528
7.948	5.536
7.950	5.545
7.951	5.554
7.951	5.563
7.948	5.571
7.943	5.580
7.937	5.587
7.931	5.595
7.924	5.601
7.919	5.606
7.914	5.609
7.909	5.612
7.903	5.615
7.897	5.617
7.889	5.619
7.880	5.621
7.872	5.621
7.864	5.620
7.858	5.616
7.854	5.609
7.851	5.601
7.849	5.595
7.847	5.592
7.843	5.594
7.840	5.599
7.836	5.607
7.834	5.616
7.835	5.623
7.837	5.629
7.841	5.634
7.845	5.639
7.848	5.643
7.849	5.648
7.849	5.653
7.847	5.660
7.842	5.666
7.837	5.674
7.831	5.680
7.825	5.686
7.820	5.690
7.816	5.691
7.813	5.692
7.808	5.694
7.803	5.698
7.797	5.703
7.790	5.709
7.783	5.715
7.776	5.721
7.771	5.725
7.765	5.729
7.760	5.733
7.755	5.737
7.748	5.742
7.741	5.748
7.733	5.755
7.725	5.762
7.718	5.769
7.711	5.775
7.704	5.780
7.699	5.784
7.695	5.787
7.690	5.789
7.685	5.793
7.679	5.797
7.672	5.802
7.664	5.807
7.656	5.813
7.647	5.817
7.639	5.821
7.630	5.824
7.623	5.826
7.617	5.825
7.613	5.821
7.611	5.816
7.611	5.808
7.611	5.800
7.609	5.792
7.606	5.786
7.599	5.783
7.592	5.781
7.585	5.783
7.579	5.786
7.575	5.791
7.573	5.798
7.573	5.806
7.573	5.815
7.574	5.824
7.574	5.832
7.575	5.840
7.577	5.848
7.580	5.854
7.584	5.860
7.590	5.865
7.596	5.870
7.601	5.875
7.604	5.879
7.603	5.884
7.599	5.889
7.593	5.894
7.586	5.899
7.579	5.902
7.572	5.905
7.566	5.907
7.561	5.908
7.555	5.908
7.548	5.908
7.542	5.907
7.536	5.905
7.530	5.902
7.526	5.896
7.523	5.890
7.519	5.885
7.514	5.881
7.507	5.880
7.500	5.882
7.493	5.886
7.489	5.892
7.488	5.899
7.492	5.906
7.497	5.914
7.504	5.922
7.510	5.928
7.512	5.933
7.511	5.935
7.507	5.937
7.501	5.939
7.495	5.943
7.488	5.946
7.481	5.950
7.475	5.953
7.469	5.955
7.463	5.957
7.457	5.959
7.450	5.961
7.443	5.964
7.435	5.969
7.426	5.974
7.416	5.980
7.407	5.986
7.399	5.991
7.391	5.996
7.385	5.999
7.379	6.002
7.374	6.004
7.368	6.005
7.360	6.007
7.352	6.009
7.343	6.011
7.335	6.012
7.328	6.011
7.323	6.007
7.320	6.002
7.318	5.995
7.317	5.987
7.316	5.979
7.314	5.972
7.311	5.965
7.307	5.960
7.302	5.957
7.296	5.957
7.289	5.958
7.282	5.960
7.274	5.963
7.267	5.966
7.260	5.969
7.255	5.972
7.250	5.976
7.248	5.979
7.248	5.984
7.250	5.989
7.253	5.996
7.258	6.004
7.264	6.012
7.269	6.022
7.275	6.031
7.279	6.040
7.282	6.048
7.282	6.055
7.280	6.059
7.275	6.062
7.268	6.063
7.259	6.064
7.251	6.065
7.242	6.066
7.233	6.066
7.225	6.065
7.218	6.063
7.212	6.059
7.208	6.055
7.204	6.049
7.202	6.042
7.199	6.036
7.196	6.030
7.193	6.024
7.189	6.019
7.184	6.015
7.178	6.013
7.171	6.011
7.163	6.011
7.155	6.010
7.147	6.009
7.139	6.008
7.132	6.007
7.125	6.006
7.119	6.006
7.113	6.007
7.107	6.009
7.101	6.012
7.095	6.015
7.088	6.019
7.081	6.023
7.074	6.027
7.067	6.031
7.063	6.036
7.061	6.042
7.061	6.049
7.064	6.056
7.068	6.064
7.073	6.072
7.077	6.080
7.081	6.088
7.084	6.096
7.087	6.103
7.088	6.109
7.089	6.115
7.088	6.120
7.087	6.125
7.083	6.129
7.078	6.132
7.071	6.136
7.064	6.139
7.057	6.140
7.050	6.141
7.045	6.141
7.041	6.140
7.036	6.138
7.031	6.135
7.026	6.133
7.020	6.130
7.014	6.129
7.008	6.127
7.002	6.127
6.996	6.126
6.989	6.126
6.982	6.124
6.975	6.122
6.968	6.119
6.962	6.115
6.958	6.111
6.955	6.105
6.953	6.099
6.950	6.092
6.947	6.085
6.943	6.078
6.938	6.071
6.932	6.065
6.926	6.061
6.920	6.058
6.914	6.058
6.909	6.059
6.905	6.063
6.904	6.069
6.906	6.076
6.908	6.084
6.911	6.092
6.914	6.100
6.915	6.106
6.915	6.112
6.915	6.118
6.914	6.125
6.914	6.134
6.914	6.144
6.915	6.156
6.916	6.167
6.916	6.177
6.917	6.186
6.917	6.191
6.916	6.194
6.914	6.197
6.908	6.200
6.900	6.205
6.892	6.209
6.883	6.213
6.874	6.217
6.868	6.218
6.863	6.219
6.859	6.218
6.854	6.218
6.848	6.218
6.841	6.218
6.834	6.218
6.828	6.218
6.823	6.217
6.818	6.216
6.813	6.215
6.807	6.213
6.801	6.209
6.794	6.206
6.787	6.201
6.782	6.196
6.777	6.190
6.774	6.185
6.770	6.182
6.765	6.181
6.760	6.183
6.754	6.187
6.750	6.192
6.748	6.199
6.748	6.205
6.750	6.212
6.753	6.218
6.755	6.224
6.756	6.230
6.756	6.236
6.755	6.241
6.754	6.247
6.754	6.254
6.753	6.261
6.753	6.267
6.751	6.273
6.750	6.278
6.747	6.282
6.743	6.285
6.737	6.287
6.730	6.287
6.722	6.286
6.714	6.285
6.706	6.282
6.698	6.279
6.691	6.276
6.685	6.274
6.680	6.273
6.675	6.274
6.671	6.277
6.667	6.282
6.662	6.285
6.656	6.288
6.648	6.290
6.639	6.291
6.630	6.292
6.622	6.291
6.614	6.291
6.607	6.290
6.600	6.290
6.594	6.289
6.587	6.288
6.580	6.288
6.573	6.287
6.566	6.286
6.558	6.286
6.552	6.285
6.545	6.284
6.539	6.282
6.533	6.280
6.528	6.278
6.523	6.275
6.519	6.271
6.516	6.265
6.514	6.259
6.513	6.252
6.513	6.243
6.513	6.234
6.513	6.224
6.512	6.214
6.511	6.204
6.510	6.195
6.507	6.187
6.505	6.181
6.503	6.178
6.500	6.177
6.497	6.178
6.491	6.179
6.483	6.179
6.475	6.178
6.467	6.177
6.459	6.174
6.452	6.171
6.447	6.167
6.441	6.163
6.436	6.160
6.431	6.158
6.427	6.158
6.423	6.159
6.422	6.164
6.421	6.170
6.422	6.178
6.423	6.186
6.424	6.194
6.424	6.201
6.423	6.206
6.420	6.209
6.416	6.209
6.410	6.207
6.405	6.204
6.400	6.201
6.395	6.199
6.391	6.197
6.385	6.196
6.378	6.196
6.371	6.197
6.364	6.198
6.357	6.201
6.353	6.205
6.351	6.211
6.348	6.216
6.344	6.220
6.338	6.224
6.330	6.226
6.321	6.226
6.312	6.226
6.304	6.225
6.297	6.223
6.293	6.220
6.290	6.217
6.287	6.213
6.284	6.209
6.282	6.204
6.280	6.198
6.278	6.192
6.278	6.185
6.277	6.179
6.276	6.173
6.275	6.169
6.272	6.166
6.269	6.166
6.265	6.168
6.261	6.172
6.258	6.178
6.256	6.184
6.254	6.189
6.253	6.194
6.250	6.198
6.247	6.199
6.242	6.200
6.236	6.199
6.229	6.197
6.223	6.194
6.217	6.189
6.214	6.183
6.214	6.175
6.214	6.167
6.215	6.159
6.215	6.153
6.214	6.149
6.210	6.147
6.205	6.147
6.199	6.148
6.193	6.150
6.189	6.153
6.187	6.157
6.186	6.162
6.186	6.168
6.185	6.173
6.181	6.179
6.174	6.184
6.166	6.187
6.159	6.188
6.153	6.187
6.150	6.182
6.149	6.176
6.148	6.169
6.147	6.162
6.145	6.158
6.141	6.154
6.137	6.151
6.132	6.148
6.127	6.144
6.122	6.140
6.118	6.136
6.114	6.133
6.110	6.131
6.106	6.129
6.101	6.128
6.095	6.127
6.089	6.125
6.082	6.123
6.075	6.121
6.068	6.118
6.061	6.115
6.053	6.111
6.045	6.107
6.038	6.103
6.030	6.099
6.023	6.095
6.016	6.091
6.010	6.088
6.005	6.085
6.001	6.083
5.997	6.080
5.993	6.076
5.988	6.071
5.982	6.064
5.976	6.057
5.971	6.049
5.966	6.041
5.962	6.034
5.960	6.028
5.958	6.021
5.958	6.015
5.957	6.009
5.956	6.001
5.955	5.993
5.954	5.986
5.952	5.978
5.951	5.971
5.949	5.965
5.946	5.960
5.944	5.954
5.942	5.948
5.939	5.940
5.937	5.933
5.934	5.926
5.931	5.922
5.927	5.919
5.923	5.919
5.919	5.920
5.913	5.921
5.907	5.920
5.901	5.918
5.896	5.914
5.892	5.908
5.890	5.900
5.889	5.890
5.889	5.879
5.889	5.869
5.889	5.858
5.890	5.849
5.890	5.841
5.890	5.835
5.888	5.830
5.885	5.827
5.879	5.826
5.873	5.824
5.867	5.823
5.861	5.820
5.856	5.815
5.851	5.810
5.847	5.803
5.843	5.797
5.840	5.791
5.836	5.786
5.833	5.781
5.829	5.776
5.824	5.772
5.820	5.770
5.816	5.770
5.814	5.774
5.813	5.781
5.812	5.788
5.810	5.795
5.808	5.800
5.805	5.801
5.802	5.799
5.798	5.794
5.795	5.786
5.791	5.777
5.788	5.766
5.786	5.755
5.784	5.744
5.784	5.734
5.783	5.725
5.782	5.717
5.781	5.711
5.778	5.708
5.774	5.706
5.770	5.704
5.765	5.701
5.762	5.697
5.759	5.691
5.756	5.684
5.755	5.676
5.754	5.667
5.753	5.657
5.752	5.647
5.751	5.638
5.749	5.629
5.746	5.621
5.742	5.614
5.737	5.608
5.731	5.603
5.724	5.599
5.717	5.594
5.710	5.588
5.703	5.583
5.697	5.577
5.691	5.571
5.685	5.565
5.680	5.560
5.676	5.556
5.672	5.552
5.670	5.548
5.667	5.542
5.665	5.536
5.664	5.528
5.662	5.520
5.661	5.510
5.659	5.499
5.657	5.487
5.655	5.475
5.653	5.464
5.651	5.453
5.649	5.444
5.648	5.438
5.647	5.434
5.645	5.431
5.643	5.427
5.640	5.421
5.636	5.413
5.632	5.403
5.627	5.393
5.623	5.382
5.619	5.373
5.616	5.365
5.614	5.357
5.612	5.350
5.611	5.343
5.610	5.334
5.610	5.325
5.611	5.315
5.611	5.305
5.611	5.295
5.611	5.285
5.611	5.276
5.610	5.268
5.608	5.262
5.605	5.256
5.601	5.250
5.597	5.244
5.592	5.237
5.587	5.230
5.582	5.222
5.578	5.214
5.575	5.206
5.573	5.198
5.572	5.191
5.573	5.183
5.574	5.176
5.576	5.168
5.578	5.161
5.579	5.153
5.580	5.145
5.579	5.138
5.577	5.131
5.574	5.124
5.569	5.118
5.564	5.113
5.558	5.108
5.553	5.102
5.549	5.097
5.547	5.090
5.545	5.084
5.544	5.077
5.542	5.070
5.542	5.063
5.541	5.055
5.540	5.047
5.540	5.038
5.540	5.029
5.540	5.019
5.541	5.009
5.542	4.999
5.543	4.988
5.543	4.978
5.543	4.968
5.543	4.958
5.541	4.949
5.539	4.941
5.536	4.934
5.533	4.928
5.529	4.925
5.524	4.923
5.519	4.921
5.515	4.917
5.512	4.911
5.510	4.903
5.510	4.893
5.510	4.884
5.511	4.875
5.514	4.867
5.517	4.860
5.521	4.854
5.525	4.847
5.529	4.841
5.533	4.833
5.536	4.824
5.538	4.814
5.540	4.803
5.541	4.792
5.541	4.782
5.540	4.772
5.538	4.764
5.536	4.756
5.533	4.748
5.531	4.740
5.528	4.733
5.526	4.725
5.525	4.716
5.524	4.707
5.523	4.698
5.523	4.688
5.522	4.678
5.521	4.669
5.519	4.659
5.518	4.649
5.516	4.639
5.514	4.630
5.511	4.621
5.508	4.613
5.505	4.606
5.501	4.599
5.497	4.591
5.493	4.582
5.490	4.573
5.486	4.562
5.483	4.549
5.479	4.535
5.476	4.520
5.473	4.505
5.470	4.489
5.467	4.474
5.464	4.459
5.461	4.445
5.457	4.433
5.453	4.422
5.449	4.412
5.446	4.403
5.442	4.395
5.439	4.387
5.436	4.379
5.434	4.371
5.433	4.362
5.432	4.353
5.431	4.343
5.429	4.333
5.428	4.322
5.425	4.312
5.422	4.301
5.419	4.290
5.415	4.278
5.411	4.267
5.407	4.255
5.403	4.243
5.400	4.230
5.398	4.218
5.396	4.205
5.395	4.192
5.394	4.179
5.394	4.165
5.393	4.152
5.392	4.140
5.391	4.127
5.389	4.115
5.387	4.104
5.384	4.093
5.381	4.082
5.378	4.072
5.375	4.062
5.373	4.052
5.371	4.042
5.371	4.033
5.371	4.023
5.372	4.013
5.373	4.003
5.374	3.992
5.374	3.980
5.374	3.968
5.373	3.954
5.371	3.940
5.369	3.926
5.366	3.911
5.363	3.897
5.359	3.882
5.356	3.869
5.353	3.856
5.350	3.844
5.347	3.833
5.345	3.823
5.343	3.815
5.341	3.807
5.339	3.800
5.337	3.793
5.335	3.786
5.332	3.780
5.329	3.773
5.327	3.766
5.324	3.757
5.322	3.749
5.319	3.740
5.317	3.730
5.316	3.722
5.316	3.714
5.316	3.707
5.318	3.701
5.320	3.695
5.321	3.689
5.322	3.681
5.323	3.671
5.323	3.660
5.323	3.649
5.323	3.637
5.324	3.625
5.324	3.613
5.325	3.603
5.327	3.593
5.330	3.585
5.332	3.577
5.333	3.570
5.334	3.563
5.334	3.555
5.333	3.548
5.331	3.540
5.328	3.532
5.326	3.522
5.325	3.512
5.324	3.502
5.325	3.490
5.326	3.478
5.328	3.467
5.331	3.455
5.335	3.444
5.340	3.434
5.346	3.424
5.352	3.416
5.359	3.408
5.365	3.401
5.371	3.393
5.375	3.385
5.378	3.377
5.380	3.368
5.380	3.358
5.380	3.348
5.379	3.338
5.378	3.327
5.377	3.317
5.377	3.306
5.377	3.295
5.377	3.285
5.378	3.274
5.378	3.265
5.378	3.255
5.377	3.246
5.376	3.237
5.374	3.229
5.371	3.220
5.369	3.212
5.366	3.202
5.364	3.192
5.362	3.182
5.360	3.170
5.359	3.158
5.357	3.146
5.355	3.133
5.353	3.120
5.351	3.108
5.349	3.096
5.346	3.084
5.343	3.073
5.340	3.062
5.337	3.051
5.334	3.041
5.330	3.031
5.328	3.022
5.325	3.014
5.322	3.005
5.319	2.996
5.316	2.987
5.314	2.977
5.311	2.966
5.307	2.953
5.304	2.940
5.300	2.926
5.297	2.911
5.293	2.897
5.289	2.883
5.286	2.870
5.282	2.859
5.279	2.850
5.276	2.842
5.274	2.836
5.274	2.831
5.276	2.825
