X	Y
22.794	6.454
22.835	6.457
22.876	6.461
22.917	6.466
22.957	6.473
22.998	6.480
23.039	6.488
23.080	6.497
23.121	6.507
23.162	6.518
23.202	6.530
23.242	6.543
23.281	6.557
23.320	6.573
23.357	6.589
23.394	6.606
23.429	6.625
23.462	6.644
23.494	6.665
23.524	6.687
23.552	6.710
23.578	6.735
23.601	6.760
23.622	6.787
23.641	6.815
23.656	6.845
23.669	6.875
23.679	6.907
23.686	6.940
23.691	6.975
23.693	7.010
23.694	7.046
23.693	7.083
23.690	7.121
23.685	7.160
23.680	7.200
23.673	7.240
23.665	7.280
23.657	7.322
23.648	7.363
23.639	7.405
23.629	7.447
23.620	7.490
23.610	7.533
23.601	7.575
23.593	7.618
23.585	7.661
23.577	7.704
23.569	7.747
23.561	7.789
23.553	7.832
23.545	7.874
23.536	7.917
23.527	7.959
23.517	8.001
23.506	8.042
23.495	8.084
23.482	8.125
23.468	8.166
23.453	8.206
23.436	8.246
23.418	8.285
23.398	8.324
23.376	8.363
23.352	8.401
23.326	8.438
23.298	8.475
23.268	8.512
23.236	8.547
23.202	8.582
23.167	8.617
23.130	8.650
23.092	8.683
23.053	8.715
23.013	8.746
22.972	8.776
22.930	8.805
22.887	8.834
22.844	8.861
22.801	8.887
22.758	8.913
22.714	8.937
22.671	8.960
22.628	8.982
22.586	9.003
22.544	9.023
22.502	9.041
22.462	9.058
22.422	9.074
22.384	9.089
22.347	9.102
22.310	9.114
22.275	9.124
22.240	9.134
22.206	9.142
22.173	9.150
22.140	9.156
22.107	9.162
22.075	9.166
22.042	9.170
22.010	9.173
21.977	9.175
21.945	9.177
21.912	9.178
21.878	9.178
21.844	9.178
21.810	9.178
21.775	9.177
21.739	9.175
21.702	9.174
21.665	9.172
21.627	9.170
21.588	9.168
21.549	9.166
21.509	9.164
21.468	9.163
21.426	9.162
21.384	9.161
21.341	9.160
21.297	9.160
21.253	9.161
21.207	9.162
21.161	9.164
21.115	9.167
21.067	9.171
21.019	9.175
20.970	9.181
20.920	9.188
20.870	9.195
20.818	9.204
20.767	9.214
20.714	9.224
20.661	9.236
20.607	9.248
20.552	9.262
20.497	9.276
20.442	9.291
20.386	9.307
20.329	9.324
20.272	9.341
20.215	9.360
20.157	9.379
20.098	9.398
20.040	9.419
19.980	9.439
19.921	9.461
19.861	9.483
19.801	9.506
19.741	9.529
19.681	9.553
19.620	9.577
19.559	9.602
19.498	9.628
19.437	9.653
19.375	9.679
19.314	9.706
19.252	9.733
19.191	9.760
19.129	9.787
19.067	9.815
19.006	9.843
18.944	9.871
18.882	9.900
18.820	9.928
18.758	9.957
18.696	9.986
18.633	10.015
18.571	10.044
18.509	10.074
18.446	10.103
18.384	10.132
18.321	10.161
18.258	10.190
18.195	10.220
18.133	10.249
18.070	10.278
18.007	10.307
17.943	10.335
17.880	10.364
17.817	10.392
17.754	10.420
17.690	10.448
17.627	10.475
17.563	10.503
17.499	10.529
17.435	10.556
17.372	10.582
17.308	10.608
17.244	10.633
17.180	10.658
17.115	10.683
17.051	10.707
16.987	10.730
16.923	10.753
16.859	10.776
16.795	10.798
16.731	10.820
16.668	10.842
16.604	10.864
16.541	10.885
16.479	10.905
16.416	10.926
16.354	10.946
16.293	10.966
16.232	10.986
16.172	11.005
16.112	11.025
16.053	11.044
15.994	11.063
15.936	11.081
15.879	11.100
15.823	11.119
15.767	11.137
15.712	11.155
15.659	11.174
15.606	11.192
15.554	11.210
15.503	11.228
15.453	11.246
15.404	11.264
15.357	11.283
15.310	11.301
15.265	11.319
15.220	11.337
15.176	11.354
15.133	11.372
15.091	11.389
15.050	11.406
15.009	11.422
14.968	11.438
14.929	11.453
14.889	11.468
14.850	11.482
14.811	11.495
14.773	11.508
14.734	11.519
14.696	11.530
14.657	11.540
14.619	11.549
14.580	11.557
14.542	11.563
14.503	11.569
14.463	11.573
14.424	11.577
14.385	11.579
14.345	11.581
14.306	11.581
14.267	11.582
14.228	11.581
14.189	11.580
14.151	11.579
14.113	11.577
14.076	11.575
14.040	11.574
14.004	11.572
13.970	11.570
13.936	11.568
13.903	11.567
13.871	11.566
13.841	11.566
13.811	11.566
13.784	11.566
13.757	11.565
13.733	11.564
13.710	11.561
13.690	11.557
13.672	11.552
13.656	11.543
13.642	11.533
13.632	11.519
13.624	11.501
13.619	11.481
13.616	11.458
13.615	11.434
13.615	11.409
13.617	11.383
13.619	11.358
13.622	11.333
13.625	11.310
13.628	11.289
13.630	11.271
13.631	11.256
13.632	11.243
13.632	11.233
13.631	11.222
13.631	11.210
13.630	11.197
13.630	11.180
13.631	11.160
13.631	11.137
13.633	11.112
13.636	11.085
13.639	11.057
13.644	11.028
13.650	10.999
13.658	10.971
13.667	10.943
13.677	10.917
13.690	10.892
13.705	10.869
