X	Y
12.955	4.497
12.909	4.501
12.863	4.505
12.818	4.509
12.774	4.514
12.731	4.520
12.689	4.526
12.648	4.532
12.608	4.539
12.569	4.547
12.531	4.555
12.494	4.564
12.457	4.573
12.422	4.583
12.388	4.593
12.355	4.605
12.323	4.616
12.293	4.629
12.263	4.642
12.234	4.655
12.207	4.669
12.180	4.684
12.155	4.700
12.131	4.717
12.108	4.734
12.086	4.751
12.066	4.770
12.046	4.789
12.028	4.809
12.011	4.830
11.996	4.852
11.981	4.874
11.967	4.897
11.955	4.921
11.944	4.945
11.933	4.970
11.924	4.996
11.915	5.022
11.907	5.048
11.900	5.075
11.894	5.103
11.889	5.131
11.884	5.159
11.879	5.188
11.876	5.217
11.872	5.246
11.870	5.275
11.867	5.305
11.866	5.335
11.864	5.365
11.863	5.395
11.862	5.426
11.861	5.456
11.860	5.487
11.860	5.517
11.859	5.548
11.859	5.578
