X	Y
11.882	6.074
11.853	6.078
11.824	6.082
11.797	6.088
11.770	6.094
11.745	6.100
11.721	6.107
11.698	6.115
11.677	6.122
11.658	6.129
11.640	6.136
11.623	6.143
11.607	6.149
11.591	6.154
11.574	6.159
11.555	6.162
11.535	6.165
11.514	6.167
11.491	6.168
11.468	6.169
11.444	6.169
11.419	6.170
11.395	6.170
11.370	6.170
11.347	6.170
11.323	6.170
11.301	6.170
11.280	6.170
11.261	6.170
11.243	6.169
11.225	6.169
11.208	6.169
11.189	6.169
11.170	6.170
11.149	6.172
11.127	6.174
11.104	6.177
11.082	6.181
11.061	6.185
11.041	6.190
11.023	6.196
11.007	6.202
10.992	6.208
10.978	6.214
10.965	6.220
10.952	6.225
10.938	6.230
10.921	6.235
10.900	6.241
10.874	6.249
10.842	6.257
10.806	6.267
10.765	6.277
10.722	6.288
10.677	6.299
10.630	6.311
10.584	6.322
10.538	6.333
10.494	6.344
10.453	6.354
10.415	6.363
10.382	6.371
10.353	6.378
10.328	6.384
10.304	6.389
10.281	6.393
10.257	6.397
10.231	6.401
10.202	6.405
10.169	6.409
10.131	6.413
10.090	6.417
10.046	6.421
10.000	6.425
9.952	6.430
9.904	6.434
9.854	6.437
9.806	6.441
9.758	6.445
9.712	6.448
9.668	6.451
9.626	6.453
9.589	6.455
9.554	6.457
9.521	6.459
9.491	6.461
9.462	6.462
9.435	6.464
9.408	6.467
9.382	6.470
9.356	6.473
9.330	6.477
9.303	6.482
9.276	6.488
9.250	6.494
9.224	6.501
9.199	6.509
9.174	6.517
9.150	6.526
9.126	6.536
9.103	6.546
9.081	6.556
9.058	6.566
9.036	6.575
9.014	6.583
8.991	6.591
8.969	6.597
8.946	6.603
8.924	6.607
8.902	6.610
8.881	6.612
8.860	6.613
8.840	6.614
8.819	6.613
8.798	6.611
8.776	6.609
8.752	6.607
8.726	6.604
8.697	6.600
8.666	6.597
8.634	6.594
8.601	6.591
8.569	6.589
8.538	6.587
8.509	6.585
8.483	6.585
8.461	6.585
8.442	6.586
8.425	6.587
8.410	6.588
8.394	6.586
8.377	6.582
8.357	6.576
8.337	6.568
8.315	6.559
8.292	6.549
8.269	6.538
8.246	6.528
8.222	6.519
8.199	6.510
8.175	6.502
8.152	6.494
8.129	6.487
8.107	6.479
8.084	6.471
8.063	6.463
8.041	6.455
8.020	6.447
8.000	6.438
7.980	6.428
7.960	6.419
7.941	6.409
7.922	6.399
7.903	6.389
7.885	6.379
7.866	6.370
7.847	6.361
7.828	6.354
7.809	6.347
7.790	6.341
7.772	6.334
7.756	6.327
7.742	6.319
7.731	6.309
7.722	6.298
7.714	6.285
7.707	6.272
7.701	6.259
7.695	6.245
7.691	6.231
7.689	6.218
7.688	6.204
7.688	6.191
7.689	6.177
7.689	6.161
7.687	6.144
7.686	6.127
7.686	6.109
7.690	6.091
7.698	6.075
