X	Y
12.112	9.055
12.088	9.054
12.065	9.053
12.042	9.052
12.019	9.052
11.996	9.051
11.972	9.051
11.949	9.050
11.926	9.050
11.903	9.051
11.880	9.051
11.856	9.052
11.833	9.053
11.810	9.054
11.787	9.055
11.764	9.056
11.741	9.058
11.718	9.059
11.695	9.061
11.672	9.062
11.649	9.064
11.626	9.065
11.603	9.067
11.580	9.068
11.558	9.069
11.535	9.071
11.512	9.072
11.490	9.073
11.467	9.073
11.444	9.074
11.422	9.074
11.400	9.074
11.377	9.073
11.355	9.073
11.333	9.072
11.311	9.070
11.289	9.069
11.267	9.067
11.246	9.064
11.224	9.062
11.203	9.058
11.182	9.055
11.162	9.051
11.141	9.047
11.121	9.043
11.102	9.038
11.082	9.033
11.063	9.028
11.045	9.023
11.027	9.017
11.010	9.010
10.993	9.004
10.976	8.997
10.960	8.990
10.945	8.982
10.930	8.975
10.916	8.967
10.902	8.958
10.888	8.950
10.875	8.942
10.862	8.933
10.849	8.925
10.835	8.916
10.822	8.908
10.809	8.900
10.795	8.892
10.780	8.884
10.766	8.876
10.750	8.869
10.734	8.862
10.718	8.856
10.700	8.850
10.682	8.845
10.663	8.840
10.643	8.835
10.623	8.831
10.602	8.826
10.581	8.822
10.559	8.818
10.538	8.814
10.516	8.810
10.494	8.806
10.473	8.801
10.451	8.797
10.431	8.792
10.410	8.786
10.390	8.780
10.371	8.774
10.352	8.766
10.334	8.758
10.317	8.750
10.301	8.740
10.286	8.730
10.272	8.719
10.260	8.707
10.248	8.693
10.238	8.679
10.228	8.665
10.220	8.649
10.212	8.633
10.205	8.616
10.198	8.598
10.193	8.580
10.187	8.561
10.182	8.542
10.178	8.522
10.174	8.501
10.170	8.481
10.167	8.459
10.163	8.438
10.160	8.416
10.157	8.394
10.154	8.371
10.150	8.349
10.147	8.326
10.143	8.303
10.140	8.280
10.136	8.256
10.132	8.233
10.129	8.209
10.125	8.186
10.121	8.162
10.117	8.138
10.114	8.114
10.110	8.090
10.106	8.066
10.102	8.042
10.099	8.018
10.095	7.994
10.091	7.970
10.088	7.946
10.084	7.922
10.081	7.899
10.077	7.875
10.074	7.851
10.071	7.828
10.068	7.804
10.065	7.781
10.062	7.758
10.059	7.735
10.056	7.712
10.054	7.690
10.051	7.667
10.048	7.645
10.046	7.623
10.043	7.601
10.041	7.579
10.038	7.557
10.036	7.535
10.033	7.514
10.030	7.492
10.027	7.471
10.025	7.449
10.022	7.428
10.019	7.407
10.015	7.386
10.012	7.365
10.009	7.344
10.005	7.323
10.001	7.302
9.997	7.282
9.993	7.261
9.989	7.240
9.984	7.220
9.980	7.199
9.975	7.179
9.970	7.158
9.965	7.138
9.960	7.117
9.955	7.096
9.949	7.076
9.944	7.055
9.939	7.034
9.934	7.014
9.928	6.993
9.923	6.972
9.918	6.951
9.913	6.930
9.907	6.909
9.902	6.887
9.897	6.866
9.892	6.844
9.887	6.823
9.883	6.801
9.878	6.779
9.874	6.756
9.869	6.734
9.865	6.712
9.861	6.690
9.857	6.667
9.853	6.645
9.849	6.623
9.846	6.600
9.842	6.578
9.839	6.556
9.836	6.534
9.833	6.512
9.830	6.490
9.827	6.469
9.824	6.447
9.822	6.426
9.819	6.405
9.817	6.384
9.815	6.364
9.813	6.343
9.811	6.324
9.810	6.304
9.808	6.285
9.807	6.265
9.805	6.247
9.804	6.228
9.803	6.209
9.803	6.191
9.802	6.173
9.801	6.155
9.801	6.137
9.800	6.120
9.800	6.102
9.800	6.085
9.800	6.067
9.800	6.050
9.800	6.032
9.801	6.015
9.801	5.998
9.802	5.980
9.802	5.963
9.803	5.945
9.804	5.928
9.804	5.910
9.805	5.893
9.806	5.875
9.806	5.857
9.807	5.840
9.807	5.822
9.807	5.805
9.807	5.787
9.807	5.769
9.807	5.752
9.806	5.734
9.805	5.717
9.804	5.699
9.802	5.682
9.800	5.664
9.798	5.647
9.795	5.629
9.792	5.612
9.789	5.595
9.786	5.578
9.782	5.561
9.779	5.545
9.775	5.528
9.771	5.513
9.768	5.497
9.764	5.482
9.760	5.467
9.757	5.452
9.753	5.438
9.750	5.424
9.747	5.411
9.744	5.399
9.741	5.387
9.739	5.375
9.737	5.363
9.736	5.352
9.734	5.341
9.733	5.330
9.733	5.318
9.733	5.307
9.733	5.295
9.733	5.283
9.734	5.271
9.736	5.258
9.738	5.244
9.740	5.230
9.743	5.216
9.746	5.201
9.749	5.187
9.752	5.173
9.755	5.158
9.757	5.144
9.760	5.131
9.763	5.118
9.765	5.105
9.766	5.093
9.768	5.082
9.769	5.073
9.769	5.064
9.769	5.055
9.768	5.048
9.768	5.041
9.768	5.035
9.768	5.029
9.768	5.023
9.769	5.017
9.770	5.011
9.772	5.004
9.774	4.998
9.775	4.991
9.777	4.983
9.778	4.974
9.779	4.964
9.780	4.953
9.780	4.942
9.780	4.929
9.781	4.917
9.781	4.904
9.782	4.891
9.783	4.878
9.785	4.865
9.787	4.854
9.791	4.842
9.795	4.832
9.801	4.823
