X,Y
516.433,239.298
514.301,239.116
512.134,238.920
509.933,238.712
507.699,238.495
505.435,238.274
503.147,238.055
500.836,237.841
498.506,237.640
496.161,237.454
493.804,237.289
491.438,237.150
489.067,237.042
486.695,236.969
484.324,236.937
481.958,236.951
479.600,237.015
477.254,237.132
474.923,237.300
472.608,237.517
470.312,237.780
468.038,238.085
465.789,238.430
463.566,238.813
461.374,239.230
459.213,239.678
457.086,240.156
454.997,240.659
452.948,241.186
450.941,241.733
448.978,242.298
447.057,242.875
445.171,243.459
443.313,244.043
441.475,244.619
439.650,245.182
437.830,245.726
436.009,246.242
434.179,246.725
432.333,247.169
430.464,247.566
428.563,247.910
426.625,248.195
424.656,248.418
422.667,248.577
420.670,248.671
418.678,248.700
416.701,248.661
414.752,248.554
412.844,248.377
410.987,248.130
409.195,247.811
407.478,247.419
405.849,246.952
404.315,246.413
402.864,245.813
401.485,245.165
400.164,244.481
398.887,243.774
397.642,243.058
396.414,242.344
395.192,241.647
393.961,240.979
392.711,240.346
391.441,239.723
390.153,239.084
388.848,238.397
387.527,237.635
386.192,236.769
384.844,235.769
383.484,234.607
382.113,233.253
380.734,231.679
379.350,229.871
377.975,227.857
376.621,225.667
375.303,223.333
374.033,220.884
372.826,218.354
371.694,215.772
370.653,213.169
369.714,210.578
368.891,208.029
368.199,205.552
367.650,203.180
367.258,200.943
367.037,198.873
367.000,197.000
