X	Y
62.892	55.627
62.794	55.596
62.696	55.564
62.598	55.530
62.501	55.496
62.405	55.460
62.309	55.423
62.213	55.384
62.118	55.343
62.024	55.300
61.929	55.256
61.835	55.211
61.740	55.164
61.645	55.116
61.550	55.066
61.455	55.015
61.359	54.962
61.262	54.909
61.165	54.854
61.066	54.798
60.966	54.740
60.866	54.682
60.763	54.623
60.660	54.562
60.555	54.501
60.449	54.439
60.343	54.376
60.236	54.313
60.129	54.249
60.023	54.185
59.916	54.121
59.811	54.057
59.706	53.993
59.603	53.930
59.501	53.867
59.402	53.804
59.304	53.742
59.209	53.681
59.116	53.621
59.027	53.562
58.940	53.505
58.857	53.448
58.778	53.392
58.701	53.337
58.627	53.282
58.556	53.227
58.487	53.171
58.420	53.114
58.355	53.055
58.292	52.995
58.230	52.932
58.169	52.867
58.110	52.799
58.051	52.728
57.993	52.653
57.936	52.575
57.879	52.493
57.822	52.408
57.766	52.321
57.710	52.231
57.655	52.139
57.600	52.046
57.546	51.951
57.492	51.854
57.438	51.757
57.384	51.660
57.331	51.562
57.278	51.464
57.225	51.367
57.173	51.270
57.120	51.175
57.068	51.080
57.016	50.985
56.965	50.891
56.914	50.798
56.864	50.705
56.814	50.611
56.765	50.518
56.717	50.424
56.670	50.330
56.624	50.235
56.579	50.140
56.536	50.043
56.493	49.945
56.452	49.846
56.413	49.746
56.375	49.644
56.338	49.541
56.303	49.436
56.268	49.330
56.235	49.223
56.202	49.115
56.169	49.006
56.137	48.896
56.105	48.786
56.073	48.675
56.041	48.563
56.008	48.451
55.975	48.339
55.941	48.226
55.906	48.114
55.870	48.001
55.833	47.889
55.795	47.776
55.756	47.664
55.716	47.552
55.674	47.441
55.633	47.330
55.590	47.220
55.548	47.110
55.505	47.001
55.463	46.892
55.421	46.784
55.379	46.677
55.337	46.571
55.297	46.465
55.257	46.361
55.218	46.258
55.181	46.156
55.145	46.055
55.110	45.955
55.077	45.856
55.045	45.758
55.015	45.661
54.985	45.565
54.957	45.470
54.930	45.376
54.903	45.282
54.877	45.189
54.852	45.096
54.828	45.004
54.804	44.912
54.781	44.820
54.758	44.728
54.735	44.636
54.712	44.545
54.691	44.453
54.670	44.362
54.650	44.271
54.632	44.180
54.616	44.090
54.602	43.999
54.590	43.910
54.581	43.820
54.575	43.731
54.572	43.643
54.572	43.555
54.576	43.468
54.584	43.381
54.596	43.295
54.611	43.209
54.630	43.123
54.651	43.037
54.675	42.950
54.702	42.863
54.731	42.775
54.762	42.686
54.795	42.596
54.829	42.505
54.865	42.413
54.902	42.318
54.940	42.222
54.978	42.124
55.017	42.024
55.056	41.923
55.096	41.820
55.136	41.718
55.177	41.614
55.217	41.510
55.258	41.407
55.298	41.303
55.339	41.200
55.379	41.099
55.419	40.998
55.458	40.898
55.497	40.800
55.535	40.705
55.573	40.611
55.609	40.520
55.644	40.430
55.678	40.342
55.708	40.255
55.736	40.170
55.759	40.084
55.779	39.999
55.794	39.914
55.804	39.829
55.809	39.743
55.807	39.655
55.798	39.567
55.782	39.476
55.759	39.384
55.730	39.290
55.697	39.195
55.660	39.100
55.622	39.003
55.584	38.907
55.547	38.811
55.513	38.715
55.482	38.620
55.458	38.527
55.439	38.435
55.430	38.345
55.430	38.257
55.441	38.172
