X	Y
14.938	4.294
14.924	4.307
14.908	4.320
14.890	4.332
14.870	4.343
14.847	4.354
14.822	4.364
14.796	4.374
14.768	4.383
14.738	4.392
14.706	4.400
14.673	4.408
14.639	4.415
14.603	4.422
14.566	4.429
14.529	4.435
14.490	4.440
14.450	4.446
14.409	4.450
14.368	4.455
14.326	4.459
14.284	4.463
14.241	4.466
14.198	4.469
14.154	4.472
14.110	4.474
14.066	4.476
14.022	4.478
13.977	4.480
13.932	4.481
13.886	4.483
13.841	4.484
13.796	4.485
13.750	4.486
13.705	4.487
13.660	4.487
13.614	4.488
13.569	4.489
13.524	4.489
13.480	4.490
13.435	4.490
13.391	4.491
13.347	4.492
13.304	4.493
13.261	4.493
13.218	4.494
13.176	4.495
13.135	4.497
13.094	4.498
13.054	4.500
13.014	4.502
12.975	4.504
12.937	4.506
12.899	4.508
12.862	4.511
12.825	4.514
12.789	4.517
12.753	4.520
12.718	4.523
12.684	4.526
12.649	4.530
12.615	4.533
12.582	4.537
12.548	4.540
12.515	4.544
12.483	4.548
12.450	4.552
12.418	4.556
12.386	4.560
12.354	4.564
12.323	4.568
12.291	4.572
12.260	4.576
12.228	4.580
12.197	4.585
12.166	4.589
12.135	4.593
12.104	4.597
12.073	4.601
12.042	4.604
12.011	4.608
11.981	4.612
11.950	4.616
11.920	4.619
11.890	4.622
11.861	4.626
11.831	4.629
11.802	4.632
11.773	4.635
11.744	4.638
11.716	4.640
11.687	4.643
11.659	4.645
11.632	4.647
11.605	4.649
11.578	4.650
11.551	4.652
11.525	4.653
11.498	4.655
11.472	4.656
11.445	4.657
11.419	4.658
11.392	4.659
11.365	4.661
11.338	4.662
11.310	4.664
11.282	4.665
11.253	4.667
11.224	4.669
11.194	4.671
11.164	4.674
11.132	4.676
11.100	4.679
11.067	4.683
11.033	4.687
10.999	4.691
10.964	4.695
10.930	4.699
10.896	4.704
10.863	4.709
10.831	4.714
10.800	4.719
10.772	4.724
10.745	4.729
10.721	4.734
10.700	4.739
10.682	4.744
10.667	4.749
10.656	4.753
10.649	4.757
10.647	4.761
10.649	4.765
10.656	4.768
10.668	4.771
10.683	4.773
10.702	4.775
10.725	4.777
10.751	4.779
10.780	4.781
10.811	4.782
10.846	4.783
10.882	4.784
10.921	4.785
10.962	4.785
11.004	4.785
11.047	4.786
11.091	4.786
11.136	4.786
11.182	4.785
11.228	4.785
11.274	4.785
11.320	4.785
11.366	4.784
11.410	4.784
11.454	4.783
11.497	4.783
11.539	4.782
11.581	4.782
11.622	4.781
11.662	4.780
11.701	4.780
11.740	4.779
11.778	4.778
11.815	4.778
11.852	4.777
11.888	4.776
11.924	4.775
11.960	4.774
11.995	4.773
12.029	4.772
12.064	4.771
12.098	4.770
12.131	4.769
12.165	4.768
12.198	4.767
12.231	4.765
12.264	4.764
12.296	4.762
12.329	4.761
12.361	4.760
12.394	4.758
12.426	4.756
12.459	4.755
12.491	4.753
12.523	4.751
12.556	4.749
12.588	4.748
12.621	4.746
12.654	4.744
12.687	4.742
12.720	4.740
12.753	4.738
12.786	4.736
12.820	4.734
12.854	4.731
12.888	4.729
12.923	4.727
12.957	4.725
12.992	4.723
13.028	4.720
13.064	4.718
13.100	4.716
13.136	4.713
13.173	4.711
13.211	4.709
13.248	4.706
13.286	4.704
13.324	4.702
13.363	4.700
13.401	4.698
13.440	4.696
13.478	4.694
13.517	4.692
13.555	4.690
13.594	4.688
13.632	4.687
13.670	4.685
13.708	4.684
13.746	4.683
13.783	4.682
13.820	4.681
13.857	4.681
13.893	4.680
13.929	4.680
13.965	4.680
14.000	4.680
14.034	4.681
14.068	4.682
14.101	4.683
14.133	4.684
14.165	4.686
14.196	4.688
14.227	4.690
14.257	4.693
14.286	4.696
14.314	4.699
14.342	4.703
14.370	4.707
14.396	4.711
14.422	4.716
14.447	4.722
14.472	4.727
14.496	4.734
14.519	4.740
14.542	4.748
