X,Y
5.367,3.323
5.350,3.311
5.332,3.298
5.314,3.285
5.295,3.271
5.277,3.257
5.258,3.243
5.240,3.229
5.221,3.214
5.202,3.199
5.183,3.184
5.165,3.169
5.146,3.153
5.128,3.138
5.110,3.123
5.091,3.108
5.074,3.093
5.056,3.078
5.039,3.064
5.022,3.049
5.006,3.035
4.990,3.020
4.974,3.006
4.959,2.992
4.944,2.978
4.930,2.964
4.917,2.951
4.904,2.937
4.892,2.924
4.880,2.910
4.869,2.897
4.858,2.883
4.847,2.868
4.836,2.853
4.825,2.838
4.814,2.822
4.802,2.805
4.791,2.787
4.779,2.769
4.768,2.750
4.758,2.731
4.749,2.713
4.742,2.696
4.738,2.680
4.736,2.666
4.738,2.654
4.743,2.644
