X	Y
10.891	8.932
10.914	8.971
10.938	9.009
10.962	9.046
10.986	9.082
11.009	9.118
11.031	9.153
11.053	9.186
11.074	9.219
11.094	9.251
11.113	9.282
11.130	9.312
11.146	9.341
11.159	9.369
11.172	9.396
11.182	9.422
11.189	9.447
11.195	9.470
11.198	9.493
11.198	9.514
11.195	9.534
11.189	9.553
11.181	9.571
11.169	9.587
11.156	9.602
11.140	9.615
11.122	9.626
11.104	9.635
11.084	9.643
11.064	9.648
11.043	9.650
11.022	9.650
11.002	9.648
10.982	9.642
10.963	9.634
10.944	9.624
10.926	9.611
10.909	9.596
10.892	9.579
10.875	9.560
10.859	9.539
10.843	9.517
10.827	9.493
10.811	9.468
10.795	9.441
10.779	9.414
10.764	9.386
10.748	9.357
10.732	9.327
10.716	9.297
10.699	9.267
10.683	9.236
10.666	9.205
10.649	9.174
10.632	9.142
10.615	9.110
10.597	9.078
10.580	9.046
10.562	9.014
10.544	8.981
10.526	8.949
10.508	8.916
10.490	8.884
10.472	8.851
10.453	8.818
10.435	8.786
10.417	8.753
10.398	8.721
10.380	8.689
10.361	8.657
10.343	8.625
10.324	8.593
10.305	8.562
10.287	8.531
10.268	8.500
10.250	8.469
10.232	8.439
10.213	8.408
10.195	8.378
10.177	8.348
10.160	8.318
10.142	8.288
10.124	8.258
10.107	8.229
10.090	8.199
10.073	8.170
10.057	8.140
10.041	8.111
10.025	8.081
10.009	8.052
9.994	8.022
9.979	7.993
9.964	7.964
9.950	7.934
9.936	7.905
9.923	7.875
9.910	7.845
9.897	7.816
9.884	7.786
9.872	7.757
9.860	7.727
9.848	7.698
9.836	7.668
9.824	7.639
9.813	7.610
9.801	7.581
9.789	7.552
9.778	7.523
9.766	7.494
9.755	7.465
9.743	7.436
9.731	7.408
9.719	7.380
9.707	7.352
9.695	7.324
9.683	7.296
9.670	7.269
9.657	7.241
9.645	7.214
9.632	7.187
9.619	7.161
9.605	7.134
9.592	7.108
9.579	7.082
9.565	7.056
9.551	7.031
9.537	7.005
9.523	6.980
9.509	6.956
9.495	6.931
9.480	6.907
9.466	6.883
9.451	6.860
9.437	6.836
9.422	6.813
9.408	6.790
9.394	6.768
9.380	6.745
9.367	6.723
9.353	6.700
9.341	6.678
9.329	6.656
9.317	6.633
9.307	6.611
9.297	6.589
9.287	6.567
9.279	6.545
9.272	6.522
9.265	6.500
9.258	6.478
9.252	6.456
9.246	6.434
9.240	6.412
9.234	6.390
9.228	6.369
9.221	6.348
9.213	6.327
9.205	6.306
9.195	6.286
9.185	6.267
9.173	6.248
9.160	6.230
9.147	6.213
9.133	6.198
9.120	6.185
9.108	6.176
9.097	6.169
9.088	6.166
9.081	6.168
9.077	6.174
9.076	6.185
9.078	6.201
9.082	6.221
9.088	6.244
9.097	6.272
9.107	6.303
9.120	6.337
9.134	6.374
9.149	6.413
9.165	6.454
9.182	6.497
9.200	6.542
9.219	6.589
9.238	6.636
9.257	6.684
9.277	6.732
9.296	6.780
9.314	6.829
9.332	6.876
9.350	6.924
9.366	6.969
9.381	7.014
9.395	7.057
9.407	7.098
9.418	7.137
