X,Y
75.905,74.994
75.644,74.799
75.385,74.641
75.141,74.503
74.925,74.367
74.750,74.215
74.627,74.030
74.566,73.797
74.559,73.516
74.596,73.190
74.665,72.822
74.755,72.414
74.855,71.971
74.955,71.494
75.042,70.986
75.106,70.452
75.148,69.898
75.175,69.333
75.197,68.768
75.223,68.214
75.262,67.680
75.323,67.176
75.415,66.713
75.548,66.302
75.730,65.951
75.970,65.672
