X	Y
17.446	2.827
17.437	2.846
17.427	2.865
17.416	2.885
17.405	2.904
17.394	2.924
17.382	2.942
17.372	2.961
17.363	2.978
17.356	2.995
17.350	3.011
17.346	3.027
17.343	3.042
17.341	3.057
17.340	3.072
17.340	3.088
17.342	3.104
17.344	3.120
17.347	3.137
17.351	3.154
17.355	3.171
17.360	3.189
17.364	3.207
17.368	3.226
17.373	3.244
17.376	3.263
17.379	3.281
17.382	3.300
17.384	3.318
17.386	3.336
17.388	3.354
17.390	3.372
17.393	3.390
17.395	3.407
17.399	3.423
17.403	3.440
17.408	3.455
17.413	3.470
17.420	3.484
17.427	3.498
17.436	3.510
17.445	3.522
17.455	3.533
17.467	3.543
17.479	3.552
17.492	3.561
17.505	3.569
17.519	3.577
17.533	3.585
17.546	3.594
17.559	3.603
17.572	3.613
17.584	3.623
17.595	3.635
17.605	3.647
17.614	3.660
17.622	3.672
17.628	3.685
17.634	3.698
17.638	3.711
17.641	3.724
17.642	3.738
17.642	3.751
17.641	3.764
17.639	3.778
17.635	3.793
17.630	3.808
17.624	3.823
17.617	3.838
17.608	3.853
17.598	3.868
17.587	3.881
17.575	3.894
17.562	3.905
17.547	3.914
17.531	3.922
17.514	3.928
17.497	3.933
17.478	3.937
17.459	3.941
17.439	3.944
17.419	3.947
17.398	3.951
17.378	3.955
17.357	3.960
17.337	3.966
17.318	3.972
17.301	3.979
17.287	3.986
17.277	3.993
17.272	3.999
17.272	4.005
17.278	4.010
17.289	4.014
17.304	4.017
17.323	4.019
17.343	4.021
17.365	4.023
17.387	4.025
17.408	4.027
17.427	4.028
17.444	4.031
17.458	4.034
17.470	4.038
17.479	4.043
17.487	4.051
17.493	4.061
17.498	4.074
17.500	4.089
17.502	4.105
17.501	4.122
17.498	4.137
17.494	4.152
17.487	4.163
17.478	4.172
17.468	4.177
17.457	4.181
17.447	4.184
17.439	4.188
17.435	4.194
17.435	4.203
17.438	4.215
17.444	4.228
17.451	4.241
17.459	4.255
17.467	4.268
17.474	4.280
17.480	4.290
17.483	4.299
17.485	4.307
17.484	4.316
17.480	4.326
17.473	4.337
17.464	4.349
17.452	4.362
17.439	4.374
17.424	4.387
17.408	4.399
17.391	4.411
17.373	4.422
17.356	4.431
17.339	4.439
17.321	4.446
17.304	4.452
17.286	4.457
17.269	4.462
17.251	4.465
17.234	4.468
17.216	4.471
17.198	4.473
17.180	4.476
17.163	4.478
17.146	4.481
17.131	4.485
17.118	4.490
17.107	4.497
17.098	4.505
17.093	4.515
17.091	4.527
17.090	4.541
17.091	4.556
17.091	4.572
17.091	4.588
17.089	4.606
17.085	4.623
17.078	4.640
17.067	4.657
17.056	4.673
17.044	4.688
17.032	4.702
17.023	4.715
17.016	4.727
17.013	4.738
17.016	4.746
17.023	4.754
17.034	4.760
17.047	4.766
17.061	4.772
17.073	4.780
17.083	4.788
17.090	4.799
17.092	4.811
17.091	4.823
17.088	4.836
17.082	4.848
17.074	4.858
17.064	4.866
17.053	4.873
17.041	4.878
17.028	4.882
17.014	4.885
16.999	4.889
16.984	4.893
16.968	4.898
16.951	4.904
16.934	4.910
16.917	4.917
16.900	4.924
16.882	4.929
16.864	4.935
16.846	4.938
16.827	4.941
16.809	4.941
16.790	4.940
16.773	4.938
16.757	4.936
16.743	4.934
16.732	4.935
16.724	4.938
16.720	4.945
16.721	4.955
16.725	4.968
16.732	4.982
16.742	4.998
16.754	5.013
16.768	5.028
16.782	5.040
16.796	5.050
16.811	5.056
16.826	5.059
16.841	5.061
16.856	5.061
16.872	5.060
16.888	5.059
16.906	5.058
16.924	5.059
16.943	5.061
16.962	5.064
16.980	5.069
16.997	5.076
17.010	5.083
17.020	5.091
17.025	5.100
17.025	5.110
17.019	5.121
17.008	5.132
16.993	5.143
16.975	5.155
16.955	5.166
16.933	5.177
16.910	5.187
16.887	5.196
16.866	5.205
16.845	5.212
16.827	5.219
16.811	5.224
16.797	5.229
16.785	5.233
16.774	5.237
16.764	5.242
16.756	5.246
16.748	5.252
16.740	5.258
16.732	5.265
16.723	5.273
16.713	5.281
16.700	5.291
16.684	5.302
16.666	5.314
16.647	5.327
16.628	5.340
16.610	5.352
16.594	5.364
16.581	5.376
16.573	5.386
16.569	5.395
16.571	5.403
16.579	5.408
16.592	5.413
16.607	5.418
16.625	5.423
16.642	5.428
16.659	5.435
16.674	5.444
16.685	5.456
16.692	5.468
16.697	5.482
16.698	5.496
16.696	5.509
16.690	5.521
16.682	5.531
16.672	5.537
16.659	5.542
16.644	5.545
16.627	5.546
16.609	5.547
16.589	5.548
16.569	5.549
16.548	5.550
16.527	5.553
16.507	5.556
16.489	5.560
16.473	5.566
16.460	5.571
16.453	5.577
16.451	5.584
16.456	5.590
16.467	5.596
16.481	5.603
16.498	5.610
16.516	5.617
16.533	5.625
16.547	5.633
16.556	5.642
16.560	5.652
16.558	5.663
16.551	5.673
16.540	5.683
16.526	5.691
16.510	5.699
16.493	5.704
16.476	5.707
16.459	5.708
16.440	5.708
16.422	5.706
16.402	5.703
16.383	5.699
16.362	5.694
16.341	5.689
16.319	5.684
16.296	5.678
16.272	5.673
16.248	5.668
16.223	5.664
16.197	5.659
16.172	5.656
16.147	5.652
16.121	5.649
16.096	5.647
16.072	5.645
16.048	5.644
16.025	5.644
16.003	5.644
15.982	5.645
15.962	5.646
15.943	5.649
15.925	5.652
15.907	5.655
15.889	5.659
15.871	5.663
15.852	5.668
15.833	5.673
15.813	5.678
15.792	5.683
15.770	5.689
15.747	5.694
15.724	5.700
15.699	5.706
15.675	5.712
15.650	5.719
15.626	5.725
15.602	5.732
15.578	5.740
15.554	5.747
15.532	5.755
15.510	5.763
15.489	5.772
15.469	5.781
15.450	5.790
15.432	5.799
15.414	5.809
15.397	5.820
15.381	5.830
15.364	5.841
15.348	5.852
15.332	5.864
15.316	5.875
15.300	5.887
15.283	5.899
15.266	5.911
15.249	5.922
15.231	5.933
15.212	5.943
15.192	5.951
15.170	5.959
15.148	5.966
15.123	5.971
15.098	5.974
15.070	5.976
15.041	5.976
15.011	5.975
14.980	5.973
14.948	5.970
14.915	5.965
14.882	5.960
14.848	5.954
14.814	5.948
14.780	5.941
14.746	5.934
14.712	5.927
14.679	5.920
14.646	5.913
14.614	5.906
14.583	5.900
14.553	5.894
14.524	5.889
14.496	5.884
14.468	5.880
14.442	5.875
14.416	5.871
14.390	5.868
14.365	5.864
14.341	5.860
14.317	5.856
14.293	5.852
14.269	5.848
14.246	5.844
14.222	5.840
14.199	5.835
14.175	5.830
14.152	5.825
14.128	5.820
14.104	5.815
14.080	5.809
14.056	5.803
14.031	5.798
14.006	5.792
13.980	5.786
13.954	5.780
13.928	5.774
13.900	5.768
13.873	5.762
13.844	5.756
13.816	5.750
13.786	5.744
13.757	5.738
13.727	5.732
13.697	5.726
13.667	5.720
13.637	5.714
13.606	5.708
13.576	5.702
13.546	5.696
13.515	5.690
13.485	5.683
13.456	5.677
13.426	5.670
13.397	5.664
13.367	5.658
13.338	5.651
13.309	5.645
13.280	5.638
13.251	5.632
13.222	5.626
13.193	5.619
13.164	5.613
13.134	5.608
13.104	5.602
13.074	5.596
13.044	5.591
13.013	5.586
12.982	5.581
12.950	5.577
12.919	5.573
12.887	5.569
12.855	5.566
12.824	5.563
12.792	5.561
12.761	5.559
12.731	5.559
12.701	5.559
12.671	5.559
12.643	5.561
12.615	5.563
12.589	5.567
12.563	5.571
12.539	5.577
12.516	5.584
12.494	5.591
12.473	5.599
12.452	5.608
12.431	5.617
12.411	5.627
12.391	5.637
12.370	5.647
12.349	5.657
12.327	5.666
12.304	5.676
12.280	5.685
12.255	5.693
12.229	5.701
12.202	5.708
12.175	5.715
12.146	5.721
12.118	5.727
12.088	5.733
12.059	5.738
12.029	5.742
11.999	5.747
11.969	5.751
11.939	5.754
11.909	5.758
11.880	5.760
11.851	5.763
11.823	5.765
11.795	5.768
11.768	5.769
11.740	5.771
11.713	5.772
11.686	5.773
11.659	5.774
11.632	5.774
11.605	5.774
11.578	5.774
11.551	5.774
11.524	5.774
11.496	5.773
11.468	5.772
11.440	5.771
11.411	5.770
11.382	5.768
11.353	5.766
11.324	5.765
11.295	5.762
11.266	5.760
11.237	5.757
11.208	5.755
11.179	5.752
11.151	5.749
11.122	5.745
11.094	5.742
11.067	5.738
11.040	5.734
11.013	5.730
10.987	5.725
10.961	5.721
10.935	5.716
10.909	5.710
10.884	5.705
10.859	5.698
10.833	5.692
10.808	5.685
10.782	5.678
10.757	5.670
10.731	5.662
10.705	5.653
10.679	5.643
10.653	5.633
10.627	5.623
10.601	5.612
10.575	5.600
10.549	5.588
10.524	5.576
10.499	5.563
10.475	5.549
10.452	5.535
10.430	5.521
10.408	5.506
10.388	5.491
10.368	5.475
10.350	5.459
10.333	5.442
10.317	5.425
10.302	5.408
10.287	5.391
10.272	5.374
10.259	5.356
10.245	5.339
10.231	5.321
10.218	5.304
10.204	5.287
10.190	5.270
10.175	5.253
10.160	5.237
10.145	5.221
10.130	5.205
10.115	5.189
10.100	5.175
10.084	5.160
10.069	5.146
10.054	5.133
10.039	5.120
10.024	5.108
10.010	5.096
9.997	5.085
9.985	5.073
9.976	5.062
9.969	5.050
9.965	5.037
9.965	5.023
