X,Y
7.800,3.421
7.811,3.433
7.823,3.445
7.835,3.458
7.846,3.470
7.858,3.483
7.870,3.496
7.881,3.509
7.892,3.522
7.903,3.536
7.913,3.549
7.922,3.563
7.931,3.577
7.940,3.591
7.947,3.605
7.954,3.620
7.960,3.634
7.965,3.648
7.970,3.663
7.973,3.678
7.976,3.693
7.979,3.707
7.981,3.722
7.982,3.738
7.983,3.753
7.984,3.768
7.985,3.784
7.986,3.799
7.987,3.815
7.987,3.831
7.988,3.847
7.989,3.863
7.990,3.880
7.991,3.896
7.992,3.913
7.993,3.929
7.994,3.946
7.995,3.962
7.996,3.978
7.996,3.995
7.997,4.011
7.996,4.027
7.996,4.043
7.995,4.059
7.994,4.074
7.992,4.090
7.990,4.105
7.987,4.120
7.984,4.134
7.981,4.149
7.977,4.164
7.973,4.178
7.969,4.193
7.964,4.207
7.960,4.221
7.955,4.236
7.950,4.250
7.945,4.265
7.940,4.279
7.935,4.294
7.929,4.309
7.924,4.324
7.919,4.338
7.913,4.353
7.908,4.368
7.902,4.382
7.897,4.396
7.891,4.410
7.885,4.424
7.879,4.438
7.873,4.451
7.867,4.464
7.861,4.476
7.855,4.488
7.848,4.500
7.842,4.512
7.835,4.523
7.829,4.534
7.822,4.545
7.815,4.556
7.809,4.566
7.802,4.577
7.795,4.589
7.789,4.600
7.782,4.611
7.776,4.623
7.769,4.635
7.763,4.647
7.756,4.660
7.750,4.672
7.743,4.685
7.736,4.697
7.730,4.710
7.723,4.723
7.716,4.736
7.709,4.749
7.702,4.762
7.694,4.775
7.686,4.787
7.679,4.800
7.671,4.813
7.663,4.825
7.654,4.838
7.646,4.850
7.637,4.863
7.628,4.876
7.619,4.888
7.609,4.901
7.599,4.914
7.590,4.927
7.579,4.940
7.569,4.953
7.558,4.967
7.547,4.980
7.536,4.993
7.525,5.007
7.514,5.019
7.503,5.032
7.491,5.045
7.480,5.057
7.469,5.068
7.457,5.079
7.446,5.089
7.435,5.099
7.425,5.108
7.414,5.116
7.404,5.123
7.394,5.130
7.384,5.136
7.374,5.142
7.364,5.147
7.354,5.152
7.345,5.157
7.335,5.163
7.326,5.169
7.316,5.175
7.306,5.182
7.296,5.190
7.286,5.198
7.276,5.207
7.265,5.216
7.255,5.226
7.244,5.235
7.233,5.244
7.222,5.254
7.210,5.262
7.198,5.271
7.186,5.279
7.173,5.286
7.161,5.292
7.147,5.298
7.134,5.303
7.120,5.308
7.106,5.312
7.092,5.316
7.078,5.319
7.063,5.322
7.049,5.325
7.034,5.328
7.020,5.331
7.006,5.335
6.991,5.338
6.977,5.342
6.963,5.346
6.949,5.350
6.935,5.355
6.922,5.360
6.908,5.366
6.895,5.371
6.882,5.377
6.869,5.383
6.856,5.389
6.844,5.395
6.831,5.402
6.819,5.409
6.807,5.415
6.796,5.422
6.784,5.429
6.773,5.436
6.761,5.443
6.749,5.450
6.738,5.457
6.726,5.464
6.713,5.470
6.701,5.477
6.688,5.483
6.674,5.489
6.660,5.495
6.645,5.500
6.630,5.505
6.615,5.510
6.599,5.514
6.582,5.518
6.566,5.522
6.549,5.525
6.532,5.528
6.515,5.531
6.499,5.533
6.482,5.536
6.465,5.537
6.449,5.539
6.433,5.540
6.418,5.541
6.403,5.542
6.388,5.542
6.374,5.542
6.359,5.542
6.346,5.542
6.332,5.541
6.318,5.540
6.305,5.540
6.292,5.539
6.278,5.538
6.264,5.537
6.250,5.536
6.236,5.534
6.222,5.533
6.208,5.532
6.193,5.531
6.178,5.530
6.163,5.528
6.149,5.526
6.134,5.525
6.120,5.523
6.105,5.521
6.091,5.518
6.078,5.515
6.064,5.512
6.052,5.509
6.039,5.505
6.027,5.501
6.016,5.497
6.005,5.492
5.994,5.487
5.983,5.482
5.973,5.477
5.963,5.471
5.953,5.466
5.943,5.460
5.933,5.454
5.923,5.449
5.913,5.443
5.904,5.437
5.894,5.431
5.884,5.424
5.874,5.418
5.864,5.411
5.854,5.404
5.844,5.397
5.833,5.389
5.823,5.381
5.812,5.373
5.801,5.364
5.790,5.355
5.779,5.346
5.768,5.336
5.757,5.327
5.746,5.317
5.736,5.307
5.725,5.297
5.714,5.287
5.704,5.276
5.694,5.266
5.684,5.256
5.674,5.245
5.665,5.235
5.656,5.224
5.647,5.214
5.638,5.203
5.630,5.192
5.621,5.181
5.613,5.170
5.605,5.159
5.597,5.147
5.589,5.135
5.582,5.123
5.574,5.111
5.567,5.098
5.560,5.086
5.553,5.073
5.546,5.060
5.539,5.047
5.532,5.033
5.526,5.020
5.519,5.007
5.513,4.994
5.507,4.981
5.501,4.968
5.496,4.955
5.491,4.942
5.485,4.930
5.480,4.918
5.475,4.905
5.471,4.893
5.466,4.881
5.461,4.868
5.456,4.855
5.452,4.842
5.447,4.829
5.442,4.816
5.437,4.802
5.431,4.787
5.426,4.773
5.420,4.757
5.414,4.742
5.408,4.726
5.402,4.710
5.396,4.694
5.390,4.678
5.383,4.661
5.377,4.645
5.370,4.629
5.364,4.614
5.358,4.598
5.351,4.583
5.345,4.568
5.339,4.554
5.333,4.541
5.327,4.528
5.322,4.515
5.316,4.503
5.310,4.491
5.305,4.479
5.299,4.468
5.294,4.456
5.288,4.445
5.283,4.433
5.277,4.422
5.272,4.410
5.266,4.398
5.260,4.385
5.255,4.373
5.249,4.360
5.243,4.347
5.237,4.334
5.231,4.321
5.225,4.308
5.219,4.295
5.213,4.282
5.206,4.269
5.200,4.256
5.193,4.244
5.186,4.231
5.179,4.218
5.172,4.206
5.165,4.194
5.158,4.181
5.151,4.169
5.144,4.156
5.137,4.144
5.130,4.131
5.123,4.118
5.116,4.104
5.109,4.091
5.102,4.077
5.095,4.063
5.089,4.048
5.082,4.033
5.076,4.018
5.070,4.002
5.064,3.987
5.058,3.971
5.052,3.956
5.047,3.940
5.041,3.925
5.035,3.909
5.030,3.894
5.024,3.879
5.019,3.864
5.014,3.850
5.008,3.836
5.003,3.823
4.997,3.809
4.992,3.796
4.987,3.783
4.982,3.771
4.977,3.758
4.972,3.745
4.968,3.732
4.963,3.719
4.959,3.705
4.955,3.691
4.951,3.677
4.947,3.663
4.944,3.648
4.941,3.633
4.937,3.617
4.934,3.601
4.931,3.585
4.928,3.569
4.926,3.553
4.923,3.536
4.920,3.519
4.917,3.502
4.914,3.485
4.911,3.468
4.908,3.451
4.904,3.434
4.901,3.417
4.897,3.400
4.894,3.384
4.890,3.367
4.887,3.350
4.883,3.334
4.880,3.318
4.877,3.302
4.875,3.286
4.872,3.270
4.871,3.255
4.869,3.240
4.868,3.226
4.868,3.211
4.868,3.197
4.869,3.184
4.871,3.170
4.873,3.157
4.875,3.145
4.878,3.132
4.881,3.120
4.885,3.107
4.888,3.095
4.892,3.083
4.895,3.071
4.899,3.059
4.902,3.047
4.906,3.034
4.909,3.022
4.913,3.011
4.918,2.999
4.923,2.988
4.928,2.977
4.935,2.968
4.942,2.958
4.951,2.950
4.961,2.943
