X,Y
788.995,612.747
787.107,609.580
785.210,606.438
783.306,603.325
781.398,600.242
779.486,597.194
777.571,594.183
775.657,591.211
773.744,588.283
771.833,585.400
769.927,582.566
768.026,579.783
766.133,577.055
764.249,574.384
762.376,571.774
760.515,569.226
758.667,566.745
756.835,564.333
755.020,561.993
753.223,559.728
751.446,557.540
749.691,555.433
747.966,553.399
746.279,551.429
744.640,549.512
743.058,547.638
741.543,545.796
740.105,543.977
738.753,542.171
737.496,540.366
736.344,538.553
735.306,536.721
734.392,534.860
733.612,532.961
732.974,531.012
732.488,529.003
732.164,526.924
732.011,524.765
732.038,522.517
732.238,520.182
732.597,517.770
733.098,515.293
733.726,512.761
734.466,510.185
735.302,507.575
736.219,504.942
737.201,502.298
738.233,499.651
739.298,497.014
740.382,494.397
741.470,491.811
742.544,489.266
743.591,486.773
744.594,484.343
745.538,481.986
746.408,479.713
747.187,477.535
747.861,475.463
748.415,473.505
748.851,471.654
749.174,469.898
749.393,468.221
749.514,466.609
749.545,465.049
749.493,463.526
749.366,462.027
749.169,460.536
748.912,459.041
748.600,457.527
748.242,455.979
747.844,454.385
747.414,452.737
746.962,451.038
746.495,449.294
746.024,447.507
745.556,445.684
745.102,443.826
744.669,441.939
744.267,440.027
743.904,438.094
743.590,436.145
743.334,434.182
743.143,432.212
743.028,430.237
742.997,428.261
743.059,426.293
743.222,424.351
743.493,422.461
743.879,420.648
744.387,418.939
745.026,417.358
745.802,415.932
746.723,414.685
747.796,413.642
749.028,412.831
750.427,412.275
752.000,412.000
