X	Y
20.482	8.574
20.449	8.580
20.413	8.584
20.373	8.586
20.331	8.586
20.288	8.585
20.243	8.583
20.199	8.581
20.155	8.578
20.112	8.576
20.068	8.575
20.024	8.575
19.980	8.578
19.935	8.584
19.888	8.593
19.840	8.605
19.792	8.619
19.743	8.635
19.693	8.652
19.642	8.669
19.592	8.687
19.540	8.704
19.489	8.722
19.437	8.738
19.385	8.754
19.333	8.770
19.281	8.784
19.228	8.798
19.176	8.810
19.124	8.822
19.071	8.834
19.019	8.847
18.967	8.860
18.915	8.874
18.863	8.890
18.811	8.908
18.759	8.927
18.708	8.946
18.657	8.966
18.606	8.987
18.555	9.007
18.505	9.026
18.455	9.044
18.405	9.062
18.357	9.079
18.308	9.096
18.261	9.112
18.215	9.129
18.169	9.146
18.125	9.164
18.081	9.182
18.037	9.200
17.993	9.219
17.949	9.238
17.905	9.257
17.860	9.276
17.815	9.295
17.770	9.314
17.725	9.332
17.682	9.350
17.640	9.367
17.599	9.384
17.561	9.399
17.522	9.415
17.483	9.430
17.442	9.447
17.397	9.464
17.350	9.483
17.299	9.503
17.246	9.525
17.191	9.547
17.136	9.569
17.082	9.592
17.029	9.615
16.979	9.637
16.931	9.659
16.885	9.681
16.840	9.702
16.796	9.723
16.752	9.743
16.707	9.763
16.661	9.783
16.615	9.802
16.567	9.820
16.520	9.838
16.474	9.855
16.429	9.872
16.386	9.887
16.345	9.902
16.305	9.917
16.266	9.932
16.226	9.948
16.185	9.966
16.142	9.987
16.096	10.009
16.047	10.034
15.996	10.059
15.943	10.085
15.889	10.111
15.833	10.136
15.775	10.160
15.717	10.181
15.659	10.200
15.601	10.217
15.544	10.231
15.490	10.242
15.439	10.250
15.393	10.255
15.351	10.256
15.313	10.256
15.279	10.254
15.246	10.254
15.213	10.255
15.179	10.261
15.144	10.270
15.107	10.280
15.069	10.291
15.030	10.301
14.989	10.309
14.948	10.315
14.908	10.322
14.869	10.330
14.831	10.342
14.797	10.358
14.765	10.379
14.736	10.403
14.709	10.429
14.684	10.455
14.660	10.480
14.637	10.502
14.613	10.520
14.589	10.532
14.564	10.539
14.536	10.540
14.506	10.538
14.474	10.535
14.438	10.535
14.400	10.537
14.364	10.545
14.330	10.559
14.302	10.582
14.280	10.613
14.263	10.651
14.247	10.693
14.229	10.734
14.205	10.771
14.172	10.802
14.129	10.824
14.078	10.839
14.020	10.847
13.958	10.851
13.893	10.850
13.827	10.846
13.762	10.839
13.701	10.832
13.642	10.823
13.588	10.814
13.536	10.804
13.488	10.794
13.443	10.782
13.401	10.769
13.362	10.756
13.325	10.741
13.288	10.724
13.249	10.704
13.209	10.680
13.164	10.652
13.114	10.619
13.064	10.586
13.016	10.557
12.975	10.536
12.944	10.528
12.929	10.537
12.931	10.564
12.941	10.597
12.951	10.623
12.953	10.627
12.944	10.607
12.926	10.568
12.903	10.516
12.878	10.456
12.854	10.395
12.833	10.337
12.819	10.287
12.809	10.242
12.802	10.200
12.798	10.158
12.794	10.114
12.790	10.065
12.786	10.010
12.782	9.953
12.780	9.897
12.784	9.849
12.794	9.812
12.814	9.791
