X	Y
16.087	6.234
16.074	6.238
16.062	6.243
16.051	6.249
16.040	6.254
16.030	6.260
16.020	6.265
16.010	6.271
16.000	6.276
15.990	6.280
15.978	6.284
15.966	6.286
15.952	6.288
15.936	6.288
15.919	6.287
15.900	6.286
15.880	6.283
15.860	6.279
15.838	6.275
15.815	6.271
15.793	6.265
15.769	6.260
15.746	6.255
15.722	6.249
15.699	6.244
15.676	6.239
15.654	6.235
15.632	6.231
15.612	6.228
15.592	6.226
15.573	6.224
15.555	6.223
15.538	6.223
15.521	6.223
15.505	6.223
15.490	6.224
15.475	6.225
15.461	6.227
15.447	6.228
15.434	6.229
15.421	6.231
15.408	6.232
15.395	6.234
15.382	6.235
15.368	6.236
15.354	6.237
15.339	6.238
15.323	6.239
15.305	6.240
15.287	6.241
15.266	6.241
15.244	6.242
15.220	6.242
15.195	6.242
15.168	6.241
15.141	6.241
15.112	6.241
15.082	6.240
15.051	6.240
15.020	6.239
14.988	6.238
14.956	6.237
14.924	6.237
14.891	6.236
14.859	6.235
14.826	6.234
14.794	6.233
14.763	6.232
14.732	6.231
14.701	6.231
14.672	6.230
14.643	6.229
14.616	6.229
14.589	6.228
14.564	6.228
14.539	6.228
14.515	6.228
14.491	6.227
14.468	6.227
14.445	6.227
14.423	6.227
14.401	6.228
14.380	6.228
14.358	6.228
14.336	6.228
14.314	6.229
14.292	6.229
14.270	6.229
14.247	6.230
14.224	6.230
14.201	6.231
14.177	6.231
14.153	6.232
14.129	6.233
14.105	6.234
14.080	6.235
14.056	6.236
14.031	6.237
14.006	6.239
13.982	6.241
13.957	6.242
13.933	6.244
13.909	6.247
13.885	6.249
13.861	6.252
13.838	6.255
13.815	6.258
13.792	6.261
13.769	6.265
13.746	6.269
13.724	6.272
13.701	6.276
13.678	6.280
13.655	6.284
13.632	6.288
13.608	6.292
13.584	6.295
13.559	6.299
13.535	6.302
13.509	6.305
13.483	6.308
13.456	6.310
13.428	6.313
13.400	6.314
13.371	6.316
13.341	6.317
13.311	6.318
13.280	6.319
13.249	6.320
13.217	6.320
13.185	6.320
13.153	6.320
13.120	6.321
13.087	6.321
13.055	6.320
13.022	6.320
12.989	6.320
12.956	6.320
12.923	6.320
12.891	6.321
12.859	6.321
12.827	6.321
12.795	6.322
12.764	6.322
12.733	6.323
12.703	6.325
12.674	6.326
12.644	6.328
12.616	6.329
12.587	6.331
12.559	6.334
12.531	6.336
12.503	6.338
12.475	6.341
12.447	6.343
12.419	6.346
12.392	6.349
12.364	6.351
12.335	6.354
12.307	6.357
12.278	6.359
12.249	6.362
12.220	6.365
12.190	6.367
12.160	6.370
12.129	6.372
12.097	6.374
12.065	6.376
12.033	6.378
12.000	6.380
11.967	6.382
11.933	6.384
11.899	6.386
11.865	6.387
11.830	6.389
11.795	6.390
11.760	6.391
11.725	6.393
11.690	6.394
11.654	6.395
11.618	6.396
11.582	6.398
11.547	6.399
11.511	6.400
11.475	6.401
11.439	6.402
11.404	6.403
11.368	6.404
11.333	6.405
11.297	6.406
11.262	6.406
11.227	6.407
11.193	6.408
11.158	6.409
11.124	6.410
11.090	6.411
11.056	6.411
11.022	6.412
10.989	6.412
10.956	6.413
10.923	6.413
10.890	6.413
10.857	6.413
10.825	6.413
10.793	6.413
10.761	6.413
10.729	6.412
10.698	6.411
10.667	6.410
10.636	6.409
10.605	6.408
10.575	6.407
10.544	6.405
10.514	6.403
10.485	6.401
10.455	6.398
10.426	6.396
10.397	6.393
10.368	6.391
10.340	6.388
10.312	6.385
10.284	6.382
10.257	6.380
10.229	6.377
10.202	6.374
10.175	6.371
10.149	6.369
10.123	6.367
10.097	6.364
10.071	6.362
10.046	6.360
10.021	6.359
9.996	6.357
9.971	6.356
9.947	6.355
9.923	6.354
9.900	6.353
9.877	6.351
9.855	6.349
9.833	6.346
9.811	6.342
9.790	6.338
9.770	6.332
9.751	6.326
9.732	6.318
9.714	6.308
9.696	6.297
9.680	6.285
9.664	6.271
9.649	6.255
9.635	6.237
9.622	6.219
9.609	6.199
9.598	6.179
9.587	6.158
9.577	6.136
9.568	6.114
9.560	6.092
9.553	6.069
9.547	6.047
9.541	6.025
9.537	6.003
9.533	5.982
9.530	5.962
9.529	5.943
9.528	5.924
9.527	5.906
9.528	5.889
9.529	5.872
9.530	5.856
9.532	5.840
9.534	5.824
9.537	5.809
9.539	5.794
9.542	5.779
9.545	5.764
9.548	5.749
9.551	5.734
9.554	5.719
9.557	5.703
9.560	5.688
9.563	5.672
9.566	5.657
9.569	5.641
9.573	5.625
9.576	5.608
9.580	5.591
9.584	5.574
9.588	5.556
9.592	5.539
9.597	5.521
9.602	5.503
9.608	5.485
9.615	5.467
9.622	5.449
9.630	5.431
9.639	5.414
9.649	5.396
9.660	5.380
9.672	5.363
