X,Y
5.726,4.977
5.719,4.951
5.712,4.925
5.706,4.898
5.701,4.871
5.695,4.843
5.690,4.814
5.684,4.786
5.679,4.757
5.674,4.728
5.668,4.699
5.662,4.670
5.656,4.642
5.650,4.613
5.643,4.584
5.636,4.556
5.628,4.528
5.620,4.500
5.611,4.472
5.602,4.445
5.593,4.417
5.584,4.390
5.575,4.363
5.565,4.336
5.556,4.309
5.547,4.282
5.539,4.255
5.530,4.228
5.523,4.201
5.515,4.173
5.508,4.146
5.502,4.118
5.497,4.090
5.492,4.062
5.487,4.034
5.483,4.006
5.479,3.978
5.476,3.950
5.473,3.923
5.471,3.895
5.469,3.868
5.467,3.841
5.465,3.814
5.463,3.788
5.462,3.762
5.461,3.737
5.459,3.712
5.458,3.687
5.457,3.662
5.456,3.638
5.456,3.613
5.455,3.589
5.454,3.565
5.453,3.540
5.452,3.516
5.451,3.491
5.450,3.466
5.449,3.441
5.448,3.415
5.447,3.390
5.446,3.364
5.444,3.338
5.443,3.313
5.442,3.287
5.441,3.262
5.440,3.238
5.439,3.213
5.438,3.190
5.438,3.167
5.437,3.145
5.437,3.124
5.437,3.104
5.437,3.084
5.436,3.064
5.435,3.045
5.434,3.026
5.433,3.007
5.431,2.987
5.428,2.968
5.425,2.948
5.420,2.927
5.416,2.907
5.412,2.886
5.409,2.866
5.407,2.847
5.407,2.829
5.410,2.813
5.415,2.799
5.425,2.787
