X,Y
1081.535,907.119
1080.575,905.499
1079.563,903.973
1078.530,902.514
1077.505,901.092
1076.517,899.677
1075.596,898.241
1074.771,896.755
1074.072,895.189
1073.522,893.519
1073.117,891.752
1072.839,889.903
1072.673,887.988
1072.600,886.023
1072.606,884.024
1072.673,882.007
1072.785,879.989
1072.925,877.984
1073.077,876.010
1073.222,874.070
1073.341,872.162
1073.413,870.280
1073.418,868.421
1073.336,866.579
1073.147,864.750
1072.830,862.930
1072.366,861.113
1071.734,859.296
1070.933,857.474
1069.984,855.643
1068.908,853.800
1067.729,851.940
1066.469,850.060
1065.152,848.157
1063.800,846.225
1062.435,844.262
1061.080,842.263
1059.758,840.226
1058.491,838.145
1057.287,836.023
1056.139,833.865
1055.034,831.679
1053.964,829.474
1052.918,827.254
1051.886,825.029
1050.858,822.805
1049.823,820.589
1048.771,818.389
1047.693,816.212
1046.578,814.065
1045.415,811.956
1044.203,809.882
1042.945,807.834
1041.644,805.802
1040.306,803.775
1038.933,801.745
1037.531,799.700
1036.104,797.630
1034.654,795.526
1033.188,793.377
1031.708,791.174
1030.218,788.905
1028.724,786.562
1027.228,784.139
1025.734,781.648
1024.245,779.102
1022.763,776.512
1021.291,773.891
1019.833,771.251
1018.390,768.607
1016.967,765.968
1015.566,763.349
1014.190,760.762
1012.841,758.220
1011.523,755.734
1010.239,753.317
1008.991,750.983
1007.783,748.738
1006.619,746.572
1005.506,744.470
1004.447,742.417
1003.449,740.397
1002.517,738.395
1001.656,736.395
1000.871,734.384
1000.168,732.344
999.551,730.262
999.027,728.122
998.596,725.912
998.249,723.637
997.969,721.307
997.741,718.931
997.549,716.520
997.378,714.084
997.211,711.632
997.034,709.173
996.831,706.719
996.587,704.278
996.285,701.861
995.910,699.477
995.456,697.129
994.934,694.804
994.359,692.489
993.743,690.168
993.103,687.828
992.451,685.453
991.801,683.031
991.169,680.546
990.567,677.983
990.010,675.330
989.512,672.570
989.087,669.691
988.749,666.680
988.510,663.561
988.378,660.369
988.366,657.141
988.482,653.914
988.737,650.725
989.141,647.611
989.705,644.608
990.438,641.754
991.350,639.085
992.453,636.638
993.755,634.451
995.267,632.559
997.000,631.000
