X,Y
3.208,1.983
3.194,1.972
3.180,1.961
3.166,1.950
3.152,1.939
3.139,1.928
3.127,1.917
3.117,1.906
3.109,1.895
3.105,1.884
3.104,1.873
3.107,1.861
3.113,1.850
3.122,1.840
3.133,1.829
3.146,1.820
3.160,1.811
