X,Y
3.998,0.954
4.011,0.952
4.023,0.950
4.036,0.949
4.048,0.948
4.061,0.947
4.073,0.946
4.086,0.945
4.099,0.944
4.111,0.944
4.124,0.944
4.137,0.944
4.149,0.944
4.162,0.944
4.175,0.945
4.187,0.946
4.200,0.947
4.213,0.948
4.225,0.950
4.238,0.952
4.250,0.954
4.263,0.956
4.275,0.958
4.287,0.961
4.300,0.964
4.312,0.967
4.324,0.971
4.335,0.975
4.347,0.979
4.359,0.983
4.370,0.988
4.381,0.992
4.393,0.998
4.403,1.003
4.414,1.009
4.425,1.015
4.435,1.021
4.446,1.028
4.456,1.035
4.465,1.042
4.475,1.050
4.484,1.057
4.494,1.065
4.502,1.074
4.511,1.082
4.519,1.091
4.527,1.100
4.534,1.109
4.542,1.118
4.548,1.127
4.555,1.137
4.561,1.147
4.566,1.157
4.571,1.167
4.576,1.177
4.579,1.188
4.583,1.198
4.585,1.209
4.587,1.220
4.588,1.231
4.589,1.243
4.588,1.254
4.587,1.266
4.586,1.277
4.583,1.289
4.580,1.301
4.577,1.312
4.572,1.323
4.567,1.335
4.562,1.346
4.556,1.357
4.549,1.368
4.542,1.378
4.534,1.388
4.526,1.398
4.518,1.408
4.509,1.418
4.500,1.427
4.491,1.437
4.482,1.446
4.473,1.454
4.463,1.463
4.454,1.471
4.445,1.479
4.436,1.487
4.427,1.495
4.419,1.503
4.410,1.510
4.401,1.518
4.392,1.525
4.383,1.532
4.374,1.540
4.364,1.547
4.355,1.554
4.345,1.562
4.335,1.569
4.324,1.577
4.313,1.584
4.302,1.592
4.291,1.599
4.280,1.607
4.268,1.614
4.257,1.621
4.245,1.627
4.234,1.634
4.222,1.640
4.211,1.645
4.200,1.650
4.189,1.655
4.177,1.659
4.167,1.662
4.156,1.665
4.145,1.668
4.134,1.670
4.123,1.672
4.112,1.673
4.100,1.674
4.089,1.675
4.077,1.675
4.065,1.675
4.053,1.675
4.040,1.674
4.028,1.674
4.015,1.673
4.002,1.672
3.989,1.670
3.976,1.669
3.963,1.668
3.950,1.666
3.937,1.665
3.923,1.664
3.910,1.662
3.897,1.661
3.884,1.660
3.871,1.659
3.858,1.657
3.845,1.656
3.832,1.655
3.819,1.654
3.806,1.654
3.793,1.653
3.780,1.652
3.767,1.651
3.754,1.650
3.740,1.650
3.727,1.649
3.713,1.649
3.699,1.648
3.685,1.648
3.671,1.647
3.657,1.647
3.643,1.646
3.629,1.646
3.614,1.645
3.600,1.645
3.585,1.645
3.570,1.644
3.555,1.644
3.540,1.644
3.525,1.643
3.510,1.643
3.495,1.643
3.480,1.643
3.465,1.643
3.449,1.642
3.434,1.642
3.419,1.642
3.404,1.642
3.389,1.642
3.374,1.643
3.360,1.643
3.345,1.643
3.331,1.644
3.317,1.644
3.303,1.645
3.290,1.645
3.276,1.646
3.263,1.646
3.250,1.647
3.237,1.648
3.224,1.648
3.211,1.649
3.197,1.649
3.184,1.650
3.171,1.650
3.158,1.650
3.144,1.650
3.131,1.650
3.117,1.649
3.103,1.649
3.089,1.648
3.075,1.647
3.061,1.646
3.047,1.645
3.032,1.644
3.018,1.643
3.004,1.642
2.990,1.641
2.976,1.639
2.962,1.638
2.948,1.637
2.934,1.635
2.920,1.634
2.907,1.632
2.893,1.631
2.879,1.630
2.866,1.628
2.853,1.627
2.840,1.625
2.827,1.624
2.814,1.622
2.801,1.621
2.788,1.620
2.776,1.618
2.763,1.617
2.751,1.615
2.739,1.614
2.727,1.612
2.715,1.611
2.703,1.609
2.691,1.606
2.680,1.604
2.669,1.601
2.658,1.598
2.647,1.595
2.636,1.591
2.626,1.587
2.615,1.582
2.605,1.577
2.596,1.572
2.586,1.566
2.577,1.561
2.568,1.555
2.559,1.549
2.551,1.543
2.543,1.537
2.535,1.531
2.528,1.525
2.521,1.519
2.513,1.513
2.506,1.508
2.499,1.502
2.491,1.497
2.484,1.492
2.475,1.488
2.467,1.483
2.458,1.479
2.449,1.475
2.440,1.471
2.432,1.467
2.424,1.462
2.417,1.456
2.411,1.451
2.406,1.444
2.403,1.436
2.401,1.428
2.400,1.419
2.401,1.410
2.402,1.400
2.405,1.390
2.409,1.381
2.413,1.371
2.419,1.362
