X,Y
41.711,20.390
41.607,20.424
41.502,20.455
41.399,20.482
41.297,20.505
41.196,20.526
41.097,20.545
41.001,20.560
40.907,20.574
40.816,20.586
40.726,20.598
40.639,20.610
40.553,20.623
40.468,20.637
40.384,20.653
40.301,20.672
40.217,20.694
40.134,20.717
40.051,20.741
39.967,20.763
39.883,20.784
39.799,20.802
39.713,20.817
39.627,20.827
39.540,20.833
39.452,20.835
39.363,20.834
39.274,20.829
39.184,20.822
39.093,20.813
39.001,20.801
38.909,20.788
38.815,20.774
38.720,20.760
38.622,20.747
38.523,20.734
38.420,20.722
38.315,20.713
38.206,20.707
38.094,20.703
37.979,20.701
37.861,20.702
37.742,20.703
37.620,20.705
37.496,20.707
37.372,20.709
37.246,20.711
37.120,20.711
36.994,20.709
36.867,20.706
36.740,20.701
36.614,20.696
36.487,20.690
36.359,20.683
36.232,20.677
36.104,20.671
35.976,20.666
35.847,20.662
35.718,20.660
35.589,20.660
35.459,20.662
35.328,20.665
35.196,20.669
35.063,20.675
34.928,20.681
34.792,20.687
34.654,20.694
34.513,20.699
34.371,20.704
34.226,20.708
34.078,20.711
33.927,20.712
33.774,20.711
33.620,20.709
33.464,20.705
33.307,20.699
33.150,20.692
32.993,20.684
32.838,20.674
32.683,20.663
32.530,20.650
32.380,20.636
32.232,20.620
32.088,20.604
31.948,20.586
31.810,20.566
31.675,20.546
31.542,20.525
31.410,20.503
31.279,20.480
31.149,20.456
31.019,20.432
30.888,20.408
30.756,20.383
30.622,20.358
30.486,20.332
30.348,20.307
30.207,20.281
30.064,20.255
29.916,20.230
29.766,20.203
29.611,20.177
29.453,20.151
29.290,20.124
29.122,20.097
28.949,20.071
28.771,20.043
28.588,20.016
28.399,19.988
28.205,19.961
28.007,19.932
27.808,19.902
27.609,19.870
27.411,19.836
27.218,19.800
27.030,19.760
26.849,19.718
26.677,19.671
26.516,19.620
26.368,19.564
26.234,19.503
26.117,19.437
26.017,19.364
25.937,19.285
25.875,19.200
25.829,19.108
25.796,19.011
25.774,18.909
25.760,18.802
25.751,18.691
25.744,18.576
25.738,18.457
25.729,18.334
25.717,18.210
25.706,18.083
25.695,17.954
25.687,17.824
25.683,17.694
25.686,17.564
25.695,17.434
25.714,17.306
25.744,17.180
25.786,17.056
