X	Y
90.838	59.552
90.493	59.432
90.140	59.287
89.787	59.115
89.442	58.919
89.110	58.699
88.800	58.455
88.512	58.190
88.243	57.911
87.987	57.623
87.740	57.334
87.495	57.050
87.248	56.777
86.994	56.522
86.727	56.291
86.442	56.091
86.137	55.925
85.817	55.787
85.491	55.670
85.166	55.566
84.851	55.468
84.551	55.368
84.276	55.258
84.033	55.132
83.826	54.982
83.652	54.807
83.502	54.607
83.371	54.381
83.251	54.128
83.135	53.847
83.016	53.538
82.895	53.201
82.775	52.839
82.662	52.455
82.564	52.049
82.484	51.625
82.430	51.184
82.408	50.730
82.422	50.265
82.479	49.790
82.584	49.308
