X,Y
61.704,29.367
61.563,29.213
61.427,29.052
61.297,28.885
61.173,28.711
61.056,28.529
60.946,28.339
60.845,28.140
60.752,27.932
60.668,27.715
60.593,27.488
60.529,27.252
60.476,27.011
60.433,26.765
60.401,26.518
60.381,26.272
60.372,26.028
60.376,25.790
60.392,25.560
60.421,25.339
60.464,25.130
60.519,24.935
