X,Y
96.950,45.495
96.702,45.478
96.440,45.448
96.168,45.407
95.889,45.354
95.608,45.291
95.327,45.217
95.049,45.134
94.779,45.042
94.520,44.941
94.270,44.833
94.027,44.719
93.787,44.599
93.547,44.476
93.303,44.351
93.051,44.224
92.789,44.098
92.512,43.974
92.217,43.853
91.902,43.736
91.567,43.622
91.216,43.512
90.853,43.403
90.480,43.295
90.101,43.187
89.719,43.078
89.337,42.968
88.959,42.854
88.587,42.737
88.225,42.615
87.877,42.487
87.546,42.353
87.233,42.212
86.939,42.065
86.661,41.915
86.398,41.765
86.147,41.617
85.906,41.474
85.673,41.338
85.446,41.212
85.223,41.099
85.002,41.001
84.781,40.919
84.559,40.851
84.336,40.793
84.111,40.740
83.884,40.689
83.655,40.636
83.423,40.577
83.188,40.507
82.948,40.424
82.705,40.328
82.456,40.221
82.202,40.106
81.941,39.984
81.674,39.857
81.400,39.728
81.118,39.598
80.827,39.469
80.527,39.344
80.218,39.224
79.900,39.111
79.575,39.003
79.243,38.901
78.906,38.806
78.565,38.717
78.221,38.635
77.876,38.560
77.529,38.492
77.183,38.431
76.839,38.378
76.497,38.333
76.159,38.295
75.824,38.265
75.492,38.240
75.163,38.221
74.837,38.206
74.512,38.196
74.189,38.188
73.867,38.182
73.545,38.177
73.225,38.173
72.904,38.168
72.583,38.162
72.263,38.155
71.942,38.148
71.624,38.141
71.307,38.136
70.992,38.133
70.681,38.132
70.373,38.134
70.069,38.141
69.771,38.152
69.477,38.168
69.190,38.190
68.910,38.214
68.639,38.236
68.377,38.253
68.125,38.262
67.885,38.258
67.658,38.238
67.444,38.198
67.246,38.135
67.063,38.047
66.897,37.932
66.747,37.791
66.614,37.623
66.498,37.428
66.400,37.204
66.320,36.951
66.258,36.672
66.216,36.371
66.194,36.056
66.192,35.733
66.212,35.408
66.255,35.089
66.321,34.782
66.411,34.494
66.526,34.231
66.667,34.000
