X	Y
12.888	6.028
12.862	6.029
12.836	6.030
12.812	6.032
12.788	6.033
12.766	6.035
12.744	6.037
12.723	6.039
12.703	6.041
12.684	6.043
12.665	6.045
12.646	6.047
12.627	6.049
12.609	6.051
12.591	6.053
12.572	6.054
12.553	6.056
12.534	6.056
12.515	6.057
12.495	6.057
12.474	6.057
12.453	6.056
12.430	6.055
12.407	6.054
12.383	6.052
12.359	6.049
12.333	6.047
12.307	6.043
12.281	6.040
12.253	6.037
12.226	6.033
12.197	6.029
12.169	6.025
12.140	6.021
12.110	6.016
12.081	6.012
12.051	6.008
12.021	6.004
11.990	6.000
11.960	5.996
11.930	5.992
11.899	5.988
11.869	5.984
11.838	5.981
11.808	5.978
11.778	5.976
11.748	5.973
11.718	5.971
11.689	5.970
11.660	5.968
11.631	5.967
11.602	5.966
11.573	5.966
11.545	5.965
11.517	5.964
11.489	5.964
11.462	5.964
11.434	5.963
11.407	5.962
11.380	5.962
11.353	5.961
11.327	5.960
11.300	5.959
11.274	5.957
11.248	5.955
11.222	5.953
11.197	5.950
11.172	5.947
11.146	5.944
11.121	5.940
11.097	5.936
11.072	5.931
11.048	5.925
11.024	5.919
11.000	5.913
10.976	5.906
10.953	5.898
10.930	5.891
10.907	5.883
10.885	5.875
10.863	5.866
10.841	5.857
10.819	5.848
10.798	5.839
10.777	5.829
10.757	5.820
10.737	5.810
10.717	5.800
10.698	5.790
10.679	5.780
10.661	5.770
10.643	5.760
10.626	5.750
10.609	5.740
10.592	5.730
10.575	5.720
10.559	5.710
10.543	5.700
10.528	5.690
10.512	5.680
10.497	5.670
10.482	5.660
10.467	5.650
10.453	5.640
10.438	5.629
10.423	5.619
10.409	5.609
10.394	5.598
10.380	5.588
10.365	5.578
10.351	5.567
10.336	5.556
10.322	5.545
10.308	5.534
10.294	5.523
10.281	5.512
10.267	5.500
10.254	5.488
10.241	5.476
10.228	5.464
10.215	5.451
10.203	5.438
10.191	5.425
10.180	5.411
10.168	5.398
10.158	5.383
10.147	5.369
10.138	5.354
10.129	5.339
10.120	5.323
10.112	5.308
10.105	5.291
10.099	5.275
10.094	5.258
10.089	5.241
10.086	5.224
10.083	5.206
10.081	5.189
10.081	5.170
10.081	5.152
10.082	5.134
10.084	5.116
10.086	5.098
10.089	5.080
10.092	5.063
10.096	5.046
10.100	5.030
10.104	5.014
10.108	5.000
10.111	4.986
10.115	4.973
10.118	4.962
10.121	4.952
10.124	4.942
10.127	4.934
10.131	4.926
10.135	4.918
10.140	4.910
10.145	4.902
10.153	4.894
