X,Y
30.238,4.985
30.221,5.036
30.203,5.087
30.185,5.138
30.166,5.189
30.146,5.241
30.126,5.293
30.104,5.345
30.082,5.398
30.058,5.452
30.034,5.507
30.008,5.562
29.980,5.619
29.952,5.676
29.922,5.735
29.890,5.794
29.857,5.854
29.823,5.915
29.788,5.976
29.753,6.038
29.716,6.100
29.680,6.161
29.643,6.223
29.605,6.284
29.568,6.345
29.531,6.405
29.494,6.464
29.457,6.522
29.421,6.579
29.385,6.635
29.351,6.689
29.317,6.742
29.285,6.793
29.254,6.841
29.224,6.888
29.196,6.932
29.170,6.974
29.145,7.014
29.123,7.050
29.102,7.084
29.084,7.115
29.067,7.143
29.050,7.169
29.034,7.193
29.018,7.215
29.001,7.236
28.983,7.255
28.963,7.272
28.942,7.289
28.919,7.305
28.892,7.320
28.862,7.335
28.830,7.349
28.795,7.362
28.758,7.376
28.718,7.389
28.677,7.401
28.634,7.413
28.589,7.424
28.543,7.436
28.496,7.446
28.448,7.457
28.400,7.467
28.351,7.476
28.302,7.485
28.253,7.494
28.204,7.503
28.156,7.511
28.108,7.519
28.061,7.526
28.014,7.533
27.969,7.540
27.924,7.547
27.880,7.553
27.837,7.559
27.795,7.564
27.753,7.569
27.713,7.574
27.673,7.579
27.635,7.583
27.597,7.587
27.561,7.591
27.525,7.594
27.491,7.597
27.458,7.599
27.426,7.602
27.395,7.604
27.364,7.607
27.334,7.610
27.305,7.613
27.275,7.618
27.246,7.623
27.216,7.630
27.186,7.638
27.155,7.647
27.124,7.659
27.092,7.672
27.058,7.687
27.024,7.704
26.989,7.723
26.953,7.743
26.916,7.765
26.878,7.788
26.839,7.813
26.799,7.838
26.758,7.864
26.715,7.891
26.672,7.918
26.628,7.946
26.582,7.974
26.535,8.003
26.487,8.032
26.438,8.060
26.388,8.089
26.336,8.117
26.283,8.144
26.229,8.172
26.175,8.198
26.119,8.225
26.064,8.251
26.008,8.276
25.952,8.301
25.897,8.326
25.842,8.350
25.788,8.374
25.735,8.398
25.683,8.421
25.633,8.444
25.584,8.467
25.537,8.489
25.493,8.511
25.451,8.533
25.411,8.555
25.374,8.576
25.340,8.597
25.309,8.618
25.282,8.638
25.258,8.659
25.236,8.679
25.216,8.699
25.197,8.719
25.178,8.739
25.158,8.758
25.138,8.778
25.115,8.798
25.090,8.818
25.061,8.837
25.029,8.857
24.992,8.877
24.950,8.897
24.904,8.917
24.854,8.937
24.799,8.957
24.742,8.976
24.681,8.996
24.617,9.015
24.550,9.035
24.481,9.054
24.409,9.072
24.336,9.091
24.262,9.108
24.186,9.126
24.109,9.143
24.031,9.160
23.953,9.176
23.875,9.191
23.797,9.206
23.719,9.220
23.642,9.233
23.566,9.246
23.492,9.258
23.419,9.269
23.347,9.279
23.278,9.288
23.212,9.297
23.148,9.304
23.087,9.310
23.028,9.316
22.972,9.321
22.918,9.326
22.866,9.330
22.815,9.334
22.766,9.338
22.718,9.342
22.672,9.346
22.626,9.351
22.581,9.356
22.536,9.362
22.491,9.368
22.447,9.376
22.402,9.384
22.357,9.394
22.312,9.406
22.265,9.418
22.218,9.433
22.169,9.449
22.120,9.467
22.069,9.485
22.018,9.505
21.965,9.525
21.912,9.545
21.859,9.566
21.805,9.585
21.751,9.605
21.696,9.623
21.642,9.640
21.587,9.655
21.532,9.668
21.478,9.680
21.423,9.688
21.369,9.694
21.316,9.697
21.263,9.696
21.210,9.692
21.159,9.683
21.108,9.670
21.058,9.653
21.010,9.631
20.963,9.605
20.917,9.576
20.873,9.542
20.831,9.506
20.791,9.466
20.754,9.424
20.719,9.379
20.687,9.332
20.658,9.283
20.632,9.232
20.610,9.180
20.591,9.127
20.576,9.073
20.565,9.018
20.558,8.963
20.555,8.908
20.558,8.852
20.565,8.798
