X,Y
7.391,3.363
7.407,3.375
7.421,3.388
7.436,3.400
7.449,3.412
7.462,3.425
7.475,3.438
7.487,3.450
7.499,3.463
7.511,3.476
7.523,3.490
7.534,3.503
7.545,3.517
7.556,3.531
7.567,3.546
7.578,3.560
7.588,3.575
7.599,3.591
7.610,3.606
7.620,3.622
7.631,3.638
7.641,3.654
7.651,3.670
7.661,3.687
7.671,3.703
7.680,3.720
7.689,3.737
7.698,3.754
7.706,3.770
7.714,3.787
7.722,3.804
7.729,3.821
7.735,3.837
7.742,3.854
7.747,3.871
7.753,3.887
7.758,3.904
7.762,3.920
7.766,3.937
7.769,3.953
7.772,3.970
7.774,3.986
7.776,4.003
7.777,4.019
7.778,4.036
7.778,4.053
7.777,4.069
7.776,4.086
7.775,4.103
7.773,4.119
7.771,4.136
7.769,4.153
7.767,4.170
7.764,4.186
7.761,4.203
7.758,4.220
7.755,4.237
7.752,4.254
7.750,4.271
7.747,4.287
7.744,4.304
7.742,4.321
7.739,4.337
7.736,4.354
7.734,4.370
7.731,4.386
7.727,4.402
7.724,4.418
7.720,4.434
7.715,4.449
7.710,4.464
7.705,4.478
7.699,4.492
7.693,4.506
7.686,4.519
7.679,4.533
7.671,4.546
7.663,4.559
7.655,4.572
7.647,4.585
7.639,4.598
7.632,4.611
7.624,4.624
7.616,4.638
7.609,4.652
7.603,4.666
7.596,4.681
7.590,4.695
7.584,4.710
7.578,4.725
7.572,4.740
7.566,4.755
7.560,4.769
7.553,4.784
7.547,4.798
7.540,4.812
7.533,4.825
7.525,4.838
7.517,4.850
7.508,4.862
7.499,4.874
7.489,4.885
7.479,4.896
7.469,4.908
7.459,4.919
7.448,4.930
7.437,4.941
7.425,4.953
7.414,4.965
7.402,4.977
7.390,4.990
7.378,5.004
7.366,5.017
7.354,5.032
7.342,5.046
7.330,5.061
7.318,5.076
7.305,5.091
7.293,5.106
7.281,5.121
7.269,5.136
7.257,5.151
7.245,5.165
7.233,5.180
7.221,5.194
7.210,5.207
7.198,5.220
7.187,5.233
7.176,5.246
7.165,5.258
7.153,5.270
7.142,5.281
7.131,5.292
7.119,5.304
7.107,5.315
7.096,5.326
7.084,5.337
7.071,5.348
7.059,5.359
7.046,5.370
7.032,5.381
7.019,5.392
7.005,5.403
6.991,5.414
6.976,5.425
6.961,5.436
6.947,5.446
6.932,5.456
6.917,5.466
6.901,5.476
6.886,5.485
6.871,5.494
6.855,5.503
6.840,5.511
6.824,5.518
6.809,5.525
6.793,5.532
6.778,5.538
6.763,5.544
6.747,5.549
6.732,5.554
6.717,5.559
6.701,5.564
6.686,5.569
6.671,5.574
6.656,5.578
6.641,5.583
6.626,5.587
6.611,5.592
6.596,5.597
6.582,5.602
6.567,5.606
6.552,5.611
6.538,5.616
6.523,5.622
6.509,5.627
6.494,5.632
6.480,5.638
6.465,5.643
6.451,5.649
6.437,5.655
6.422,5.661
6.408,5.667
6.393,5.673
6.378,5.679
6.363,5.685
6.348,5.691
6.333,5.697
6.317,5.702
6.302,5.708
6.286,5.713
6.269,5.717
6.252,5.722
6.235,5.726
6.218,5.729
6.200,5.732
6.182,5.735
6.164,5.737
6.146,5.738
6.128,5.739
6.110,5.740
6.092,5.740
6.074,5.740
6.057,5.739
6.040,5.737
6.023,5.735
6.007,5.733
5.992,5.730
5.976,5.726
5.962,5.722
5.948,5.717
5.934,5.712
5.920,5.707
5.907,5.702
5.893,5.697
5.880,5.692
5.867,5.687
5.853,5.682
5.840,5.678
5.826,5.674
5.811,5.670
5.797,5.667
5.782,5.664
5.767,5.661
5.752,5.659
5.736,5.656
5.721,5.654
5.705,5.651
5.688,5.649
5.672,5.646
5.655,5.643
5.638,5.640
5.621,5.637
5.603,5.633
5.585,5.629
5.568,5.625
5.550,5.620
5.532,5.615
5.515,5.609
5.498,5.603
5.481,5.597
5.464,5.590
5.448,5.582
5.432,5.574
5.417,5.565
5.403,5.556
5.389,5.546
5.376,5.536
5.364,5.525
5.352,5.514
5.341,5.502
5.331,5.489
5.321,5.476
5.312,5.463
5.303,5.449
5.294,5.435
5.286,5.421
5.278,5.406
5.270,5.391
5.262,5.376
5.255,5.361
5.247,5.345
5.240,5.330
5.232,5.314
5.225,5.298
5.218,5.281
5.210,5.265
5.203,5.248
5.196,5.231
5.188,5.214
5.181,5.197
5.173,5.180
5.166,5.162
5.158,5.145
5.151,5.127
5.143,5.109
5.135,5.091
5.128,5.072
5.120,5.054
5.112,5.036
5.104,5.017
5.096,4.998
5.089,4.980
5.081,4.961
5.073,4.943
5.066,4.924
5.059,4.906
5.052,4.888
5.045,4.870
5.038,4.852
5.031,4.834
5.025,4.816
5.019,4.799
5.013,4.781
5.007,4.764
5.002,4.747
4.997,4.730
4.992,4.713
4.987,4.696
4.982,4.680
4.977,4.663
4.973,4.646
4.968,4.629
4.963,4.612
4.959,4.594
4.954,4.577
4.950,4.559
4.945,4.541
4.941,4.523
4.937,4.505
4.932,4.487
4.928,4.468
4.923,4.450
4.919,4.431
4.915,4.412
4.911,4.393
4.907,4.374
4.903,4.355
4.899,4.335
4.896,4.316
4.892,4.296
4.889,4.276
4.885,4.256
4.882,4.237
4.879,4.217
4.876,4.197
4.873,4.177
4.871,4.157
4.868,4.137
4.865,4.117
4.861,4.098
4.858,4.078
4.855,4.059
4.851,4.040
4.847,4.021
4.843,4.002
4.839,3.983
4.834,3.965
4.829,3.947
4.823,3.929
4.818,3.911
4.812,3.894
4.805,3.876
4.799,3.859
4.793,3.841
4.786,3.824
4.780,3.806
4.774,3.788
4.768,3.770
4.761,3.751
4.756,3.732
4.750,3.713
4.745,3.693
4.740,3.672
4.735,3.651
4.731,3.630
4.727,3.608
4.724,3.585
4.721,3.563
4.718,3.540
4.715,3.517
4.713,3.494
4.710,3.471
4.708,3.449
4.706,3.426
4.704,3.404
4.702,3.382
4.701,3.361
4.699,3.340
4.697,3.320
4.696,3.301
4.694,3.282
4.692,3.264
4.690,3.247
4.689,3.231
4.687,3.215
4.685,3.199
4.684,3.184
4.682,3.169
4.681,3.154
4.679,3.138
4.678,3.123
4.677,3.107
4.676,3.090
4.676,3.074
4.676,3.056
4.676,3.038
4.676,3.019
4.677,3.001
4.679,2.982
4.682,2.964
4.685,2.946
4.689,2.928
4.695,2.911
4.701,2.895
4.709,2.880
4.718,2.866
4.729,2.854
4.741,2.843
