X	Y
13.509	6.540
13.488	6.551
13.468	6.562
13.447	6.573
13.426	6.585
13.406	6.598
13.385	6.612
13.365	6.626
13.345	6.641
13.324	6.657
13.304	6.674
13.284	6.691
13.263	6.709
13.243	6.727
13.222	6.745
13.201	6.763
13.179	6.781
13.158	6.799
13.135	6.816
13.113	6.834
13.090	6.851
13.066	6.867
13.042	6.883
13.017	6.898
12.991	6.912
12.965	6.925
12.938	6.938
12.911	6.950
12.883	6.961
12.855	6.971
12.826	6.981
12.797	6.990
12.768	6.998
12.738	7.006
12.709	7.013
12.679	7.019
12.649	7.025
12.619	7.030
12.589	7.035
12.560	7.039
12.530	7.042
12.500	7.045
12.471	7.048
12.442	7.050
12.413	7.052
12.385	7.053
12.356	7.054
12.329	7.055
12.301	7.057
12.275	7.058
12.248	7.060
12.223	7.061
12.197	7.064
12.173	7.066
12.149	7.070
12.126	7.074
12.104	7.078
12.083	7.084
12.062	7.090
12.043	7.098
12.024	7.106
12.005	7.115
11.987	7.124
11.969	7.134
11.952	7.145
11.934	7.155
11.916	7.165
11.898	7.176
11.879	7.186
11.859	7.195
11.839	7.205
11.818	7.213
11.796	7.221
11.773	7.228
11.749	7.235
11.725	7.241
11.699	7.246
11.673	7.251
11.646	7.255
11.618	7.259
11.589	7.262
11.560	7.265
11.531	7.267
11.500	7.269
11.470	7.270
11.438	7.271
11.407	7.272
11.375	7.272
11.342	7.272
11.309	7.271
11.276	7.271
11.243	7.269
11.210	7.268
11.176	7.266
11.142	7.264
11.108	7.262
11.075	7.260
11.041	7.257
11.007	7.254
10.973	7.251
10.939	7.248
10.906	7.244
10.872	7.240
10.839	7.236
10.806	7.232
10.774	7.228
10.742	7.224
10.710	7.220
10.679	7.215
10.648	7.210
10.617	7.206
10.587	7.201
10.558	7.196
10.529	7.191
10.500	7.186
10.472	7.181
10.443	7.175
10.416	7.169
10.388	7.163
10.360	7.157
10.333	7.151
10.306	7.144
10.279	7.137
10.252	7.130
10.225	7.122
10.198	7.114
10.171	7.106
10.144	7.097
10.116	7.088
10.089	7.079
10.062	7.069
10.034	7.059
10.007	7.049
9.980	7.038
9.952	7.027
9.926	7.016
9.899	7.004
9.872	6.992
9.846	6.980
9.821	6.968
9.795	6.955
9.771	6.943
9.746	6.930
9.723	6.916
9.700	6.903
9.677	6.889
9.655	6.875
9.634	6.862
9.614	6.848
9.593	6.834
9.574	6.819
9.555	6.805
9.536	6.791
9.518	6.777
9.500	6.763
9.482	6.749
9.465	6.735
9.447	6.721
9.430	6.707
9.413	6.693
9.396	6.680
9.379	6.667
9.362	6.654
9.345	6.641
9.328	6.628
9.310	6.615
9.293	6.601
9.275	6.588
9.257	6.575
9.239	6.561
9.220	6.547
9.201	6.533
9.182	6.518
9.162	6.503
9.142	6.487
9.121	6.471
9.100	6.454
9.078	6.437
9.056	6.419
9.034	6.401
9.011	6.383
8.989	6.364
8.966	6.346
8.944	6.327
8.921	6.308
8.899	6.288
8.876	6.269
8.854	6.250
8.832	6.231
8.811	6.212
8.790	6.193
8.769	6.174
8.749	6.155
8.730	6.137
8.710	6.118
8.692	6.100
8.673	6.082
8.656	6.063
8.638	6.044
8.620	6.026
8.603	6.006
8.586	5.987
8.569	5.967
8.552	5.946
8.535	5.925
8.518	5.903
8.501	5.881
8.484	5.857
8.467	5.833
8.449	5.808
8.432	5.782
8.414	5.755
8.397	5.728
8.380	5.700
8.364	5.673
8.349	5.645
8.335	5.618
8.322	5.591
8.310	5.565
8.300	5.539
8.292	5.515
8.287	5.492
8.283	5.470
8.282	5.450
8.283	5.432
8.287	5.415
