X	Y
14.275	6.879
14.256	6.879
14.237	6.880
14.219	6.881
14.201	6.883
14.184	6.884
14.167	6.885
14.151	6.886
14.135	6.886
14.120	6.886
14.106	6.886
14.093	6.885
14.080	6.884
14.069	6.881
14.058	6.878
14.049	6.873
14.041	6.868
14.034	6.862
14.028	6.854
14.024	6.844
14.021	6.834
14.019	6.822
14.019	6.809
14.019	6.794
14.021	6.779
14.024	6.762
14.027	6.745
14.032	6.726
14.038	6.707
14.044	6.687
14.051	6.666
14.059	6.645
14.067	6.622
14.076	6.600
14.085	6.577
14.095	6.553
14.105	6.529
14.115	6.505
14.126	6.481
14.137	6.457
14.148	6.432
14.159	6.408
14.170	6.383
14.180	6.359
14.191	6.335
14.202	6.311
14.212	6.288
14.222	6.265
14.232	6.242
14.241	6.220
14.250	6.198
14.259	6.177
14.267	6.156
14.275	6.135
14.283	6.115
14.290	6.095
14.297	6.075
14.304	6.055
14.310	6.036
14.316	6.017
14.322	5.999
14.327	5.981
14.333	5.963
14.337	5.945
14.342	5.927
14.346	5.910
14.350	5.893
14.354	5.876
14.357	5.859
14.360	5.842
14.363	5.826
14.366	5.810
14.368	5.793
14.370	5.777
14.372	5.761
14.373	5.745
14.375	5.730
14.376	5.714
14.377	5.699
14.378	5.683
14.379	5.668
14.379	5.653
14.380	5.638
14.381	5.623
14.382	5.608
14.382	5.594
14.383	5.579
14.384	5.565
14.386	5.551
14.387	5.537
14.388	5.523
14.390	5.509
14.392	5.495
14.394	5.482
14.397	5.469
14.400	5.455
14.402	5.442
14.405	5.429
14.408	5.416
14.411	5.402
14.414	5.389
14.416	5.376
14.419	5.362
14.421	5.349
14.424	5.335
14.425	5.322
14.427	5.308
14.428	5.293
14.429	5.279
14.429	5.264
14.429	5.249
14.428	5.234
14.428	5.219
14.426	5.203
14.425	5.187
14.424	5.171
14.422	5.155
14.421	5.139
14.420	5.122
14.419	5.106
14.419	5.090
14.419	5.073
14.420	5.057
14.421	5.041
14.424	5.025
14.427	5.009
14.431	4.993
14.436	4.977
14.443	4.962
14.451	4.946
14.460	4.932
