X	Y
12.421	1.961
12.397	1.973
12.373	1.986
12.350	1.999
12.327	2.012
12.303	2.025
12.280	2.037
12.257	2.050
12.234	2.063
12.211	2.075
12.188	2.088
12.166	2.101
12.143	2.113
12.120	2.126
12.098	2.138
12.075	2.150
12.053	2.163
12.031	2.175
12.008	2.187
11.986	2.199
11.964	2.211
11.942	2.223
11.920	2.235
11.898	2.246
11.877	2.258
11.855	2.269
11.834	2.281
11.813	2.292
11.793	2.303
11.773	2.314
11.754	2.324
11.736	2.335
11.718	2.346
11.701	2.356
11.685	2.366
11.670	2.376
11.656	2.386
11.643	2.396
11.631	2.405
11.620	2.415
11.611	2.424
11.602	2.433
11.596	2.442
11.590	2.450
11.587	2.458
11.585	2.466
11.585	2.473
11.586	2.479
11.590	2.484
11.596	2.487
11.603	2.489
11.613	2.490
11.625	2.490
11.638	2.488
11.654	2.485
11.671	2.481
11.690	2.476
11.710	2.470
11.732	2.462
11.755	2.454
11.779	2.446
11.805	2.436
11.832	2.426
11.859	2.415
11.888	2.404
11.918	2.392
11.948	2.379
11.979	2.366
12.011	2.353
12.043	2.340
12.076	2.327
12.109	2.313
12.142	2.299
12.176	2.286
12.210	2.272
12.243	2.258
12.277	2.245
12.310	2.232
12.344	2.219
12.377	2.207
12.409	2.195
12.441	2.184
12.473	2.172
12.505	2.162
12.537	2.151
12.568	2.141
12.599	2.131
12.630	2.121
12.660	2.112
12.691	2.103
12.721	2.094
12.751	2.085
12.781	2.076
12.811	2.068
12.841	2.060
12.870	2.051
12.900	2.043
12.930	2.035
12.959	2.027
12.989	2.019
13.018	2.011
13.048	2.003
13.077	1.995
13.107	1.987
13.137	1.979
13.167	1.971
13.197	1.963
13.227	1.955
13.257	1.946
13.287	1.938
13.318	1.929
13.349	1.920
13.380	1.911
13.411	1.902
13.442	1.892
13.474	1.882
13.505	1.872
13.537	1.862
13.569	1.852
13.602	1.842
13.634	1.831
13.666	1.820
13.698	1.810
13.731	1.799
13.763	1.788
13.795	1.777
13.828	1.766
13.860	1.755
13.892	1.744
13.924	1.733
13.956	1.722
13.988	1.711
14.019	1.700
14.051	1.690
14.082	1.679
14.113	1.668
14.144	1.658
14.174	1.648
14.204	1.638
14.234	1.628
14.263	1.618
14.292	1.608
14.321	1.599
14.349	1.590
14.377	1.581
14.404	1.572
14.431	1.564
14.458	1.556
14.483	1.548
14.509	1.541
14.534	1.534
14.558	1.527
14.582	1.521
14.605	1.515
14.628	1.509
14.651	1.504
14.673	1.499
14.694	1.495
14.715	1.491
14.736	1.488
14.756	1.485
14.776	1.483
14.796	1.481
14.815	1.480
14.834	1.480
14.852	1.480
14.871	1.480
14.888	1.481
14.906	1.483
14.923	1.486
14.940	1.489
14.956	1.493
14.972	1.497
14.987	1.502
15.002	1.507
15.016	1.513
15.029	1.520
15.041	1.527
15.051	1.534
15.061	1.542
15.068	1.550
15.075	1.558
15.079	1.567
15.082	1.576
15.082	1.585
15.081	1.594
15.078	1.603
15.073	1.613
15.067	1.622
15.058	1.631
15.048	1.641
15.037	1.650
15.024	1.659
15.010	1.668
14.994	1.677
14.977	1.685
14.959	1.693
14.940	1.701
14.919	1.709
14.898	1.716
14.876	1.722
14.853	1.729
14.829	1.734
14.804	1.740
14.779	1.745
14.753	1.750
14.727	1.755
14.700	1.759
14.673	1.764
14.645	1.768
14.618	1.772
14.590	1.776
14.562	1.780
14.534	1.784
14.506	1.788
14.478	1.793
14.450	1.797
14.422	1.801
14.395	1.806
14.368	1.811
14.342	1.816
14.316	1.821
14.291	1.827
14.266	1.833
14.242	1.840
14.218	1.847
14.196	1.854
14.174	1.862
14.154	1.871
14.134	1.880
14.115	1.889
14.097	1.899
14.080	1.909
14.063	1.919
14.046	1.930
14.030	1.941
14.014	1.952
13.998	1.964
13.983	1.975
13.967	1.986
13.951	1.998
13.935	2.009
13.919	2.020
13.903	2.031
13.886	2.042
13.869	2.053
13.851	2.063
13.832	2.074
13.813	2.083
13.792	2.093
13.771	2.101
13.749	2.110
13.726	2.118
13.702	2.126
13.678	2.133
13.653	2.140
13.627	2.147
13.600	2.153
13.573	2.159
13.546	2.165
13.518	2.171
13.489	2.177
13.460	2.182
13.430	2.188
13.401	2.193
13.370	2.198
13.340	2.203
13.309	2.208
13.279	2.214
13.247	2.219
13.216	2.224
13.185	2.229
13.154	2.235
13.123	2.240
13.092	2.246
13.060	2.252
13.029	2.258
12.999	2.264
12.968	2.270
12.938	2.277
12.907	2.284
12.878	2.291
12.848	2.299
12.819	2.307
12.790	2.315
12.761	2.324
12.733	2.332
12.704	2.341
12.676	2.351
12.649	2.360
12.621	2.369
12.593	2.379
12.566	2.389
12.539	2.399
12.512	2.409
12.484	2.419
12.458	2.430
12.431	2.440
12.404	2.451
12.377	2.461
12.350	2.472
12.323	2.483
12.297	2.493
12.270	2.504
12.243	2.515
12.216	2.526
12.189	2.536
12.162	2.547
12.135	2.557
12.108	2.568
12.080	2.578
12.053	2.588
12.025	2.598
11.997	2.608
11.969	2.618
11.941	2.628
11.913	2.638
11.885	2.647
11.857	2.657
11.828	2.666
11.800	2.675
11.772	2.685
11.744	2.694
11.716	2.702
11.688	2.711
11.660	2.720
11.632	2.729
11.604	2.737
11.576	2.746
11.549	2.754
11.522	2.762
11.495	2.770
11.468	2.778
11.442	2.786
11.415	2.794
11.390	2.802
11.364	2.810
11.339	2.818
11.314	2.825
11.289	2.833
11.265	2.840
11.241	2.848
11.218	2.855
11.195	2.862
11.173	2.870
11.151	2.877
11.129	2.884
11.107	2.891
11.086	2.898
11.065	2.905
11.044	2.912
11.023	2.919
11.003	2.927
10.982	2.934
10.961	2.941
10.941	2.948
10.920	2.956
10.899	2.963
10.879	2.971
10.858	2.978
10.836	2.986
10.815	2.994
10.793	3.002
10.771	3.010
10.749	3.018
10.726	3.026
10.703	3.035
10.679	3.043
10.656	3.052
10.631	3.061
10.607	3.070
10.582	3.080
10.557	3.089
10.532	3.098
10.507	3.108
10.482	3.118
10.457	3.127
10.432	3.137
10.407	3.147
10.382	3.156
10.358	3.166
10.334	3.176
10.310	3.186
10.287	3.195
10.264	3.205
10.241	3.215
10.219	3.224
10.198	3.234
10.177	3.243
10.157	3.252
10.138	3.261
10.119	3.270
10.102	3.279
10.085	3.288
10.069	3.297
10.055	3.305
10.041	3.313
10.029	3.321
10.019	3.329
10.010	3.337
10.003	3.344
9.997	3.351
9.994	3.358
9.992	3.364
9.993	3.371
9.996	3.376
10.002	3.382
10.009	3.387
10.019	3.392
10.030	3.397
10.044	3.401
10.059	3.405
10.075	3.408
10.093	3.411
10.113	3.414
10.133	3.416
10.155	3.418
10.177	3.420
10.201	3.421
10.225	3.421
10.250	3.422
10.275	3.422
10.301	3.421
10.327	3.420
10.353	3.419
10.379	3.417
10.405	3.415
10.431	3.412
10.457	3.409
10.483	3.406
10.509	3.402
10.535	3.398
10.561	3.393
10.587	3.388
10.613	3.383
10.639	3.378
10.665	3.372
10.691	3.366
10.718	3.360
10.744	3.354
10.770	3.347
10.796	3.340
10.823	3.333
10.849	3.326
10.876	3.319
10.902	3.311
10.929	3.304
10.955	3.296
10.982	3.288
11.009	3.280
11.036	3.273
11.063	3.265
11.090	3.257
11.117	3.249
11.144	3.241
11.171	3.233
11.199	3.225
11.226	3.217
11.253	3.209
11.281	3.201
11.308	3.193
11.335	3.185
11.363	3.177
11.390	3.169
11.417	3.161
11.444	3.153
11.471	3.145
11.498	3.137
11.525	3.130
11.551	3.122
11.578	3.114
11.604	3.106
11.630	3.098
11.656	3.091
11.681	3.083
11.707	3.075
11.732	3.068
11.756	3.060
11.781	3.052
11.805	3.045
11.829	3.037
11.852	3.030
11.875	3.022
11.898	3.015
11.920	3.008
11.942	3.000
11.963	2.993
11.985	2.986
12.006	2.978
12.027	2.971
12.047	2.964
12.068	2.956
12.088	2.949
12.109	2.942
12.129	2.934
12.149	2.927
12.170	2.919
12.190	2.912
12.210	2.904
12.230	2.896
12.251	2.888
12.272	2.881
12.293	2.873
12.314	2.864
12.335	2.856
12.356	2.848
12.378	2.840
12.401	2.831
12.423	2.822
12.446	2.814
12.469	2.805
12.492	2.796
12.516	2.787
12.540	2.778
12.564	2.769
12.589	2.759
12.614	2.750
12.639	2.741
12.664	2.732
12.690	2.722
12.716	2.713
12.742	2.704
12.768	2.694
12.794	2.685
12.821	2.676
12.848	2.667
12.874	2.657
12.902	2.648
12.929	2.639
12.956	2.631
12.984	2.622
13.012	2.613
13.040	2.604
13.068	2.596
13.096	2.588
13.124	2.579
13.152	2.571
13.181	2.563
13.209	2.556
13.238	2.548
13.266	2.541
13.295	2.533
13.324	2.526
13.353	2.519
13.381	2.512
13.410	2.505
13.439	2.498
13.468	2.491
13.497	2.485
13.525	2.478
13.554	2.472
13.583	2.465
13.611	2.459
13.640	2.453
13.668	2.447
13.696	2.440
13.725	2.434
13.753	2.428
13.781	2.422
13.809	2.416
13.836	2.410
13.864	2.404
13.891	2.398
13.919	2.392
13.946	2.386
13.973	2.380
13.999	2.375
14.026	2.369
14.052	2.363
14.078	2.357
14.104	2.351
14.129	2.345
14.155	2.339
14.180	2.332
14.205	2.326
14.229	2.320
14.254	2.314
14.278	2.308
14.302	2.302
14.325	2.296
14.349	2.290
14.372	2.283
14.394	2.277
14.417	2.271
14.439	2.265
14.461	2.259
14.483	2.252
14.504	2.246
14.525	2.240
14.546	2.233
14.566	2.227
14.586	2.221
14.606	2.214
14.626	2.208
14.645	2.202
14.664	2.195
14.682	2.189
14.701	2.184
14.719	2.178
14.736	2.173
14.754	2.169
14.771	2.165
14.788	2.162
14.805	2.159
14.821	2.157
14.837	2.156
14.854	2.156
14.869	2.157
14.885	2.159
14.901	2.162
14.916	2.167
14.931	2.172
14.946	2.179
14.960	2.187
14.974	2.196
14.987	2.206
14.999	2.216
15.010	2.227
15.020	2.238
15.027	2.249
15.034	2.260
15.038	2.272
15.040	2.283
15.040	2.293
15.038	2.303
15.033	2.312
15.025	2.321
15.015	2.329
15.003	2.336
14.988	2.343
14.972	2.349
14.954	2.355
14.934	2.360
14.913	2.365
14.890	2.369
14.866	2.373
14.841	2.377
14.815	2.381
14.789	2.384
14.762	2.388
14.735	2.391
14.707	2.394
14.679	2.397
14.651	2.400
14.624	2.404
14.596	2.407
14.569	2.411
14.543	2.414
14.518	2.418
14.494	2.423
14.470	2.427
14.448	2.432
14.426	2.437
14.405	2.442
14.384	2.448
14.364	2.454
14.345	2.459
14.326	2.465
14.307	2.471
14.289	2.478
14.271	2.484
14.254	2.490
14.236	2.496
14.218	2.503
14.201	2.509
14.183	2.515
14.165	2.521
14.147	2.528
14.128	2.534
14.109	2.539
14.090	2.545
14.070	2.551
14.050	2.556
14.030	2.561
14.009	2.567
13.987	2.572
13.966	2.577
13.943	2.581
13.921	2.586
13.898	2.591
13.876	2.596
13.852	2.600
13.829	2.605
13.806	2.610
13.782	2.614
13.758	2.619
13.734	2.624
13.711	2.629
13.687	2.634
13.663	2.639
13.639	2.644
13.615	2.649
13.591	2.654
13.567	2.659
13.543	2.665
13.520	2.670
13.496	2.676
13.473	2.682
13.450	2.688
13.427	2.695
13.404	2.701
13.382	2.707
13.359	2.714
13.337	2.721
13.314	2.727
13.292	2.734
13.270	2.741
13.248	2.748
13.227	2.754
13.205	2.761
13.184	2.768
13.162	2.775
13.141	2.782
13.120	2.788
13.099	2.795
13.078	2.802
13.057	2.808
13.036	2.815
13.016	2.821
12.995	2.827
12.975	2.833
12.954	2.839
12.934	2.845
12.914	2.851
12.894	2.856
12.874	2.862
12.854	2.867
12.835	2.873
12.815	2.878
12.796	2.883
12.777	2.889
12.758	2.894
12.739	2.899
12.721	2.904
12.703	2.909
12.685	2.914
12.667	2.920
12.649	2.925
12.632	2.930
12.614	2.935
12.597	2.941
12.581	2.946
12.564	2.952
12.548	2.957
12.532	2.963
12.517	2.968
12.502	2.974
12.487	2.980
12.473	2.986
12.458	2.992
12.445	2.999
12.432	3.005
12.419	3.012
12.407	3.019
12.395	3.026
12.383	3.033
12.373	3.040
12.362	3.048
12.353	3.056
12.343	3.063
12.334	3.071
12.325	3.079
12.316	3.086
12.307	3.093
12.297	3.100
12.288	3.106
12.277	3.111
12.267	3.116
12.256	3.120
12.243	3.123
12.231	3.125
12.217	3.126
12.202	3.127
12.187	3.126
12.171	3.125
12.155	3.124
12.138	3.122
12.120	3.120
12.103	3.118
12.085	3.116
12.067	3.114
12.048	3.112
12.030	3.110
12.012	3.109
11.993	3.109
11.975	3.109
11.957	3.110
11.939	3.111
11.921	3.114
11.904	3.118
11.887	3.122
11.871	3.128
11.854	3.134
11.838	3.140
11.821	3.147
11.805	3.155
11.789	3.163
11.773	3.171
11.756	3.180
11.740	3.188
11.724	3.197
11.707	3.205
11.690	3.213
11.673	3.222
11.655	3.229
11.638	3.237
11.619	3.244
11.601	3.250
11.582	3.256
11.563	3.261
11.544	3.266
11.525	3.270
11.507	3.274
11.489	3.277
11.473	3.280
11.458	3.283
11.444	3.285
11.432	3.287
11.421	3.289
11.413	3.290
11.407	3.292
11.403	3.293
11.403	3.294
11.405	3.295
11.409	3.296
11.417	3.297
11.426	3.298
11.438	3.299
11.452	3.299
11.468	3.300
11.486	3.300
11.506	3.300
11.527	3.301
11.550	3.301
11.574	3.301
11.599	3.300
11.625	3.300
11.652	3.299
11.680	3.299
11.708	3.298
11.737	3.297
11.766	3.296
11.795	3.294
11.825	3.293
11.854	3.291
11.883	3.289
11.913	3.287
11.942	3.285
11.971	3.282
12.000	3.280
12.029	3.277
12.057	3.274
12.086	3.271
12.114	3.268
12.142	3.265
12.170	3.261
12.198	3.258
12.226	3.254
12.253	3.250
12.280	3.246
12.307	3.242
12.333	3.238
12.360	3.234
12.386	3.230
12.411	3.226
12.437	3.221
12.462	3.217
12.486	3.212
12.511	3.208
12.535	3.203
12.558	3.199
12.581	3.194
12.604	3.189
12.626	3.185
12.648	3.180
12.670	3.175
12.691	3.171
12.712	3.166
12.733	3.161
12.754	3.156
12.774	3.152
12.795	3.147
12.815	3.142
12.836	3.137
12.856	3.132
12.877	3.127
12.898	3.123
12.919	3.118
12.940	3.113
12.962	3.108
12.984	3.103
13.006	3.098
13.029	3.093
13.052	3.089
13.075	3.084
13.100	3.079
13.124	3.074
13.150	3.069
13.176	3.065
13.202	3.060
13.229	3.055
13.256	3.051
13.284	3.046
13.312	3.041
13.340	3.037
13.369	3.032
13.398	3.028
13.427	3.024
13.456	3.019
13.485	3.015
13.515	3.011
13.544	3.007
13.574	3.003
13.603	3.000
13.633	2.996
13.662	2.993
13.691	2.989
13.720	2.986
13.749	2.983
13.778	2.980
13.806	2.977
13.834	2.974
13.862	2.972
13.890	2.969
13.917	2.967
13.943	2.965
13.969	2.963
13.994	2.962
14.020	2.960
14.044	2.959
14.068	2.958
14.092	2.957
14.115	2.956
14.139	2.955
14.161	2.954
14.184	2.954
14.206	2.953
14.228	2.952
14.250	2.952
14.272	2.951
14.294	2.951
14.315	2.950
14.337	2.949
14.358	2.949
14.379	2.948
14.401	2.947
14.422	2.946
14.444	2.945
14.465	2.944
14.487	2.943
14.509	2.941
14.531	2.939
14.554	2.938
14.576	2.936
14.598	2.934
14.620	2.932
14.642	2.931
14.664	2.929
14.686	2.928
14.708	2.926
14.729	2.925
14.750	2.925
14.770	2.924
14.790	2.924
14.809	2.924
14.828	2.925
14.846	2.927
14.863	2.928
14.880	2.931
14.896	2.934
14.910	2.937
14.924	2.942
14.937	2.947
14.949	2.953
14.960	2.959
14.970	2.966
14.978	2.973
14.986	2.981
14.992	2.989
14.997	2.997
15.000	3.005
15.002	3.014
15.003	3.022
15.002	3.030
15.000	3.038
14.996	3.046
14.991	3.054
14.985	3.061
14.978	3.068
14.970	3.074
14.962	3.080
14.952	3.086
14.942	3.091
14.931	3.096
14.919	3.099
14.907	3.103
14.894	3.106
14.881	3.109
14.867	3.111
14.852	3.113
14.837	3.115
14.821	3.116
14.805	3.117
14.788	3.119
14.771	3.120
14.753	3.120
14.735	3.121
14.716	3.122
14.697	3.123
14.677	3.124
14.657	3.125
14.636	3.126
14.615	3.128
14.593	3.129
14.571	3.130
14.549	3.132
14.527	3.133
14.504	3.135
14.480	3.137
14.457	3.138
14.432	3.140
14.408	3.142
14.383	3.144
14.359	3.146
14.333	3.148
14.308	3.150
14.282	3.152
14.256	3.154
14.230	3.156
14.204	3.158
14.177	3.160
14.150	3.162
14.123	3.164
14.096	3.167
14.069	3.169
14.041	3.171
14.014	3.173
13.986	3.176
13.958	3.178
13.931	3.180
13.903	3.182
13.876	3.185
13.849	3.187
13.822	3.190
13.795	3.192
13.768	3.195
13.742	3.197
13.717	3.200
13.691	3.202
13.666	3.205
13.642	3.207
13.618	3.210
13.595	3.213
13.573	3.216
13.551	3.218
13.529	3.221
13.509	3.224
13.490	3.227
13.471	3.230
13.453	3.233
13.436	3.237
13.420	3.240
13.405	3.243
13.391	3.246
13.377	3.250
13.364	3.253
13.351	3.256
13.339	3.260
13.326	3.263
13.314	3.266
13.301	3.269
13.288	3.272
13.275	3.275
13.261	3.277
13.246	3.280
13.231	3.282
13.215	3.284
13.198	3.286
13.180	3.288
13.162	3.290
13.142	3.291
13.123	3.293
13.102	3.294
13.081	3.296
13.060	3.297
13.039	3.299
13.017	3.300
12.995	3.302
12.972	3.303
12.950	3.305
12.927	3.307
12.905	3.309
12.882	3.311
12.860	3.314
12.838	3.316
12.816	3.319
12.794	3.323
12.773	3.326
12.752	3.330
12.732	3.334
12.712	3.339
12.692	3.344
12.673	3.349
12.654	3.354
12.636	3.359
12.618	3.365
12.600	3.371
12.582	3.377
12.565	3.383
12.548	3.389
12.531	3.395
12.514	3.402
12.498	3.408
12.481	3.415
12.465	3.421
12.449	3.427
12.433	3.433
12.417	3.440
12.402	3.446
12.386	3.452
12.370	3.457
12.355	3.463
12.339	3.468
12.324	3.474
12.308	3.478
12.293	3.483
12.277	3.487
12.262	3.492
12.247	3.495
12.232	3.499
12.216	3.502
12.201	3.504
12.186	3.506
12.171	3.508
12.156	3.509
12.141	3.510
12.125	3.510
12.110	3.510
12.095	3.509
12.080	3.508
12.064	3.507
12.049	3.505
12.033	3.503
12.017	3.501
12.001	3.498
11.985	3.496
11.969	3.493
11.952	3.490
11.935	3.487
11.917	3.484
11.900	3.481
11.881	3.478
11.863	3.474
11.844	3.471
11.825	3.468
11.805	3.466
11.786	3.463
11.766	3.461
11.746	3.458
11.726	3.456
11.706	3.454
11.686	3.453
11.666	3.452
11.647	3.451
11.627	3.451
11.608	3.451
11.590	3.451
11.572	3.452
11.554	3.454
11.537	3.456
11.520	3.458
11.505	3.461
11.490	3.465
11.475	3.469
11.462	3.474
11.449	3.479
11.436	3.485
11.424	3.491
11.412	3.497
11.401	3.504
11.390	3.510
11.379	3.516
11.368	3.522
11.356	3.528
11.345	3.534
11.334	3.539
11.322	3.544
11.310	3.548
11.297	3.552
11.285	3.555
11.271	3.558
11.258	3.560
11.244	3.563
11.229	3.565
11.214	3.566
11.199	3.568
11.183	3.569
11.167	3.570
11.151	3.572
11.134	3.573
11.116	3.574
11.098	3.575
11.079	3.577
11.061	3.579
11.041	3.580
11.022	3.582
11.003	3.584
10.984	3.587
10.966	3.589
10.948	3.591
10.932	3.594
10.917	3.596
10.904	3.599
10.892	3.601
10.883	3.604
10.875	3.606
10.871	3.609
10.869	3.611
10.870	3.613
10.874	3.615
10.881	3.617
10.890	3.619
10.902	3.621
10.916	3.623
10.933	3.625
10.951	3.626
10.972	3.628
10.994	3.629
11.018	3.631
11.043	3.632
11.069	3.634
11.097	3.635
11.126	3.636
11.156	3.637
11.186	3.638
11.217	3.639
11.248	3.640
11.280	3.641
11.311	3.642
11.343	3.643
11.374	3.644
11.406	3.645
11.436	3.646
11.467	3.647
11.496	3.648
11.525	3.648
11.554	3.649
11.582	3.650
11.610	3.651
11.637	3.651
11.663	3.652
11.690	3.653
11.716	3.653
11.741	3.654
11.767	3.654
11.791	3.655
11.816	3.655
11.840	3.656
11.864	3.656
11.888	3.657
11.911	3.657
11.935	3.657
11.958	3.657
11.981	3.657
12.003	3.657
12.026	3.657
12.048	3.657
12.071	3.657
12.093	3.657
12.115	3.657
12.137	3.657
12.159	3.656
12.181	3.656
12.203	3.655
12.225	3.655
12.247	3.654
12.268	3.654
12.290	3.653
12.312	3.653
12.334	3.652
12.356	3.651
12.378	3.651
12.400	3.650
12.422	3.650
12.444	3.649
12.466	3.649
12.488	3.648
12.510	3.647
12.533	3.647
12.555	3.647
12.578	3.646
12.600	3.646
12.623	3.646
12.646	3.645
12.669	3.645
12.692	3.645
12.716	3.645
12.739	3.645
12.763	3.645
12.786	3.645
12.810	3.646
12.834	3.646
12.859	3.646
12.883	3.646
12.907	3.646
12.932	3.646
12.957	3.647
12.982	3.647
13.007	3.647
13.033	3.647
13.059	3.647
13.084	3.647
13.110	3.647
13.137	3.647
13.163	3.647
13.190	3.647
13.217	3.647
13.244	3.646
13.271	3.646
13.299	3.646
13.326	3.645
13.354	3.644
13.382	3.644
13.411	3.643
13.439	3.642
13.468	3.641
13.497	3.640
13.526	3.639
13.555	3.638
13.584	3.636
13.613	3.635
13.642	3.633
13.671	3.632
13.700	3.630
13.730	3.628
13.759	3.627
13.788	3.625
13.817	3.623
13.846	3.620
13.875	3.618
13.904	3.616
13.933	3.613
13.961	3.611
13.990	3.608
14.018	3.606
14.046	3.603
14.074	3.600
14.102	3.597
14.129	3.594
14.157	3.591
14.184	3.588
14.210	3.584
14.237	3.581
14.263	3.578
14.289	3.574
14.314	3.571
14.340	3.568
14.365	3.565
14.390	3.563
14.414	3.560
14.438	3.559
14.462	3.557
14.486	3.556
14.510	3.555
14.533	3.555
14.556	3.556
14.578	3.557
14.600	3.559
14.622	3.561
14.644	3.564
14.666	3.568
14.687	3.573
14.708	3.579
14.729	3.586
14.749	3.594
14.769	3.602
14.789	3.612
14.808	3.623
14.827	3.635
14.845	3.647
14.863	3.660
14.879	3.673
14.895	3.687
14.909	3.701
14.923	3.715
14.935	3.729
14.945	3.743
14.954	3.757
14.961	3.770
14.967	3.784
14.970	3.796
14.971	3.808
14.971	3.819
14.968	3.829
14.963	3.838
14.955	3.846
14.946	3.854
14.934	3.860
14.921	3.866
14.906	3.871
14.889	3.875
14.871	3.879
14.852	3.882
14.832	3.884
14.810	3.886
14.788	3.887
14.764	3.888
14.740	3.888
14.716	3.888
14.691	3.888
14.665	3.887
14.640	3.887
14.614	3.886
14.589	3.884
14.563	3.883
14.538	3.882
14.514	3.880
14.489	3.879
14.465	3.877
14.440	3.876
14.416	3.874
14.392	3.873
14.369	3.871
14.345	3.869
14.322	3.868
14.299	3.866
14.276	3.865
14.253	3.863
14.231	3.861
14.208	3.860
14.186	3.858
14.164	3.857
14.142	3.856
14.120	3.855
14.098	3.853
14.077	3.852
14.055	3.851
14.034	3.851
14.013	3.850
13.992	3.849
13.970	3.849
13.949	3.849
