X	Y
5.314	3.012
5.308	3.001
5.303	2.991
5.297	2.981
5.292	2.970
5.288	2.960
5.283	2.951
5.279	2.941
5.274	2.932
5.270	2.922
5.266	2.913
5.262	2.905
5.258	2.896
5.254	2.888
5.250	2.880
5.246	2.873
5.242	2.865
5.239	2.858
5.235	2.850
5.232	2.843
5.229	2.836
5.226	2.828
5.223	2.821
5.221	2.813
5.219	2.805
5.217	2.797
5.216	2.789
5.216	2.780
5.215	2.770
5.216	2.761
5.216	2.751
5.217	2.741
5.218	2.731
5.220	2.720
5.222	2.710
5.224	2.700
5.227	2.689
5.229	2.679
5.232	2.669
5.235	2.659
5.238	2.650
5.241	2.641
5.245	2.632
5.248	2.623
5.252	2.616
5.255	2.608
5.259	2.601
5.262	2.595
5.266	2.589
5.270	2.583
5.275	2.578
5.280	2.572
5.285	2.567
5.291	2.562
5.297	2.557
5.304	2.552
5.311	2.547
5.320	2.542
