X,Y
4.040,1.217
4.029,1.220
4.019,1.223
4.008,1.226
3.998,1.229
3.988,1.232
3.978,1.235
3.968,1.237
3.959,1.240
3.949,1.241
3.939,1.243
3.928,1.244
3.918,1.244
3.907,1.244
3.896,1.243
3.885,1.242
3.873,1.240
3.862,1.238
3.850,1.236
3.839,1.234
3.827,1.231
3.815,1.229
3.803,1.226
3.791,1.224
3.779,1.222
3.767,1.220
3.755,1.218
3.743,1.216
3.732,1.215
3.720,1.213
3.708,1.213
3.696,1.212
3.684,1.211
3.672,1.211
3.660,1.211
3.648,1.211
3.636,1.211
3.624,1.211
3.612,1.212
3.599,1.212
3.586,1.213
3.574,1.213
3.561,1.214
3.547,1.215
3.534,1.215
3.521,1.216
3.508,1.217
3.494,1.218
3.481,1.220
3.468,1.221
3.454,1.222
3.441,1.224
3.428,1.225
3.415,1.227
3.403,1.228
3.390,1.230
3.378,1.232
3.365,1.234
3.354,1.236
3.342,1.238
3.330,1.240
3.318,1.242
3.307,1.244
3.295,1.246
3.283,1.247
3.271,1.249
3.259,1.251
3.246,1.252
3.234,1.254
3.221,1.255
3.208,1.256
3.194,1.257
3.180,1.257
3.165,1.257
3.151,1.258
3.136,1.258
3.120,1.257
3.105,1.257
3.090,1.257
3.074,1.257
3.059,1.256
3.043,1.256
3.028,1.256
3.013,1.255
2.998,1.255
2.984,1.255
2.969,1.255
2.955,1.256
2.942,1.256
2.929,1.257
2.916,1.258
2.904,1.259
2.892,1.260
2.881,1.260
2.870,1.261
2.859,1.262
2.848,1.262
2.837,1.262
2.827,1.262
2.817,1.261
2.806,1.260
2.796,1.258
2.785,1.256
2.775,1.252
2.764,1.248
2.753,1.244
2.742,1.239
2.732,1.234
2.721,1.228
2.711,1.222
2.700,1.216
2.690,1.210
2.680,1.203
2.670,1.197
2.660,1.191
2.651,1.185
2.642,1.180
2.633,1.175
2.624,1.170
2.616,1.165
2.608,1.160
2.600,1.156
2.592,1.151
2.585,1.146
2.578,1.142
2.570,1.136
2.563,1.131
2.556,1.125
2.549,1.118
2.542,1.111
2.535,1.104
2.529,1.096
2.524,1.089
2.520,1.081
2.518,1.073
2.516,1.065
2.517,1.058
2.519,1.050
