X,Y
38.794,40.629
38.809,40.747
38.816,40.862
38.811,40.972
38.795,41.075
38.766,41.171
38.723,41.258
38.665,41.334
38.591,41.399
38.498,41.451
38.390,41.491
38.267,41.519
38.132,41.537
37.988,41.546
37.835,41.547
37.678,41.540
37.517,41.528
37.354,41.510
37.194,41.489
37.036,41.466
36.884,41.441
36.740,41.415
36.606,41.389
36.480,41.363
36.361,41.334
36.248,41.303
36.141,41.267
36.038,41.225
35.939,41.177
35.841,41.121
35.744,41.056
35.647,40.981
35.548,40.894
35.448,40.797
35.347,40.691
35.245,40.577
35.141,40.456
35.036,40.329
34.930,40.199
34.823,40.065
34.715,39.930
34.606,39.795
34.496,39.660
34.385,39.528
34.273,39.399
34.161,39.275
34.048,39.156
33.934,39.044
33.820,38.936
33.706,38.833
33.591,38.733
33.477,38.635
33.363,38.539
33.249,38.444
33.135,38.348
33.022,38.252
32.910,38.153
32.798,38.052
32.687,37.948
32.578,37.839
32.470,37.726
32.362,37.608
32.256,37.487
32.151,37.362
32.046,37.234
31.942,37.104
31.839,36.971
31.736,36.837
31.634,36.701
31.532,36.564
31.431,36.427
31.329,36.289
31.228,36.152
31.127,36.016
31.026,35.880
30.925,35.745
30.824,35.612
30.724,35.480
30.624,35.348
30.525,35.218
30.426,35.089
30.329,34.961
30.233,34.834
30.138,34.708
30.045,34.583
29.953,34.458
29.863,34.335
29.775,34.213
29.689,34.092
29.605,33.972
29.522,33.852
29.440,33.732
29.360,33.612
29.280,33.492
29.200,33.371
29.120,33.250
29.040,33.127
28.960,33.002
28.878,32.876
28.795,32.748
28.711,32.618
28.625,32.485
28.538,32.349
28.450,32.212
28.362,32.072
28.275,31.930
28.188,31.786
28.104,31.641
28.022,31.493
27.942,31.344
27.866,31.194
27.794,31.042
27.726,30.889
27.664,30.734
27.607,30.579
27.557,30.423
27.512,30.265
27.472,30.107
27.435,29.949
27.400,29.789
27.366,29.630
27.332,29.469
27.297,29.309
27.258,29.147
27.216,28.986
27.169,28.824
27.115,28.663
27.054,28.501
26.985,28.339
26.905,28.177
26.814,28.016
26.715,27.855
26.607,27.693
26.493,27.533
26.375,27.372
26.253,27.212
26.130,27.052
26.007,26.892
25.885,26.733
25.767,26.575
25.653,26.416
25.545,26.259
25.446,26.102
25.356,25.946
25.276,25.790
25.210,25.635
25.157,25.481
25.119,25.327
25.093,25.174
25.078,25.022
25.072,24.869
25.074,24.718
25.083,24.566
25.096,24.414
25.112,24.262
25.129,24.110
25.147,23.958
25.162,23.805
25.175,23.652
25.183,23.498
25.184,23.343
25.181,23.188
25.173,23.032
25.160,22.875
25.145,22.717
25.126,22.558
25.105,22.398
25.083,22.237
25.060,22.075
25.037,21.913
25.014,21.749
24.992,21.584
24.972,21.417
24.954,21.250
24.939,21.081
24.926,20.912
24.917,20.741
24.910,20.571
24.905,20.399
24.902,20.228
24.902,20.057
24.904,19.887
24.907,19.717
24.912,19.548
24.919,19.380
24.928,19.213
24.938,19.048
24.949,18.885
24.962,18.723
24.975,18.565
24.992,18.410
25.012,18.260
25.036,18.116
25.065,17.979
25.101,17.849
25.144,17.730
25.195,17.620
25.256,17.522
25.326,17.436
25.407,17.364
