X	Y
845.758	717.020
843.654	715.266
841.406	713.491
839.043	711.735
836.598	710.039
834.102	708.441
831.599	706.930
829.150	705.423
826.821	703.831
824.673	702.066
822.771	700.039
821.174	697.665
819.880	694.961
818.827	692.033
817.954	688.988
817.199	685.935
816.499	682.982
815.792	680.237
815.040	677.749
814.245	675.467
813.413	673.329
812.551	671.272
811.666	669.235
810.772	667.164
809.902	665.022
809.084	662.769
808.350	660.367
807.728	657.781
807.201	655.074
806.699	652.414
806.150	649.978
805.480	647.941
804.619	646.472
803.591	645.488
802.536	644.597
801.596	643.391
800.824	641.706
800.169	639.651
799.573	637.349
798.981	634.924
798.342	632.487
797.630	630.101
796.827	627.820
795.913	625.698
794.869	623.787
793.693	622.112
792.431	620.615
791.138	619.220
789.870	617.856
788.674	616.454
787.582	614.964
786.620	613.338
785.816	611.531
785.180	609.525
784.693	607.365
784.330	605.101
784.069	602.784
783.888	600.463
783.783	598.175
783.765	595.944
783.844	593.796
784.029	591.758
784.309	589.840
784.620	588.010
784.884	586.230
785.026	584.463
785.031	582.676
784.980	580.849
784.966	578.963
785.075	577.000
785.314	574.960
785.604	572.867
785.865	570.743
786.016	568.610
785.998	566.500
785.810	564.464
785.455	562.555
784.938	560.828
784.239	559.309
783.265	557.944
781.908	556.665
780.067	555.402
777.800	554.092
775.335	552.675
772.908	551.094
770.756	549.290
769.114	547.203
768.158	544.802
767.739	542.193
767.605	539.526
767.502	536.953
767.177	534.624
766.414	532.671
765.374	531.036
764.441	529.545
764.001	528.027
764.358	526.346
765.470	524.532
767.204	522.655
769.425	520.788
772.000	519.000
