X,Y
51.072,4.460
51.182,4.416
51.291,4.373
51.400,4.329
51.509,4.287
51.617,4.244
51.725,4.202
51.833,4.161
51.940,4.120
52.047,4.079
52.153,4.039
52.259,4.000
52.365,3.962
52.470,3.925
52.574,3.888
52.679,3.852
52.783,3.818
52.886,3.784
52.990,3.751
53.092,3.720
53.195,3.690
53.297,3.661
53.398,3.634
53.500,3.608
53.601,3.583
53.701,3.560
53.801,3.539
53.901,3.519
54.000,3.501
54.099,3.484
54.198,3.470
54.296,3.457
54.393,3.446
54.490,3.437
54.587,3.429
54.683,3.423
54.778,3.418
54.872,3.414
54.965,3.412
55.057,3.410
55.147,3.410
55.237,3.410
55.326,3.411
55.413,3.413
55.498,3.415
55.582,3.418
55.665,3.421
55.745,3.424
55.824,3.427
55.902,3.431
55.977,3.434
56.050,3.438
56.121,3.441
56.190,3.444
56.257,3.447
56.322,3.451
56.386,3.456
56.447,3.462
56.506,3.470
56.564,3.479
56.620,3.491
56.674,3.505
56.727,3.522
56.778,3.541
56.828,3.565
56.876,3.592
56.922,3.623
56.967,3.658
57.011,3.698
57.053,3.741
57.093,3.788
57.131,3.838
57.168,3.892
57.202,3.949
57.234,4.009
57.264,4.071
57.292,4.136
57.317,4.204
57.339,4.274
57.359,4.346
57.376,4.420
57.391,4.496
57.402,4.573
57.410,4.652
57.416,4.732
57.418,4.812
57.418,4.894
57.415,4.976
57.410,5.059
57.403,5.142
57.393,5.224
57.381,5.307
57.367,5.389
57.351,5.471
57.333,5.552
57.313,5.632
57.292,5.711
57.269,5.788
57.245,5.864
57.220,5.938
57.193,6.010
57.165,6.080
57.136,6.147
57.107,6.213
57.076,6.276
57.045,6.339
57.014,6.399
56.981,6.459
56.949,6.519
56.916,6.578
56.882,6.638
56.849,6.698
56.816,6.759
56.782,6.821
56.749,6.885
56.716,6.950
56.684,7.018
56.652,7.089
56.620,7.162
56.589,7.239
56.559,7.319
56.529,7.402
56.500,7.488
56.471,7.578
56.443,7.670
56.416,7.764
56.388,7.860
56.361,7.959
56.334,8.059
56.308,8.161
56.281,8.264
56.255,8.368
56.228,8.473
56.202,8.579
56.175,8.685
56.148,8.791
56.122,8.898
56.094,9.004
56.067,9.109
56.039,9.214
56.010,9.318
55.981,9.421
55.952,9.523
55.922,9.623
55.891,9.721
55.859,9.817
55.827,9.912
55.794,10.004
55.761,10.095
55.726,10.184
55.691,10.271
55.655,10.357
55.619,10.441
55.582,10.523
55.544,10.604
55.505,10.684
55.466,10.763
55.426,10.840
55.386,10.916
55.345,10.991
55.303,11.065
55.260,11.138
55.217,11.210
55.173,11.281
55.129,11.351
55.084,11.421
55.038,11.490
54.992,11.558
54.946,11.626
54.898,11.693
54.851,11.760
54.803,11.827
54.755,11.894
54.707,11.960
54.659,12.027
54.611,12.094
54.563,12.161
54.515,12.229
54.467,12.297
54.420,12.366
54.373,12.435
54.327,12.505
54.281,12.576
54.236,12.648
54.192,12.721
54.148,12.795
54.105,12.871
54.064,12.948
54.023,13.026
53.983,13.105
53.943,13.185
53.905,13.267
53.867,13.349
53.829,13.432
53.792,13.516
53.755,13.601
53.719,13.686
53.683,13.772
53.647,13.858
53.611,13.944
53.576,14.031
53.540,14.118
53.504,14.205
53.468,14.292
53.431,14.379
53.395,14.465
53.357,14.552
53.320,14.638
53.282,14.724
53.243,14.809
53.204,14.893
53.164,14.977
53.124,15.061
53.083,15.144
53.043,15.227
53.003,15.309
52.963,15.390
52.924,15.472
52.885,15.552
52.847,15.633
52.810,15.713
52.774,15.792
52.739,15.872
52.706,15.951
52.674,16.030
52.644,16.108
52.615,16.186
52.588,16.264
52.564,16.342
52.542,16.420
52.522,16.497
52.504,16.575
52.489,16.651
52.475,16.728
52.463,16.803
52.451,16.877
52.440,16.950
52.428,17.021
52.417,17.091
52.404,17.159
52.390,17.224
52.375,17.287
52.357,17.347
52.337,17.405
52.314,17.459
52.288,17.510
52.258,17.558
52.224,17.601
52.185,17.641
52.142,17.677
52.096,17.710
52.045,17.740
51.990,17.766
51.931,17.790
51.869,17.812
51.803,17.831
51.734,17.848
51.661,17.863
51.584,17.877
51.505,17.889
51.422,17.899
51.337,17.909
51.248,17.918
51.157,17.926
51.062,17.933
50.966,17.941
50.866,17.948
50.765,17.954
50.662,17.961
50.557,17.967
50.451,17.973
50.344,17.978
50.235,17.983
50.126,17.988
50.016,17.993
49.906,17.997
49.796,18.001
49.687,18.005
49.577,18.008
49.468,18.012
49.360,18.015
49.253,18.018
49.148,18.021
49.044,18.023
48.941,18.025
48.841,18.028
48.743,18.030
48.647,18.031
48.554,18.033
48.464,18.034
48.377,18.036
48.293,18.037
48.211,18.038
48.131,18.039
48.053,18.039
47.976,18.039
47.900,18.039
47.825,18.038
47.750,18.037
47.675,18.036
47.601,18.034
47.525,18.032
47.449,18.029
47.372,18.026
47.293,18.022
47.212,18.017
47.130,18.012
47.044,18.006
46.957,18.000
46.866,17.993
46.772,17.985
46.675,17.976
46.575,17.967
46.473,17.957
46.369,17.947
46.263,17.936
46.154,17.925
46.044,17.913
45.932,17.901
45.818,17.888
45.704,17.875
45.588,17.862
45.471,17.848
45.353,17.834
45.234,17.820
45.115,17.806
44.996,17.791
44.876,17.776
44.756,17.762
44.637,17.747
44.518,17.732
44.399,17.717
44.281,17.702
44.164,17.687
44.047,17.672
43.932,17.658
43.818,17.643
43.705,17.629
43.594,17.615
43.484,17.601
43.375,17.587
43.267,17.573
43.160,17.559
43.054,17.545
42.948,17.532
42.844,17.519
42.740,17.505
42.636,17.492
42.533,17.478
42.431,17.465
42.328,17.452
42.226,17.439
42.124,17.425
42.023,17.412
41.921,17.399
41.819,17.385
41.717,17.372
41.614,17.358
41.511,17.345
41.408,17.331
41.304,17.317
41.200,17.303
41.095,17.289
40.990,17.275
40.883,17.261
40.777,17.246
40.671,17.232
40.564,17.217
40.458,17.203
40.352,17.188
40.246,17.173
40.141,17.158
40.037,17.144
39.933,17.129
39.831,17.114
39.730,17.099
39.631,17.085
39.532,17.070
39.436,17.055
39.342,17.041
39.249,17.026
39.159,17.012
39.071,16.998
38.985,16.984
38.902,16.970
38.822,16.956
38.745,16.942
38.670,16.928
38.599,16.915
38.531,16.901
38.465,16.886
38.402,16.871
38.341,16.855
38.284,16.839
38.228,16.821
38.175,16.801
38.125,16.780
38.076,16.758
38.030,16.733
37.986,16.706
37.943,16.677
37.903,16.646
37.865,16.612
37.828,16.576
37.794,16.537
37.763,16.496
37.734,16.453
37.707,16.408
37.684,16.361
37.663,16.312
37.645,16.262
37.630,16.209
37.619,16.155
37.611,16.099
37.607,16.042
37.606,15.983
37.608,15.923
37.612,15.862
37.619,15.800
37.627,15.736
37.638,15.671
37.649,15.605
37.662,15.539
37.675,15.471
37.689,15.403
37.703,15.334
37.716,15.264
37.729,15.194
37.741,15.123
37.752,15.052
