X	Y
12.393	11.609
12.343	11.591
12.294	11.574
12.245	11.559
12.196	11.548
12.148	11.540
12.101	11.533
12.054	11.525
12.007	11.515
11.962	11.500
11.917	11.481
11.873	11.457
11.830	11.432
11.789	11.407
11.751	11.384
11.715	11.364
11.679	11.348
11.642	11.336
11.602	11.329
11.557	11.326
11.505	11.326
11.453	11.327
11.406	11.325
11.371	11.316
11.353	11.298
11.355	11.269
11.370	11.233
11.390	11.194
11.408	11.155
11.417	11.119
11.419	11.086
11.414	11.054
11.405	11.022
11.392	10.988
11.377	10.954
11.362	10.918
11.349	10.883
11.337	10.847
11.327	10.811
11.317	10.773
11.305	10.732
11.290	10.687
11.273	10.639
11.259	10.595
11.252	10.560
11.259	10.541
