X,Y
33.097,10.017
33.141,10.037
33.184,10.062
33.224,10.092
33.263,10.127
33.301,10.168
33.336,10.214
33.370,10.265
33.401,10.320
33.430,10.380
33.458,10.443
33.483,10.509
33.506,10.579
33.526,10.651
33.544,10.726
33.560,10.803
33.574,10.881
33.585,10.961
33.594,11.043
33.602,11.125
33.608,11.209
33.613,11.293
33.617,11.377
33.620,11.461
33.623,11.545
33.625,11.629
33.627,11.713
33.629,11.795
33.632,11.876
33.635,11.956
33.639,12.035
33.643,12.112
33.648,12.187
33.653,12.262
33.658,12.336
33.662,12.409
33.665,12.482
33.667,12.555
33.667,12.628
33.666,12.702
33.663,12.776
33.657,12.851
33.648,12.927
33.637,13.005
33.622,13.084
33.604,13.165
33.583,13.247
33.559,13.330
33.534,13.413
33.506,13.497
33.476,13.581
33.444,13.664
33.411,13.748
33.377,13.831
33.342,13.912
33.306,13.993
33.269,14.072
33.232,14.150
33.196,14.225
33.159,14.299
33.123,14.370
33.088,14.439
33.052,14.506
33.017,14.573
32.982,14.637
32.948,14.702
32.914,14.765
32.880,14.829
32.846,14.892
32.812,14.956
32.778,15.020
32.745,15.086
32.711,15.152
32.678,15.220
32.644,15.290
32.611,15.361
32.577,15.433
32.543,15.507
32.509,15.581
32.474,15.656
32.439,15.733
32.403,15.809
32.366,15.887
32.329,15.965
32.291,16.043
32.252,16.122
32.212,16.200
32.170,16.279
32.128,16.357
32.085,16.435
32.040,16.513
31.994,16.589
31.947,16.665
31.899,16.738
31.850,16.809
31.799,16.878
31.748,16.945
31.695,17.008
31.641,17.068
31.586,17.125
31.530,17.177
31.473,17.225
31.414,17.269
31.355,17.307
31.295,17.341
31.233,17.370
31.171,17.395
31.108,17.416
31.044,17.434
30.980,17.449
30.915,17.461
30.850,17.472
30.785,17.480
30.720,17.487
30.654,17.494
30.589,17.500
30.523,17.505
30.457,17.509
30.391,17.513
30.325,17.517
30.257,17.519
30.189,17.520
30.119,17.520
30.048,17.518
29.976,17.515
29.902,17.511
29.825,17.505
29.747,17.497
29.667,17.487
29.585,17.476
29.500,17.462
29.414,17.447
29.327,17.431
29.238,17.413
29.148,17.394
29.057,17.373
28.965,17.352
28.873,17.329
28.781,17.305
28.689,17.281
28.596,17.256
28.504,17.230
28.413,17.204
28.322,17.177
28.232,17.150
28.144,17.123
28.055,17.095
27.968,17.067
27.881,17.040
27.794,17.012
27.706,16.984
27.618,16.956
27.530,16.929
27.441,16.901
27.350,16.874
27.259,16.847
27.165,16.821
27.070,16.795
26.973,16.769
26.873,16.744
26.771,16.719
26.666,16.696
26.559,16.672
26.448,16.650
26.335,16.628
26.220,16.606
26.103,16.586
25.984,16.566
25.864,16.546
25.743,16.527
25.621,16.508
25.498,16.490
25.376,16.473
25.254,16.456
25.132,16.439
25.011,16.423
24.892,16.407
24.773,16.391
24.657,16.376
24.542,16.361
24.429,16.347
24.319,16.333
24.212,16.319
24.109,16.305
24.008,16.291
23.911,16.278
23.816,16.264
23.725,16.250
23.636,16.236
23.550,16.222
23.467,16.207
23.386,16.191
23.307,16.175
23.230,16.158
23.156,16.140
23.083,16.121
23.012,16.100
22.942,16.078
22.874,16.055
22.808,16.030
22.743,16.004
22.680,15.976
22.619,15.945
22.560,15.913
22.503,15.879
22.450,15.842
22.399,15.803
22.352,15.761
22.308,15.717
22.268,15.670
22.232,15.620
22.201,15.567
22.174,15.511
22.152,15.454
22.135,15.395
22.125,15.334
22.122,15.273
22.125,15.211
22.136,15.150
22.154,15.088
22.181,15.027
22.217,14.968
22.260,14.911
22.308,14.856
22.358,14.806
22.407,14.761
22.452,14.723
22.490,14.693
22.519,14.671
22.535,14.659
22.536,14.658
22.522,14.668
22.498,14.682
22.473,14.695
22.453,14.700
