X	Y
487.502	393.526
488.500	392.354
489.278	391.022
489.920	389.583
490.515	388.088
491.148	386.591
491.910	385.145
492.874	383.800
494.045	382.576
495.404	381.486
496.934	380.543
498.615	379.760
500.428	379.149
502.349	378.717
504.294	378.399
506.145	378.087
507.782	377.676
509.087	377.057
509.940	376.124
510.261	374.800
510.186	373.177
509.928	371.406
509.696	369.640
509.704	368.030
510.160	366.725
511.164	365.793
512.591	365.131
514.289	364.614
516.105	364.119
517.889	363.524
519.487	362.704
520.840	361.631
522.023	360.420
523.128	359.199
524.245	358.097
525.464	357.243
526.869	356.757
528.463	356.619
530.180	356.707
531.956	356.894
533.724	357.054
535.420	357.060
536.982	356.795
538.419	356.257
539.784	355.527
541.134	354.687
542.522	353.816
544.005	352.998
545.623	352.299
547.361	351.737
549.189	351.315
551.077	351.036
552.996	350.903
554.916	350.921
556.807	351.092
558.656	351.413
560.470	351.868
562.257	352.444
564.022	353.127
565.775	353.902
567.521	354.755
569.269	355.672
571.013	356.649
572.743	357.686
574.451	358.782
576.125	359.938
577.757	361.155
579.337	362.431
580.855	363.765
582.322	365.133
583.760	366.489
585.194	367.787
586.648	368.982
588.147	370.026
589.715	370.874
591.359	371.482
592.972	371.813
594.399	371.836
595.485	371.517
596.074	370.825
596.082	369.758
595.582	368.386
594.668	366.787
593.433	365.039
591.971	363.219
590.375	361.407
588.732	359.671
587.070	358.022
585.393	356.438
583.701	354.898
581.995	353.381
580.278	351.866
578.550	350.331
576.814	348.756
575.071	347.120
573.327	345.421
571.594	343.674
569.881	341.893
568.200	340.093
566.561	338.290
564.975	336.498
563.454	334.732
562.007	333.008
560.641	331.336
559.345	329.702
558.104	328.091
556.901	326.486
555.720	324.868
554.547	323.221
553.364	321.527
552.160	319.772
550.955	317.958
549.789	316.096
548.701	314.202
547.732	312.286
546.921	310.364
546.308	308.447
545.934	306.549
545.801	304.677
545.838	302.827
545.963	300.993
546.096	299.169
546.158	297.350
546.067	295.529
545.751	293.702
545.232	291.865
544.579	290.016
543.865	288.154
543.163	286.276
542.544	284.380
542.080	282.465
541.838	280.533
541.828	278.620
542.034	276.784
542.438	275.079
543.026	273.561
543.779	272.285
544.677	271.293
545.652	270.494
546.616	269.729
547.479	268.838
548.150	267.662
548.575	266.143
548.770	264.411
548.756	262.620
548.554	260.923
548.187	259.473
547.678	258.408
547.087	257.641
546.495	256.917
545.989	255.973
545.639	254.616
545.463	252.907
545.467	250.964
545.657	248.905
546.040	246.848
546.621	244.913
547.403	243.213
548.306	241.777
549.162	240.543
549.800	239.442
550.048	238.408
549.745	237.376
548.882	236.322
547.565	235.254
545.906	234.178
544.012	233.102
541.996	232.034
539.965	230.982
538.014	229.947
536.168	228.911
534.440	227.851
532.841	226.744
531.382	225.566
530.074	224.293
528.929	222.904
527.949	221.384
527.104	219.759
526.357	218.059
525.671	216.316
525.011	214.561
524.340	212.826
523.623	211.140
522.836	209.523
521.973	207.979
521.025	206.512
519.984	205.129
518.843	203.833
517.593	202.630
516.234	201.519
514.777	200.493
513.235	199.546
511.618	198.667
509.939	197.851
508.211	197.088
506.442	196.373
504.630	195.704
502.768	195.084
500.850	194.513
498.867	193.994
496.814	193.528
494.682	193.117
492.467	192.761
490.180	192.456
487.844	192.191
485.480	191.956
483.112	191.741
480.761	191.538
478.450	191.335
476.202	191.124
474.038	190.894
471.957	190.642
469.935	190.374
467.943	190.095
465.955	189.809
463.944	189.523
461.882	189.241
459.742	188.969
457.506	188.711
455.171	188.476
452.742	188.269
450.221	188.096
447.612	187.965
444.917	187.881
442.141	187.852
439.286	187.884
436.355	187.983
433.351	188.155
430.281	188.396
427.151	188.700
423.966	189.058
420.733	189.466
417.458	189.915
414.148	190.400
410.808	190.914
407.445	191.449
404.065	191.999
400.674	192.558
397.279	193.119
393.888	193.674
390.516	194.214
387.178	194.732
383.890	195.218
380.667	195.664
377.524	196.060
374.476	196.398
371.540	196.670
368.729	196.866
366.061	196.977
363.549	196.996
361.218	196.945
359.114	196.921
357.283	197.029
355.774	197.379
354.634	198.076
353.911	199.227
353.616	200.885
353.669	202.969
353.975	205.381
354.441	208.020
354.973	210.786
355.477	213.578
355.859	216.298
356.026	218.844
355.887	221.121
355.445	223.113
354.791	224.884
354.021	226.501
353.232	228.031
352.517	229.541
351.973	231.098
351.669	232.756
351.583	234.523
351.674	236.401
351.901	238.387
352.225	240.483
352.605	242.687
353.000	245.000
