X,Y
41.946,21.030
41.891,20.956
41.834,20.883
41.776,20.810
41.716,20.737
41.657,20.663
41.599,20.588
41.543,20.511
41.488,20.432
41.436,20.353
41.387,20.272
41.342,20.190
41.301,20.108
41.264,20.025
41.233,19.942
41.205,19.858
41.180,19.772
41.157,19.685
41.135,19.595
41.113,19.502
41.090,19.406
41.066,19.307
41.040,19.205
41.014,19.102
40.988,19.000
40.964,18.899
40.942,18.803
40.923,18.711
40.907,18.626
40.896,18.548
40.888,18.476
40.882,18.407
40.876,18.338
40.869,18.268
40.859,18.195
40.847,18.118
40.833,18.038
40.818,17.957
40.802,17.876
40.786,17.796
40.771,17.719
40.757,17.647
40.743,17.576
40.729,17.507
40.713,17.437
40.695,17.366
40.674,17.291
40.648,17.212
40.619,17.130
40.587,17.048
40.552,16.965
40.514,16.885
40.474,16.807
40.431,16.734
40.387,16.665
40.341,16.602
40.295,16.542
40.248,16.485
40.202,16.432
40.157,16.381
40.113,16.331
40.073,16.281
40.038,16.228
40.011,16.169
39.992,16.104
39.982,16.032
39.979,15.954
39.982,15.872
39.987,15.788
39.994,15.703
40.001,15.620
40.007,15.538
40.011,15.459
40.017,15.380
40.023,15.302
40.032,15.223
40.044,15.143
40.061,15.062
40.080,14.979
40.102,14.896
40.125,14.813
40.147,14.731
40.168,14.650
40.186,14.570
40.202,14.493
40.215,14.417
40.228,14.343
40.242,14.269
40.258,14.195
40.277,14.120
40.302,14.044
40.332,13.970
40.371,13.899
40.418,13.834
40.476,13.776
40.545,13.727
