X,Y
29.783,16.493
29.676,16.516
29.567,16.538
29.455,16.559
29.340,16.579
29.224,16.598
29.106,16.615
28.987,16.632
28.868,16.647
28.749,16.661
28.630,16.673
28.513,16.685
28.397,16.695
28.284,16.704
28.172,16.713
28.062,16.720
27.955,16.726
27.848,16.731
27.744,16.735
27.640,16.739
27.538,16.742
27.437,16.744
27.337,16.746
27.238,16.747
27.140,16.747
27.042,16.747
26.945,16.746
26.847,16.745
26.751,16.743
26.654,16.741
26.556,16.739
26.458,16.737
26.359,16.735
26.259,16.734
26.156,16.735
26.051,16.737
25.943,16.742
25.831,16.749
25.718,16.758
25.603,16.767
25.488,16.777
25.375,16.785
25.263,16.791
25.156,16.795
25.053,16.795
24.957,16.789
24.867,16.779
24.782,16.765
24.702,16.748
24.625,16.731
24.548,16.714
24.473,16.699
24.395,16.688
24.317,16.680
24.237,16.671
24.155,16.661
24.073,16.646
23.991,16.624
23.907,16.593
23.824,16.551
23.740,16.501
23.657,16.444
23.573,16.381
23.490,16.315
23.408,16.247
23.326,16.179
23.245,16.113
23.165,16.049
23.088,15.985
23.015,15.919
22.949,15.848
22.890,15.770
22.841,15.682
22.802,15.581
22.776,15.465
22.763,15.335
22.759,15.202
22.762,15.073
22.769,14.958
22.777,14.867
22.783,14.808
22.784,14.791
22.778,14.822
22.767,14.888
22.754,14.967
22.742,15.038
22.736,15.080
22.738,15.077
22.747,15.034
22.763,14.957
22.785,14.854
22.812,14.731
22.844,14.598
22.879,14.460
