X	Y
422.148	195.405
419.495	195.216
416.861	195.024
414.250	194.825
411.668	194.617
409.120	194.397
406.612	194.162
404.148	193.909
401.734	193.634
399.374	193.336
397.075	193.011
394.839	192.659
392.662	192.289
390.537	191.914
388.457	191.546
386.416	191.199
384.406	190.885
382.421	190.617
380.453	190.407
378.497	190.268
376.544	190.213
374.589	190.254
372.624	190.405
370.643	190.677
368.639	191.083
366.615	191.621
364.599	192.252
362.621	192.931
360.711	193.615
358.902	194.258
357.222	194.818
355.705	195.249
354.379	195.507
353.275	195.549
352.426	195.330
351.860	194.806
351.579	193.963
351.534	192.833
351.673	191.456
351.942	189.868
352.289	188.110
352.660	186.217
353.002	184.230
353.262	182.186
353.388	180.122
353.325	178.079
353.021	176.092
352.439	174.196
351.613	172.390
350.597	170.671
349.447	169.030
348.217	167.462
346.963	165.961
345.740	164.520
344.601	163.133
343.603	161.793
342.800	160.496
342.248	159.233
342.000	158.000
