X,Y
74.423,22.666
74.351,22.763
74.277,22.868
74.205,22.976
74.142,23.085
74.092,23.191
74.059,23.290
74.042,23.383
74.032,23.475
74.023,23.570
74.005,23.672
73.972,23.786
73.925,23.909
73.868,24.036
73.802,24.162
73.733,24.283
73.662,24.394
73.594,24.490
73.530,24.571
73.466,24.638
73.401,24.698
73.330,24.753
73.252,24.808
73.167,24.864
73.077,24.922
72.985,24.982
72.893,25.044
72.804,25.108
72.719,25.175
72.639,25.246
72.566,25.322
72.501,25.403
72.445,25.490
72.397,25.583
72.356,25.681
72.316,25.783
72.277,25.888
72.233,25.995
72.183,26.101
72.127,26.208
72.065,26.312
71.997,26.416
71.924,26.516
71.848,26.614
71.767,26.708
71.682,26.798
71.595,26.887
71.505,26.973
71.414,27.058
71.320,27.143
71.225,27.227
71.129,27.311
71.031,27.391
70.930,27.467
70.827,27.537
70.722,27.600
70.613,27.653
70.502,27.699
70.387,27.738
70.271,27.773
70.152,27.805
70.032,27.838
69.910,27.871
69.787,27.907
69.664,27.943
69.540,27.981
69.418,28.019
69.296,28.057
69.175,28.094
69.056,28.130
68.935,28.166
68.811,28.201
68.682,28.236
68.546,28.270
68.400,28.304
68.243,28.338
68.078,28.371
67.906,28.403
67.731,28.434
67.556,28.462
67.384,28.488
67.218,28.512
67.060,28.531
66.914,28.548
66.777,28.561
66.647,28.571
66.518,28.581
66.387,28.591
66.249,28.601
66.099,28.613
65.936,28.629
65.759,28.647
65.575,28.666
65.386,28.686
65.197,28.707
65.011,28.726
64.833,28.744
64.668,28.759
64.518,28.771
64.386,28.778
64.266,28.782
64.154,28.783
64.044,28.780
63.930,28.775
63.806,28.766
63.669,28.756
63.523,28.742
63.369,28.725
63.210,28.705
63.048,28.682
62.888,28.655
62.730,28.624
62.577,28.588
62.430,28.549
62.286,28.508
62.144,28.464
62.002,28.420
61.859,28.377
61.713,28.334
61.563,28.294
61.408,28.257
61.249,28.221
61.087,28.185
60.923,28.150
60.759,28.114
60.595,28.075
60.432,28.034
60.272,27.990
60.116,27.941
59.962,27.890
59.811,27.837
59.663,27.784
59.516,27.732
59.371,27.682
59.226,27.637
59.083,27.596
58.939,27.560
58.796,27.528
58.651,27.499
58.505,27.470
58.358,27.442
58.208,27.412
58.055,27.380
57.899,27.344
57.740,27.306
57.579,27.266
57.417,27.225
57.254,27.185
57.091,27.146
56.928,27.109
56.765,27.076
56.605,27.047
56.445,27.022
56.287,27.000
56.129,26.980
55.972,26.963
55.816,26.948
55.660,26.934
55.504,26.920
55.348,26.907
55.193,26.894
55.038,26.882
54.884,26.872
54.731,26.862
54.580,26.854
54.431,26.848
54.284,26.843
54.138,26.841
53.993,26.840
53.848,26.840
53.701,26.841
53.552,26.843
53.399,26.845
53.242,26.847
53.080,26.849
52.914,26.850
52.745,26.851
52.575,26.851
52.404,26.851
52.232,26.850
52.062,26.848
51.894,26.846
51.729,26.842
51.565,26.839
51.403,26.836
51.241,26.834
51.080,26.833
50.917,26.835
50.754,26.840
50.589,26.848
50.421,26.859
50.252,26.871
50.084,26.882
49.917,26.890
49.752,26.892
49.591,26.886
49.435,26.870
49.286,26.841
49.143,26.799
49.006,26.746
48.874,26.686
48.745,26.624
48.618,26.562
48.493,26.504
48.366,26.455
48.239,26.416
48.109,26.386
47.977,26.363
47.841,26.345
47.701,26.330
47.556,26.317
47.406,26.302
47.251,26.286
47.092,26.268
46.931,26.249
46.769,26.229
46.609,26.208
46.450,26.186
46.296,26.164
46.148,26.141
46.005,26.119
45.866,26.097
45.731,26.074
45.599,26.051
45.467,26.028
45.336,26.005
45.204,25.981
45.071,25.957
44.938,25.933
44.807,25.910
44.677,25.886
44.550,25.862
44.426,25.840
44.306,25.817
44.189,25.794
44.073,25.769
43.957,25.743
43.841,25.713
43.723,25.678
43.604,25.639
43.488,25.590
43.379,25.531
43.280,25.458
43.195,25.368
43.128,25.260
43.080,25.133
43.047,24.992
43.027,24.843
43.015,24.690
43.008,24.539
43.004,24.393
42.997,24.259
42.989,24.138
42.981,24.025
42.978,23.918
42.982,23.813
42.997,23.706
43.026,23.593
43.069,23.475
43.124,23.353
43.192,23.228
43.272,23.102
43.362,22.974
43.462,22.846
