X,Y
28.560,11.229
28.528,11.287
28.493,11.343
28.456,11.399
28.417,11.454
28.377,11.510
28.337,11.568
28.300,11.629
28.264,11.692
28.230,11.757
28.196,11.823
28.162,11.889
28.127,11.954
28.090,12.017
28.051,12.078
28.010,12.135
27.968,12.191
27.928,12.246
27.891,12.302
27.859,12.359
27.832,12.418
27.811,12.480
27.794,12.543
27.776,12.605
27.758,12.665
27.735,12.723
27.705,12.776
27.671,12.825
27.632,12.870
27.592,12.911
27.551,12.950
27.512,12.985
27.476,13.020
27.441,13.053
27.408,13.088
27.376,13.126
27.346,13.166
27.317,13.210
27.287,13.258
27.255,13.308
27.220,13.362
27.183,13.419
27.145,13.478
27.106,13.539
27.068,13.602
27.033,13.665
27.001,13.729
26.974,13.792
26.949,13.854
26.926,13.915
26.902,13.974
26.874,14.031
26.841,14.085
26.802,14.136
26.758,14.184
26.714,14.231
26.671,14.277
26.632,14.324
26.599,14.371
26.573,14.419
26.547,14.467
26.519,14.513
26.482,14.558
26.433,14.599
26.371,14.637
26.300,14.672
26.221,14.705
26.139,14.735
26.056,14.763
25.975,14.790
25.900,14.816
25.831,14.840
25.768,14.864
25.707,14.889
25.647,14.914
25.587,14.940
25.523,14.968
25.456,14.998
25.386,15.029
25.313,15.059
25.239,15.089
25.164,15.116
25.089,15.140
25.015,15.160
24.943,15.175
24.872,15.187
24.801,15.197
24.731,15.207
24.659,15.217
24.587,15.229
24.514,15.244
24.440,15.261
24.364,15.280
24.287,15.298
24.209,15.316
24.130,15.332
24.051,15.345
23.971,15.353
23.891,15.358
23.811,15.359
23.730,15.358
23.649,15.355
23.569,15.352
23.488,15.347
23.408,15.344
23.328,15.340
23.247,15.337
23.166,15.333
23.083,15.328
22.999,15.322
22.913,15.315
22.824,15.305
22.733,15.294
22.640,15.280
22.545,15.266
22.451,15.251
22.357,15.236
22.264,15.221
22.173,15.206
22.084,15.193
21.999,15.182
21.917,15.172
21.835,15.162
21.755,15.153
21.674,15.144
21.592,15.134
21.507,15.122
21.420,15.109
21.328,15.094
21.234,15.077
21.138,15.060
21.039,15.041
20.940,15.022
20.841,15.003
20.742,14.985
20.644,14.967
20.547,14.950
20.452,14.933
20.358,14.917
20.266,14.901
20.174,14.884
20.084,14.866
19.994,14.846
19.905,14.824
19.816,14.799
19.727,14.771
19.639,14.741
19.552,14.710
19.465,14.679
19.380,14.649
19.296,14.620
19.213,14.594
19.132,14.571
19.053,14.552
18.976,14.536
18.899,14.521
18.823,14.507
18.748,14.492
18.672,14.475
18.596,14.456
18.519,14.434
18.441,14.409
18.363,14.382
18.284,14.354
18.205,14.326
18.126,14.298
18.047,14.272
17.968,14.248
17.889,14.225
17.810,14.204
17.731,14.184
17.652,14.164
17.573,14.144
17.494,14.124
17.415,14.103
17.336,14.081
17.258,14.059
17.181,14.036
17.105,14.014
17.030,13.992
16.957,13.971
16.887,13.951
16.818,13.933
16.750,13.917
16.683,13.904
16.616,13.894
16.547,13.887
16.477,13.884
16.406,13.885
16.338,13.884
16.277,13.880
16.227,13.868
16.191,13.844
16.171,13.807
16.162,13.760
16.159,13.710
16.155,13.660
16.145,13.615
16.131,13.575
16.119,13.536
16.115,13.495
16.123,13.450
16.140,13.401
16.165,13.348
16.196,13.291
16.231,13.231
