X,Y
12.845,7.811
12.825,7.792
12.804,7.774
12.784,7.755
12.763,7.736
12.743,7.717
12.722,7.699
12.702,7.680
12.681,7.661
12.661,7.642
12.641,7.623
12.620,7.604
12.600,7.585
12.580,7.566
12.559,7.547
12.539,7.529
12.518,7.509
12.498,7.490
12.477,7.471
12.456,7.452
12.436,7.433
12.415,7.414
12.394,7.395
12.373,7.376
12.352,7.357
12.331,7.338
12.310,7.318
12.288,7.299
12.267,7.280
12.245,7.261
12.224,7.241
12.202,7.222
12.180,7.203
12.158,7.183
12.135,7.164
12.113,7.145
12.090,7.125
12.068,7.106
12.045,7.086
12.022,7.067
11.998,7.047
11.975,7.028
11.951,7.008
11.927,6.988
11.903,6.969
11.879,6.949
11.855,6.929
11.830,6.909
11.805,6.889
11.780,6.869
11.755,6.849
11.729,6.828
11.703,6.808
11.677,6.788
11.651,6.767
11.624,6.746
11.597,6.726
11.570,6.705
11.543,6.684
11.515,6.663
11.487,6.642
11.459,6.620
11.431,6.599
11.402,6.577
11.373,6.556
11.344,6.534
11.314,6.512
11.284,6.490
11.254,6.468
11.223,6.446
11.192,6.423
11.161,6.400
11.129,6.378
11.097,6.355
11.065,6.332
11.032,6.308
10.999,6.285
10.966,6.261
10.932,6.237
10.898,6.213
10.864,6.189
10.829,6.165
10.794,6.141
10.760,6.117
10.725,6.093
10.690,6.070
10.656,6.046
10.621,6.023
10.587,5.999
10.553,5.977
10.520,5.954
10.487,5.932
10.454,5.910
10.422,5.889
10.390,5.868
10.359,5.848
10.329,5.829
10.299,5.810
10.270,5.792
10.242,5.774
10.215,5.758
10.189,5.742
10.164,5.727
10.140,5.713
10.118,5.700
10.096,5.688
10.076,5.677
10.057,5.667
10.039,5.658
10.023,5.651
10.009,5.644
9.996,5.639
9.984,5.636
9.975,5.633
9.967,5.632
9.961,5.633
9.956,5.634
9.954,5.638
9.953,5.643
9.955,5.649
9.958,5.657
9.963,5.667
9.970,5.677
9.979,5.689
9.989,5.703
10.001,5.718
10.014,5.734
10.029,5.751
10.045,5.769
10.063,5.788
10.083,5.809
10.103,5.831
10.125,5.853
10.148,5.877
10.173,5.901
10.198,5.927
10.225,5.953
10.253,5.980
10.281,6.008
10.311,6.037
10.342,6.066
10.374,6.097
10.406,6.127
10.439,6.159
10.473,6.191
10.508,6.223
10.544,6.256
10.580,6.289
10.616,6.323
10.654,6.357
10.691,6.392
10.729,6.427
10.768,6.462
10.807,6.497
10.846,6.533
10.886,6.569
10.925,6.604
10.965,6.640
11.005,6.676
11.045,6.712
11.086,6.748
11.126,6.784
11.166,6.820
11.206,6.855
11.246,6.891
11.285,6.926
11.325,6.961
11.364,6.996
11.403,7.030
11.442,7.064
11.480,7.098
11.518,7.131
11.555,7.164
11.592,7.196
11.629,7.228
11.665,7.260
11.701,7.292
11.736,7.323
11.771,7.353
11.806,7.384
11.840,7.414
11.874,7.443
11.907,7.473
11.940,7.502
11.973,7.530
12.005,7.559
12.037,7.587
12.068,7.614
12.099,7.642
12.129,7.669
12.160,7.695
12.189,7.722
12.219,7.748
12.247,7.774
12.276,7.799
12.304,7.825
12.331,7.850
12.358,7.874
12.385,7.899
12.411,7.923
12.437,7.947
12.463,7.970
12.487,7.994
12.512,8.017
12.536,8.039
12.560,8.062
12.583,8.084
12.605,8.106
12.628,8.128
12.649,8.150
12.671,8.171
12.692,8.192
12.712,8.213
12.732,8.234
12.751,8.254
12.770,8.275
12.789,8.295
12.807,8.314
12.825,8.334
12.842,8.353
12.859,8.373
12.875,8.392
12.890,8.410
12.905,8.429
12.920,8.447
12.933,8.466
12.946,8.484
12.959,8.502
12.970,8.519
12.981,8.537
12.991,8.554
13.000,8.571
13.008,8.588
13.015,8.605
13.021,8.622
13.026,8.638
13.030,8.655
13.033,8.671
13.035,8.687
13.036,8.703
13.035,8.718
13.033,8.734
13.030,8.749
13.026,8.765
13.020,8.780
13.013,8.795
13.004,8.809
12.995,8.824
12.984,8.838
12.972,8.852
12.959,8.865
12.946,8.878
12.931,8.890
12.915,8.902
12.899,8.913
12.882,8.924
12.864,8.933
12.846,8.942
12.828,8.951
12.809,8.958
12.789,8.964
12.769,8.970
12.749,8.974
12.729,8.977
12.709,8.980
12.688,8.980
12.668,8.980
12.648,8.979
12.628,8.976
12.608,8.972
12.588,8.966
12.569,8.959
12.549,8.951
12.530,8.942
12.511,8.932
12.492,8.920
12.473,8.907
12.454,8.893
12.435,8.878
12.416,8.862
12.397,8.845
12.378,8.827
12.359,8.809
12.340,8.789
12.321,8.768
12.302,8.746
12.283,8.724
12.264,8.700
12.245,8.676
12.225,8.652
12.206,8.626
12.186,8.600
12.167,8.573
12.147,8.546
12.126,8.518
12.106,8.489
12.085,8.460
12.065,8.430
12.043,8.400
12.022,8.369
12.000,8.338
11.979,8.307
11.956,8.275
11.934,8.243
11.911,8.211
11.888,8.178
11.864,8.145
11.840,8.112
11.815,8.079
11.791,8.046
11.765,8.012
11.740,7.978
11.714,7.944
11.688,7.910
11.661,7.876
11.634,7.842
11.607,7.808
11.580,7.774
11.552,7.739
11.524,7.705
11.496,7.670
11.468,7.635
11.439,7.601
11.410,7.566
11.381,7.532
11.352,7.497
11.323,7.462
11.293,7.428
11.264,7.393
11.234,7.359
11.204,7.324
11.175,7.290
11.145,7.255
11.115,7.221
11.084,7.187
11.054,7.153
11.024,7.119
10.994,7.085
10.964,7.052
10.934,7.018
10.904,6.985
10.874,6.952
10.844,6.919
10.814,6.886
10.784,6.853
10.754,6.821
10.724,6.789
10.695,6.757
10.666,6.725
10.636,6.694
10.607,6.662
10.578,6.631
10.550,6.601
10.521,6.571
10.493,6.540
10.465,6.511
10.437,6.481
10.410,6.452
10.382,6.424
10.355,6.395
10.329,6.367
10.302,6.340
10.276,6.313
10.251,6.286
10.225,6.259
10.200,6.233
10.176,6.208
10.152,6.183
10.128,6.159
10.105,6.135
10.083,6.112
10.061,6.090
10.039,6.068
10.019,6.048
9.999,6.028
9.980,6.010
9.962,5.992
9.945,5.976
9.929,5.961
9.913,5.947
9.899,5.935
9.885,5.923
9.873,5.914
9.862,5.905
9.852,5.898
9.843,5.893
9.836,5.890
9.829,5.888
9.824,5.888
9.821,5.890
9.819,5.893
9.818,5.899
9.819,5.907
9.821,5.916
9.825,5.927
9.830,5.941
9.836,5.956
9.844,5.973
9.853,5.991
9.864,6.012
9.875,6.033
9.888,6.057
9.902,6.082
9.917,6.108
9.933,6.136
9.950,6.166
9.968,6.196
9.988,6.228
10.008,6.262
10.029,6.296
10.051,6.332
10.074,6.369
10.097,6.407
10.122,6.445
10.147,6.485
10.173,6.526
10.200,6.568
10.227,6.611
10.256,6.654
10.284,6.699
10.313,6.744
10.343,6.789
10.373,6.836
10.404,6.883
10.435,6.930
10.467,6.978
10.499,7.027
10.531,7.076
10.564,7.125
10.597,7.175
10.630,7.225
10.664,7.275
10.697,7.325
10.731,7.376
10.765,7.426
10.799,7.477
10.833,7.528
10.867,7.578
10.901,7.629
10.935,7.679
10.969,7.730
11.003,7.780
11.036,7.829
11.070,7.879
11.103,7.928
11.136,7.977
11.169,8.025
11.201,8.073
11.233,8.121
11.265,8.168
11.296,8.214
11.327,8.259
11.358,8.304
11.388,8.348
11.417,8.392
11.446,8.434
11.474,8.476
11.502,8.517
11.529,8.557
11.556,8.597
11.582,8.636
11.607,8.674
11.632,8.711
11.656,8.747
11.679,8.783
11.701,8.818
11.723,8.852
11.744,8.886
11.765,8.918
11.784,8.950
11.803,8.981
11.821,9.011
11.838,9.041
11.854,9.070
11.869,9.098
11.884,9.125
11.897,9.151
11.910,9.177
11.922,9.202
11.932,9.226
11.942,9.250
11.951,9.272
11.959,9.294
11.965,9.315
11.971,9.336
11.976,9.355
11.979,9.374
11.982,9.392
11.983,9.410
11.983,9.426
11.982,9.442
11.980,9.457
11.977,9.471
11.973,9.485
11.967,9.498
11.960,9.510
11.952,9.521
11.943,9.531
11.933,9.541
11.922,9.550
11.910,9.557
11.897,9.564
11.883,9.570
11.869,9.575
11.854,9.580
11.839,9.583
11.823,9.585
11.807,9.586
11.790,9.586
11.774,9.585
11.757,9.582
11.740,9.579
11.723,9.574
11.706,9.569
11.689,9.562
11.672,9.554
11.656,9.544
11.639,9.534
11.623,9.522
11.607,9.510
11.591,9.496
11.574,9.482
11.559,9.466
11.543,9.450
11.527,9.432
11.511,9.414
11.495,9.395
11.480,9.375
11.464,9.354
11.449,9.333
11.433,9.311
11.418,9.288
11.403,9.265
11.387,9.241
11.372,9.216
11.357,9.191
11.342,9.165
11.326,9.139
11.311,9.112
11.296,9.085
11.281,9.057
11.265,9.030
11.250,9.001
11.235,8.973
11.219,8.944
11.204,8.915
11.189,8.886
11.173,8.856
11.158,8.827
11.142,8.797
11.126,8.767
11.111,8.737
11.095,8.707
11.079,8.677
11.064,8.647
11.048,8.617
11.032,8.587
11.016,8.556
11.000,8.526
10.984,8.495
10.968,8.465
10.952,8.434
10.936,8.404
10.920,8.373
10.903,8.343
10.887,8.312
10.871,8.282
10.855,8.251
10.838,8.221
10.822,8.190
10.806,8.160
10.789,8.130
10.773,8.099
10.757,8.069
10.740,8.039
10.724,8.009
10.707,7.979
10.691,7.949
10.674,7.919
10.658,7.890
10.641,7.860
10.625,7.831
10.608,7.801
10.592,7.772
10.575,7.743
10.558,7.714
10.542,7.686
10.525,7.657
10.509,7.629
10.492,7.601
10.476,7.573
10.459,7.545
10.443,7.518
10.426,7.490
10.409,7.463
10.393,7.436
10.376,7.410
10.360,7.383
10.343,7.357
10.327,7.331
10.310,7.305
10.294,7.279
10.277,7.253
10.261,7.227
10.245,7.201
10.228,7.176
10.212,7.150
10.195,7.125
10.179,7.099
10.162,7.073
10.146,7.048
10.129,7.022
10.113,6.997
10.097,6.971
10.080,6.945
10.064,6.919
10.047,6.893
10.031,6.867
10.015,6.841
9.998,6.815
9.982,6.788
9.965,6.762
9.949,6.735
9.933,6.708
9.916,6.680
9.900,6.653
9.884,6.625
9.867,6.597
9.851,6.568
9.835,6.540
9.818,6.511
9.802,6.482
9.786,6.452
9.769,6.422
9.753,6.392
9.737,6.361
9.720,6.330
9.704,6.299
9.688,6.268
9.672,6.236
9.656,6.205
9.640,6.174
9.624,6.143
9.609,6.112
9.593,6.081
9.578,6.051
9.563,6.022
9.548,5.993
9.534,5.965
9.520,5.938
9.506,5.912
9.493,5.886
9.480,5.862
9.467,5.839
9.455,5.817
9.443,5.796
9.431,5.777
9.420,5.759
9.410,5.743
9.400,5.728
9.390,5.715
9.381,5.704
9.373,5.695
9.365,5.688
9.358,5.683
9.352,5.681
9.346,5.680
9.341,5.682
9.336,5.686
9.333,5.693
9.330,5.702
9.327,5.713
9.325,5.726
9.324,5.742
9.324,5.759
9.324,5.779
9.324,5.800
9.325,5.824
9.327,5.850
9.330,5.877
9.332,5.906
9.336,5.937
9.339,5.969
9.344,6.003
9.348,6.039
9.354,6.076
9.359,6.114
9.365,6.154
9.372,6.196
9.379,6.238
9.386,6.282
9.393,6.327
9.401,6.373
9.410,6.420
9.418,6.468
9.427,6.517
9.436,6.567
9.446,6.618
9.455,6.670
9.465,6.722
9.476,6.775
9.486,6.829
9.496,6.883
9.507,6.938
9.518,6.993
9.529,7.048
9.540,7.104
9.552,7.161
9.563,7.217
9.575,7.274
9.586,7.331
9.598,7.388
9.610,7.445
9.622,7.502
9.633,7.558
9.645,7.615
9.657,7.672
9.669,7.728
9.681,7.784
9.692,7.840
9.704,7.895
9.715,7.950
9.727,8.004
9.738,8.057
9.749,8.110
9.760,8.163
9.771,8.214
9.782,8.265
9.793,8.316
9.803,8.365
9.813,8.414
9.823,8.461
9.832,8.508
9.841,8.555
9.850,8.600
9.859,8.644
9.867,8.688
9.875,8.730
9.882,8.772
9.889,8.813
9.896,8.852
9.902,8.891
9.908,8.929
9.913,8.965
9.917,9.001
9.921,9.036
9.925,9.069
9.928,9.101
9.930,9.132
9.932,9.162
9.933,9.191
9.933,9.219
9.933,9.245
9.932,9.270
9.931,9.294
9.928,9.316
9.925,9.338
9.921,9.358
9.916,9.376
9.911,9.393
9.905,9.409
9.897,9.424
9.889,9.437
9.880,9.448
9.870,9.458
9.860,9.467
9.848,9.474
9.835,9.480
9.821,9.484
9.807,9.486
9.791,9.487
9.775,9.487
9.759,9.486
9.741,9.483
9.723,9.479
9.705,9.474
9.686,9.467
9.667,9.460
9.648,9.451
9.629,9.441
9.609,9.431
9.590,9.419
9.570,9.406
9.551,9.393
9.532,9.379
9.514,9.364
9.495,9.348
9.477,9.332
9.460,9.315
9.443,9.297
9.427,9.279
9.411,9.261
9.397,9.241
9.383,9.222
9.370,9.202
9.358,9.182
9.347,9.161
9.336,9.140
9.327,9.119
9.318,9.097
9.310,9.075
9.303,9.052
9.296,9.029
9.290,9.006
9.285,8.982
9.280,8.958
9.276,8.934
9.272,8.909
9.269,8.884
9.266,8.858
9.264,8.832
9.263,8.806
9.261,8.780
9.260,8.753
9.260,8.725
9.260,8.698
9.260,8.670
9.260,8.641
9.261,8.613
9.262,8.584
9.263,8.554
9.264,8.525
9.265,8.495
9.266,8.464
9.268,8.433
9.269,8.402
9.271,8.371
9.272,8.339
9.274,8.307
9.275,8.275
9.277,8.242
9.278,8.209
9.279,8.176
9.280,8.142
9.282,8.108
9.283,8.074
9.284,8.040
9.285,8.006
9.286,7.971
9.287,7.937
9.288,7.902
9.289,7.867
9.289,7.832
9.290,7.797
9.291,7.761
9.292,7.726
9.292,7.691
9.293,7.656
9.294,7.620
9.294,7.585
9.295,7.550
9.295,7.515
9.295,7.480
9.296,7.444
9.296,7.410
9.296,7.375
9.297,7.340
9.297,7.306
9.297,7.271
9.297,7.237
9.297,7.203
9.297,7.169
9.297,7.136
9.297,7.103
9.297,7.070
9.297,7.037
9.297,7.005
9.297,6.973
9.297,6.941
9.296,6.909
9.296,6.878
9.296,6.848
9.295,6.818
9.295,6.788
9.295,6.759
9.294,6.730
9.294,6.701
9.293,6.673
9.292,6.645
9.291,6.618
9.290,6.591
9.289,6.564
9.288,6.538
9.286,6.512
9.284,6.486
9.283,6.460
9.281,6.435
9.278,6.410
9.276,6.386
9.273,6.361
9.270,6.337
9.266,6.314
9.263,6.290
9.259,6.267
9.254,6.244
9.250,6.221
9.245,6.198
9.239,6.175
9.234,6.153
9.228,6.131
9.221,6.109
9.214,6.087
9.207,6.065
9.199,6.043
9.191,6.022
9.182,6.000
9.173,5.979
9.163,5.958
9.153,5.937
9.143,5.916
9.132,5.895
9.121,5.874
9.110,5.854
9.098,5.834
9.087,5.814
9.075,5.794
9.063,5.774
9.051,5.755
9.040,5.736
9.028,5.717
9.016,5.699
9.005,5.681
8.994,5.663
8.983,5.646
8.972,5.629
8.962,5.612
8.952,5.596
8.942,5.580
8.933,5.565
8.924,5.550
8.916,5.535
8.908,5.521
8.901,5.508
8.895,5.495
8.890,5.482
8.885,5.470
8.880,5.458
8.876,5.447
8.873,5.436
8.870,5.425
8.868,5.415
8.866,5.404
8.865,5.394
8.864,5.384
8.864,5.374
8.863,5.364
8.863,5.354
8.864,5.343
8.864,5.333
8.865,5.323
8.866,5.312
8.867,5.301
8.868,5.290
8.870,5.279
8.871,5.268
8.873,5.257
8.875,5.246
8.876,5.235
8.878,5.224
8.880,5.213
8.883,5.202
8.885,5.191
8.887,5.180
8.889,5.169
8.891,5.158
8.893,5.147
8.895,5.136
8.897,5.125
8.899,5.113
8.901,5.102
8.902,5.091
8.904,5.079
8.905,5.067
8.906,5.055
8.907,5.043
8.908,5.031
8.909,5.018
8.909,5.005
8.909,4.991
8.909,4.978
8.909,4.964
8.909,4.950
8.909,4.936
8.909,4.922
8.909,4.909
8.910,4.896
8.911,4.883
8.913,4.871
8.916,4.860
8.919,4.850
8.924,4.840
8.929,4.832
8.936,4.824
8.943,4.818
