X,Y
5.794,3.698
5.778,3.685
5.761,3.671
5.745,3.657
5.729,3.643
5.713,3.628
5.697,3.614
5.682,3.600
5.667,3.587
5.654,3.575
5.641,3.563
5.629,3.553
5.618,3.544
5.608,3.537
5.600,3.532
5.593,3.529
5.588,3.528
5.585,3.529
5.583,3.533
5.584,3.540
5.586,3.549
5.589,3.561
5.594,3.574
5.600,3.588
5.606,3.604
5.613,3.620
5.620,3.636
5.627,3.653
5.634,3.669
5.640,3.684
5.645,3.698
5.650,3.711
5.652,3.721
5.653,3.730
5.653,3.736
5.650,3.739
5.645,3.739
5.637,3.736
5.628,3.730
5.618,3.723
5.606,3.714
5.594,3.704
5.581,3.693
5.568,3.682
5.556,3.671
5.543,3.661
5.532,3.651
5.522,3.643
5.513,3.637
5.506,3.634
5.502,3.632
5.499,3.635
5.499,3.640
5.502,3.648
5.506,3.658
5.511,3.670
5.518,3.683
5.525,3.697
5.533,3.712
5.540,3.727
5.548,3.741
5.555,3.754
5.560,3.766
5.564,3.775
5.567,3.783
5.567,3.788
5.565,3.789
5.561,3.787
5.554,3.782
5.545,3.773
5.533,3.762
5.520,3.748
5.505,3.732
5.488,3.714
5.470,3.694
5.450,3.672
5.430,3.648
5.408,3.623
5.385,3.597
5.362,3.570
5.338,3.543
5.314,3.515
5.290,3.486
5.266,3.458
5.241,3.430
5.217,3.402
5.194,3.375
5.171,3.348
5.149,3.323
5.127,3.299
5.107,3.276
5.088,3.255
5.071,3.236
5.055,3.219
5.040,3.204
5.028,3.192
5.017,3.182
5.009,3.176
5.003,3.172
5.000,3.172
4.999,3.176
5.001,3.183
5.005,3.193
5.011,3.205
5.019,3.221
5.029,3.239
5.041,3.259
5.054,3.281
5.069,3.305
5.085,3.331
5.101,3.358
5.119,3.386
5.137,3.415
5.156,3.444
5.175,3.474
5.195,3.504
5.214,3.534
5.233,3.564
5.252,3.593
5.270,3.621
5.288,3.649
5.305,3.675
5.321,3.700
5.336,3.723
5.350,3.744
5.362,3.764
5.372,3.780
5.381,3.795
5.387,3.806
5.392,3.815
5.394,3.820
5.394,3.822
5.391,3.821
5.386,3.816
5.379,3.808
5.370,3.797
5.359,3.784
5.346,3.768
5.332,3.751
5.317,3.732
5.301,3.711
5.284,3.690
5.266,3.668
5.248,3.645
5.230,3.622
5.211,3.600
5.193,3.577
5.175,3.555
5.157,3.534
5.141,3.515
5.125,3.496
5.110,3.480
5.097,3.465
5.085,3.453
5.074,3.444
5.066,3.437
5.060,3.433
5.056,3.433
5.054,3.437
5.054,3.444
5.057,3.454
5.062,3.467
5.068,3.482
5.075,3.500
5.085,3.520
5.095,3.541
5.106,3.564
5.118,3.588
5.130,3.613
5.143,3.638
5.156,3.663
5.169,3.688
5.182,3.713
5.195,3.737
5.207,3.760
5.218,3.781
5.229,3.801
5.238,3.820
5.246,3.836
5.253,3.849
5.257,3.860
5.260,3.867
5.261,3.871
5.260,3.872
5.257,3.869
5.251,3.862
5.243,3.853
5.234,3.840
5.223,3.825
5.211,3.808
5.198,3.789
5.183,3.768
5.168,3.745
5.151,3.722
5.135,3.697
5.117,3.672
5.100,3.647
5.082,3.621
5.064,3.595
