X,Y
11.412,2.722
11.425,2.722
11.438,2.722
11.451,2.721
11.464,2.721
11.477,2.720
11.491,2.719
11.504,2.718
11.517,2.717
11.531,2.715
11.545,2.714
11.558,2.713
11.572,2.712
11.586,2.710
11.599,2.709
11.613,2.708
11.627,2.706
11.641,2.705
11.655,2.704
11.669,2.703
11.683,2.702
11.697,2.701
11.712,2.700
11.726,2.700
11.740,2.699
11.754,2.699
11.768,2.699
11.782,2.699
11.796,2.699
11.811,2.700
11.825,2.701
11.839,2.702
11.853,2.703
11.867,2.705
11.881,2.707
11.895,2.709
11.909,2.712
11.923,2.715
11.936,2.718
11.950,2.721
11.963,2.725
11.977,2.729
11.990,2.733
12.003,2.737
12.015,2.741
12.028,2.746
12.040,2.751
12.052,2.756
12.064,2.761
12.076,2.766
12.087,2.772
12.098,2.778
12.109,2.784
12.120,2.790
12.130,2.796
12.140,2.802
12.149,2.809
12.158,2.815
12.167,2.822
12.175,2.829
12.183,2.836
12.190,2.843
12.197,2.850
12.204,2.857
12.210,2.864
12.216,2.872
12.221,2.879
12.225,2.886
12.229,2.894
12.233,2.902
12.236,2.909
12.239,2.917
12.241,2.925
12.242,2.932
12.243,2.940
12.244,2.948
12.244,2.956
12.244,2.965
12.243,2.973
12.241,2.981
12.240,2.989
12.237,2.998
12.234,3.006
12.231,3.015
12.227,3.024
12.223,3.033
12.218,3.041
12.213,3.050
12.207,3.059
12.201,3.069
12.195,3.078
12.188,3.087
12.180,3.097
12.172,3.106
12.164,3.116
12.155,3.125
12.146,3.135
12.136,3.145
12.126,3.155
12.116,3.165
12.105,3.175
12.094,3.185
12.083,3.195
12.071,3.205
12.059,3.215
12.047,3.225
12.035,3.236
12.022,3.246
12.009,3.256
11.996,3.267
11.983,3.277
11.969,3.288
11.955,3.298
11.941,3.308
11.927,3.319
11.913,3.329
11.898,3.340
11.883,3.350
11.869,3.361
11.854,3.371
11.839,3.382
11.824,3.392
11.809,3.403
11.793,3.413
11.778,3.424
11.763,3.434
11.747,3.445
11.732,3.455
11.717,3.465
11.701,3.476
11.686,3.486
11.671,3.496
11.655,3.506
11.640,3.517
11.625,3.527
11.610,3.537
11.595,3.547
11.580,3.557
11.565,3.567
11.550,3.577
11.535,3.586
11.520,3.596
11.505,3.606
11.491,3.615
11.476,3.625
11.461,3.634
11.446,3.643
11.432,3.653
11.417,3.662
11.402,3.671
11.388,3.680
11.373,3.688
11.358,3.697
11.344,3.706
11.329,3.714
11.314,3.723
11.300,3.731
11.285,3.739
11.270,3.747
11.255,3.755
11.241,3.763
11.226,3.770
11.211,3.778
11.196,3.785
11.181,3.792
11.166,3.799
11.151,3.806
11.136,3.813
11.120,3.819
11.105,3.826
11.090,3.832
11.074,3.838
11.059,3.844
11.043,3.850
11.028,3.855
11.012,3.861
10.996,3.866
10.980,3.871
10.964,3.876
10.948,3.880
10.932,3.885
10.916,3.889
10.899,3.893
10.883,3.897
10.866,3.901
10.850,3.904
10.833,3.907
10.816,3.910
10.799,3.913
10.782,3.916
10.765,3.919
10.747,3.921
10.730,3.924
10.713,3.926
10.695,3.928
10.678,3.930
10.660,3.932
10.643,3.933
10.625,3.935
10.607,3.936
10.589,3.937
10.571,3.938
10.553,3.939
10.535,3.940
10.517,3.941
10.499,3.942
10.481,3.942
10.463,3.943
10.445,3.943
10.426,3.944
10.408,3.944
10.390,3.944
10.371,3.944
10.353,3.944
10.334,3.944
10.316,3.944
10.298,3.944
10.279,3.944
10.261,3.943
10.242,3.943
10.224,3.943
10.205,3.942
10.186,3.942
10.168,3.941
10.149,3.941
10.131,3.941
10.112,3.940
10.094,3.940
10.075,3.939
10.057,3.939
10.038,3.938
10.020,3.937
10.001,3.937
9.983,3.936
9.964,3.936
9.946,3.935
9.928,3.935
9.909,3.934
9.891,3.934
9.872,3.933
9.854,3.933
9.835,3.932
9.817,3.931
9.799,3.931
9.780,3.930
9.762,3.929
9.743,3.929
9.725,3.928
9.706,3.927
9.688,3.926
9.669,3.926
9.650,3.925
9.632,3.924
9.613,3.923
9.594,3.922
9.576,3.921
9.557,3.920
9.538,3.919
9.519,3.917
9.501,3.916
9.482,3.915
9.463,3.914
9.444,3.912
9.425,3.911
9.406,3.909
9.386,3.908
9.367,3.906
9.348,3.904
9.329,3.903
9.309,3.901
9.290,3.899
9.270,3.897
9.251,3.895
9.231,3.893
9.212,3.891
9.192,3.888
9.172,3.886
9.152,3.883
9.132,3.881
9.112,3.878
9.092,3.876
9.071,3.873
9.051,3.870
9.031,3.867
9.010,3.864
8.990,3.861
8.969,3.858
8.948,3.854
8.927,3.851
8.907,3.847
8.886,3.844
8.865,3.840
8.844,3.836
8.823,3.833
8.802,3.829
8.781,3.825
8.759,3.821
8.738,3.817
8.717,3.813
8.696,3.809
8.675,3.805
8.654,3.801
8.633,3.797
8.611,3.793
8.590,3.789
8.569,3.785
8.548,3.780
8.527,3.776
8.506,3.772
8.485,3.768
8.464,3.764
8.443,3.759
8.423,3.755
8.402,3.751
8.381,3.747
8.361,3.743
8.340,3.739
8.320,3.735
8.300,3.731
8.279,3.727
8.259,3.723
8.239,3.719
8.219,3.715
8.200,3.711
8.180,3.708
8.160,3.704
8.141,3.700
8.122,3.697
8.103,3.693
8.084,3.690
8.065,3.687
8.046,3.683
8.028,3.680
8.009,3.677
7.991,3.674
7.973,3.671
7.956,3.668
7.938,3.666
7.921,3.663
7.903,3.661
7.886,3.658
7.870,3.656
7.853,3.654
7.837,3.652
7.821,3.650
7.805,3.648
7.789,3.647
7.773,3.645
7.758,3.643
7.743,3.642
7.728,3.640
7.713,3.639
7.698,3.637
7.684,3.636
7.670,3.635
7.656,3.633
7.642,3.632
7.628,3.631
7.615,3.630
7.601,3.628
7.588,3.627
7.575,3.626
7.562,3.624
7.550,3.623
7.537,3.622
7.525,3.620
7.513,3.619
7.501,3.617
7.489,3.616
7.477,3.614
7.466,3.613
7.454,3.611
7.443,3.609
7.432,3.607
7.421,3.605
7.411,3.603
7.400,3.601
7.390,3.598
7.380,3.596
7.369,3.593
7.359,3.591
7.350,3.588
7.340,3.585
7.330,3.582
7.320,3.579
7.311,3.576
7.302,3.573
7.292,3.570
7.283,3.567
7.273,3.564
7.264,3.560
7.255,3.557
7.246,3.554
7.236,3.551
7.227,3.547
7.218,3.544
7.208,3.541
7.199,3.537
7.189,3.534
7.180,3.531
7.170,3.528
7.160,3.525
7.150,3.522
7.140,3.519
7.130,3.516
7.120,3.514
7.110,3.511
7.099,3.508
7.089,3.506
7.078,3.504
7.067,3.501
7.057,3.499
7.046,3.497
7.035,3.495
7.025,3.493
7.015,3.491
7.004,3.490
6.994,3.488
6.985,3.487
6.975,3.485
6.966,3.484
6.957,3.482
6.948,3.481
6.940,3.480
6.933,3.479
6.925,3.478
6.918,3.477
6.912,3.477
6.906,3.476
6.901,3.475
6.896,3.475
6.892,3.475
6.889,3.474
6.886,3.474
6.883,3.474
6.880,3.474
6.877,3.474
6.874,3.474
6.871,3.474
6.867,3.475
6.862,3.475
6.857,3.476
6.851,3.476
6.845,3.477
6.839,3.478
6.832,3.478
6.826,3.478
6.819,3.479
6.813,3.478
6.806,3.478
6.800,3.477
6.795,3.476
6.790,3.474
6.786,3.472
6.782,3.470
6.779,3.466
6.778,3.463
6.777,3.458
6.777,3.453
6.777,3.448
6.778,3.442
6.780,3.436
6.782,3.429
6.785,3.423
6.788,3.416
6.790,3.408
6.794,3.401
6.797,3.394
6.800,3.387
6.802,3.379
6.805,3.372
6.807,3.365
6.809,3.358
6.811,3.352
6.812,3.345
6.812,3.339
6.812,3.334
6.811,3.328
6.810,3.323
6.809,3.317
6.807,3.312
6.805,3.307
6.802,3.302
6.800,3.297
6.797,3.292
6.794,3.287
6.790,3.282
6.787,3.277
6.783,3.271
6.780,3.266
6.776,3.260
6.772,3.254
6.768,3.248
6.765,3.242
6.762,3.236
6.758,3.229
6.756,3.223
6.753,3.216
6.751,3.209
6.749,3.203
6.748,3.196
6.747,3.189
6.747,3.183
6.747,3.176
6.749,3.170
6.751,3.163
6.753,3.157
6.757,3.151
