X,Y
17.017,11.026
16.972,11.026
16.926,11.025
16.881,11.024
16.836,11.022
16.791,11.021
16.747,11.020
16.703,11.018
16.659,11.016
16.615,11.014
16.572,11.011
16.530,11.009
16.487,11.006
16.445,11.002
16.403,10.999
16.362,10.995
16.321,10.991
16.280,10.986
16.240,10.981
16.200,10.975
16.161,10.969
16.121,10.963
16.083,10.956
16.044,10.949
16.006,10.941
15.969,10.933
15.932,10.924
15.895,10.915
15.858,10.905
15.822,10.894
15.787,10.883
15.752,10.871
15.717,10.859
15.683,10.846
15.649,10.832
15.616,10.817
15.583,10.802
15.551,10.786
15.519,10.770
15.487,10.752
15.456,10.734
15.426,10.715
15.396,10.695
15.366,10.674
15.337,10.653
15.308,10.631
15.280,10.608
15.253,10.584
15.226,10.560
15.199,10.535
15.173,10.510
15.148,10.484
15.123,10.458
15.098,10.431
15.074,10.404
15.051,10.376
15.028,10.348
15.006,10.319
14.984,10.290
14.963,10.261
14.943,10.232
14.923,10.202
14.904,10.173
14.885,10.143
14.867,10.112
14.849,10.082
14.832,10.052
14.816,10.022
14.801,9.991
14.786,9.961
14.771,9.931
14.757,9.901
14.744,9.871
14.732,9.841
14.720,9.811
14.709,9.781
14.698,9.752
14.688,9.723
14.679,9.694
14.671,9.666
14.663,9.638
14.656,9.610
14.649,9.583
14.643,9.556
14.638,9.529
14.632,9.502
14.628,9.476
14.623,9.450
14.619,9.425
14.616,9.399
14.612,9.374
14.609,9.349
14.606,9.325
14.603,9.300
14.600,9.276
14.597,9.252
14.595,9.228
14.592,9.205
14.589,9.181
14.586,9.158
14.583,9.135
14.580,9.112
14.576,9.089
14.572,9.067
14.568,9.044
14.564,9.022
14.559,9.000
14.554,8.978
14.548,8.956
14.542,8.934
14.536,8.912
14.529,8.891
14.522,8.870
14.515,8.849
14.507,8.829
14.499,8.809
14.490,8.789
14.481,8.770
14.472,8.751
14.462,8.732
14.453,8.714
14.442,8.697
14.432,8.680
14.421,8.664
14.410,8.648
14.399,8.633
14.387,8.619
14.376,8.605
14.364,8.592
14.351,8.580
14.339,8.569
14.326,8.558
14.314,8.548
14.301,8.538
14.289,8.528
14.277,8.519
14.265,8.509
14.254,8.500
14.244,8.491
14.234,8.481
14.224,8.471
14.216,8.461
14.208,8.450
14.202,8.439
14.196,8.427
14.192,8.414
14.189,8.400
14.187,8.386
14.186,8.371
14.185,8.355
14.186,8.339
14.187,8.323
14.189,8.305
14.191,8.288
14.194,8.270
14.197,8.251
14.201,8.233
14.205,8.214
14.209,8.195
14.213,8.176
14.217,8.156
14.221,8.137
14.224,8.117
14.228,8.098
14.231,8.078
14.234,8.059
14.236,8.040
14.239,8.021
14.241,8.001
14.243,7.983
14.244,7.964
14.246,7.945
14.248,7.926
14.249,7.908
14.251,7.890
14.253,7.872
14.255,7.854
14.257,7.836
14.260,7.818
14.263,7.801
14.266,7.783
14.269,7.766
14.273,7.750
14.277,7.733
14.282,7.716
14.287,7.700
14.293,7.684
14.299,7.668
14.305,7.653
14.312,7.637
14.318,7.622
14.325,7.606
14.332,7.591
14.339,7.576
14.346,7.561
14.353,7.545
14.360,7.530
14.367,7.515
14.374,7.500
14.380,7.485
14.386,7.470
14.392,7.454
14.397,7.439
14.402,7.423
14.406,7.408
14.410,7.392
14.414,7.376
14.417,7.361
14.420,7.345
14.423,7.329
14.425,7.313
14.428,7.297
14.430,7.281
14.432,7.265
14.434,7.248
14.436,7.232
14.438,7.216
14.440,7.200
14.442,7.184
14.444,7.168
14.446,7.151
14.448,7.135
14.450,7.119
14.453,7.103
14.456,7.087
14.460,7.072
14.464,7.056
14.468,7.041
14.473,7.025
14.479,7.010
14.486,6.995
14.493,6.981
14.502,6.966
14.511,6.952
14.522,6.938
14.533,6.925
14.546,6.912
14.560,6.899
