X,Y
91.167,81.619
91.019,82.020
90.890,82.422
90.780,82.823
90.690,83.221
90.617,83.617
90.561,84.011
90.521,84.404
90.493,84.795
90.478,85.185
90.473,85.574
90.478,85.962
90.489,86.351
90.507,86.739
90.530,87.128
90.555,87.517
90.584,87.907
90.615,88.298
90.652,88.689
90.693,89.082
90.739,89.476
90.792,89.871
90.852,90.268
90.920,90.665
90.996,91.065
91.081,91.466
91.176,91.868
91.282,92.273
91.398,92.678
91.523,93.083
91.658,93.487
91.801,93.888
91.951,94.285
92.108,94.676
92.272,95.061
92.441,95.438
92.614,95.806
92.792,96.164
92.973,96.509
93.156,96.842
93.342,97.162
93.531,97.470
93.725,97.768
93.923,98.058
94.128,98.341
94.340,98.620
94.560,98.896
94.789,99.172
95.028,99.447
95.278,99.726
95.539,100.009
95.813,100.296
96.097,100.588
96.390,100.882
96.692,101.180
97.000,101.480
97.313,101.780
97.631,102.082
97.952,102.383
98.275,102.684
98.598,102.982
98.920,103.279
99.241,103.572
99.558,103.862
99.873,104.149
100.184,104.432
100.493,104.711
100.800,104.988
101.106,105.263
101.410,105.535
101.714,105.805
102.017,106.074
102.321,106.341
102.625,106.607
102.930,106.873
103.236,107.138
103.545,107.402
103.854,107.665
104.165,107.926
104.478,108.185
104.792,108.440
105.108,108.692
105.424,108.940
105.743,109.182
106.062,109.419
106.383,109.649
106.704,109.873
107.027,110.089
107.350,110.299
107.672,110.502
107.992,110.700
108.308,110.896
108.618,111.090
108.922,111.283
109.217,111.478
109.503,111.675
109.777,111.876
110.039,112.082
110.287,112.294
110.522,112.513
110.748,112.738
110.969,112.968
111.187,113.202
111.407,113.439
111.631,113.678
111.864,113.919
112.108,114.160
112.367,114.401
112.644,114.641
112.937,114.880
113.243,115.117
113.555,115.352
113.871,115.586
114.186,115.818
114.495,116.048
114.794,116.276
115.080,116.502
115.347,116.725
115.592,116.946
115.810,117.165
116.002,117.382
116.169,117.599
116.315,117.817
116.442,118.038
116.553,118.263
116.651,118.493
116.738,118.730
116.817,118.974
116.885,119.223
116.937,119.472
116.970,119.716
116.979,119.949
116.959,120.168
116.907,120.368
116.818,120.543
116.696,120.697
116.547,120.833
116.378,120.957
116.195,121.071
116.005,121.182
115.813,121.293
115.622,121.404
115.428,121.513
115.231,121.619
115.028,121.718
114.819,121.809
114.602,121.889
114.375,121.958
114.140,122.012
113.899,122.051
113.653,122.075
113.405,122.082
113.157,122.070
112.910,122.040
112.666,121.989
112.426,121.921
112.190,121.838
111.956,121.744
111.724,121.642
111.493,121.538
111.264,121.433
111.035,121.331
110.807,121.236
110.579,121.144
110.352,121.055
110.128,120.965
109.905,120.875
109.686,120.780
109.470,120.681
109.258,120.574
109.049,120.460
108.844,120.338
108.640,120.209
108.438,120.073
108.237,119.929
108.035,119.778
107.834,119.620
107.632,119.455
107.429,119.286
107.226,119.114
107.022,118.940
106.817,118.765
106.611,118.592
106.405,118.422
106.198,118.256
105.992,118.094
105.790,117.937
105.594,117.785
105.407,117.638
105.231,117.496
105.068,117.358
104.922,117.226
104.790,117.096
104.663,116.966
104.534,116.832
104.396,116.690
104.242,116.537
104.064,116.370
103.864,116.189
103.650,115.996
103.426,115.793
103.202,115.583
102.982,115.368
102.775,115.151
102.586,114.932
102.423,114.716
102.289,114.503
102.176,114.295
102.075,114.091
101.975,113.894
101.868,113.703
101.742,113.520
101.589,113.344
101.402,113.176
101.184,113.015
100.941,112.857
100.677,112.702
100.397,112.548
100.104,112.392
99.804,112.233
99.501,112.069
99.201,111.899
98.905,111.720
98.617,111.534
98.336,111.342
98.062,111.146
97.795,110.947
97.536,110.747
97.284,110.547
97.041,110.349
96.805,110.154
96.579,109.964
96.360,109.779
96.148,109.601
95.942,109.426
95.741,109.257
95.542,109.091
95.345,108.928
95.149,108.768
94.952,108.610
94.753,108.454
94.556,108.297
94.362,108.139
94.174,107.978
93.994,107.811
93.825,107.638
93.668,107.457
93.526,107.266
93.397,107.069
93.278,106.867
93.166,106.664
93.057,106.463
92.949,106.268
92.838,106.081
92.721,105.904
92.600,105.735
92.474,105.571
92.344,105.406
92.211,105.239
92.076,105.065
91.939,104.880
91.800,104.685
91.660,104.480
91.518,104.268
91.376,104.050
91.233,103.828
91.089,103.603
90.945,103.377
90.801,103.151
90.657,102.926
90.514,102.702
90.374,102.478
90.236,102.254
90.102,102.032
89.972,101.810
89.847,101.589
89.727,101.368
89.609,101.145
89.492,100.918
89.371,100.684
89.245,100.442
89.111,100.188
88.966,99.920
88.808,99.636
88.633,99.335
88.444,99.017
88.243,98.685
88.032,98.342
87.813,97.990
87.589,97.632
87.363,97.270
87.135,96.907
86.910,96.546
86.689,96.188
86.475,95.837
86.269,95.495
86.075,95.165
85.892,94.846
85.717,94.538
85.551,94.240
85.390,93.950
85.234,93.669
85.080,93.395
84.928,93.128
84.775,92.866
84.619,92.608
84.461,92.354
84.298,92.100
84.130,91.845
83.957,91.585
83.779,91.316
83.595,91.037
83.405,90.744
83.208,90.435
83.005,90.105
82.795,89.753
82.577,89.375
82.352,88.971
82.120,88.544
81.883,88.094
81.640,87.625
81.393,87.137
81.143,86.634
80.890,86.117
80.635,85.588
80.378,85.048
80.121,84.501
79.864,83.948
79.608,83.390
79.353,82.830
79.101,82.270
78.852,81.712
78.607,81.158
78.366,80.609
78.130,80.067
77.899,79.531
77.672,79.002
77.450,78.478
77.231,77.961
77.017,77.450
76.807,76.945
76.600,76.446
76.397,75.952
76.197,75.465
76.001,74.983
75.807,74.507
75.617,74.036
75.429,73.570
75.244,73.110
75.062,72.655
74.882,72.206
74.705,71.761
74.531,71.321
74.360,70.885
74.192,70.453
74.028,70.025
73.868,69.601
73.712,69.180
73.560,68.762
73.413,68.347
73.271,67.934
73.133,67.524
73.001,67.116
72.874,66.710
72.753,66.304
72.636,65.899
72.523,65.493
72.415,65.084
72.310,64.672
72.209,64.257
72.110,63.836
72.014,63.409
71.920,62.975
71.828,62.532
71.737,62.081
71.647,61.619
71.557,61.146
71.468,60.664
71.376,60.176
71.282,59.685
71.183,59.195
71.079,58.708
70.969,58.228
70.850,57.758
70.722,57.301
70.584,56.861
70.434,56.441
70.272,56.043
70.095,55.672
69.902,55.330
69.694,55.020
69.473,54.738
69.246,54.479
69.018,54.235
68.795,54.002
68.583,53.773
68.386,53.542
68.212,53.303
68.065,53.051
67.952,52.778
67.875,52.483
67.830,52.167
67.814,51.834
67.820,51.488
67.846,51.133
67.887,50.772
67.938,50.408
67.994,50.046
68.051,49.689
68.106,49.340
68.153,49.003
68.194,48.677
68.228,48.362
68.258,48.056
68.285,47.759
68.309,47.470
68.331,47.187
68.354,46.910
68.377,46.638
68.402,46.370
68.429,46.106
68.459,45.844
68.491,45.585
68.527,45.328
68.565,45.073
68.608,44.819
68.654,44.565
68.704,44.312
68.755,44.058
68.803,43.804
68.847,43.547
68.883,43.288
68.909,43.025
68.920,42.759
68.916,42.488
68.897,42.213
68.877,41.941
68.867,41.677
68.881,41.426
68.931,41.194
69.029,40.987
69.189,40.811
