X,Y
9.589,1.296
9.579,1.306
9.569,1.316
9.558,1.326
9.547,1.336
9.537,1.347
9.527,1.358
9.517,1.369
9.507,1.381
9.497,1.392
9.487,1.404
9.477,1.416
9.467,1.427
9.456,1.439
9.445,1.450
9.433,1.460
9.420,1.471
9.407,1.480
9.393,1.489
9.377,1.497
9.361,1.504
9.343,1.511
9.325,1.517
9.306,1.522
9.286,1.527
9.266,1.531
9.245,1.535
9.223,1.539
9.202,1.542
9.180,1.545
9.159,1.548
9.137,1.551
9.116,1.555
9.095,1.558
9.074,1.562
9.055,1.565
9.035,1.570
9.017,1.575
8.999,1.580
8.983,1.586
8.967,1.592
8.952,1.599
8.938,1.607
8.925,1.614
8.912,1.622
8.899,1.630
8.887,1.638
8.874,1.646
8.862,1.653
8.849,1.661
8.837,1.668
8.823,1.674
8.809,1.680
8.795,1.685
8.780,1.690
8.764,1.694
8.747,1.697
8.729,1.699
8.711,1.701
8.693,1.702
8.673,1.703
8.653,1.703
8.632,1.703
8.611,1.702
8.589,1.700
8.567,1.699
8.544,1.696
8.520,1.694
8.496,1.691
8.472,1.688
8.447,1.684
8.421,1.681
8.395,1.677
8.369,1.672
8.342,1.668
8.315,1.663
8.288,1.659
8.260,1.654
8.232,1.649
8.204,1.644
8.177,1.639
8.149,1.634
8.121,1.629
8.093,1.624
8.066,1.618
8.038,1.613
8.011,1.608
7.985,1.603
7.959,1.599
7.933,1.594
7.908,1.589
7.883,1.585
7.859,1.581
7.836,1.577
7.814,1.573
7.792,1.569
7.771,1.566
7.751,1.563
7.733,1.560
7.715,1.558
7.698,1.556
7.682,1.554
7.666,1.553
7.651,1.552
7.636,1.551
7.622,1.550
7.608,1.550
7.595,1.550
7.581,1.550
7.567,1.551
7.554,1.552
7.540,1.553
7.526,1.554
7.511,1.556
7.496,1.558
7.481,1.560
7.465,1.562
7.450,1.564
7.433,1.567
7.417,1.569
7.400,1.572
7.383,1.575
7.365,1.577
7.347,1.580
7.329,1.583
7.311,1.585
7.292,1.588
7.272,1.590
7.253,1.592
7.233,1.594
7.212,1.596
7.192,1.597
7.171,1.599
7.149,1.601
7.128,1.602
7.106,1.603
7.084,1.605
7.061,1.606
7.039,1.608
7.016,1.609
6.992,1.610
6.969,1.612
6.945,1.613
6.922,1.615
6.898,1.617
6.874,1.619
6.849,1.621
6.825,1.623
6.800,1.626
6.776,1.628
6.751,1.631
6.726,1.634
6.701,1.638
6.676,1.641
6.651,1.645
6.627,1.648
6.602,1.652
6.577,1.655
6.553,1.659
6.529,1.663
6.505,1.666
6.482,1.670
6.459,1.673
6.436,1.676
6.413,1.679
6.392,1.682
6.370,1.685
6.349,1.687
6.329,1.689
6.309,1.691
6.290,1.692
6.272,1.693
6.255,1.694
6.238,1.694
6.221,1.695
6.205,1.694
6.190,1.694
6.174,1.694
6.159,1.693
6.145,1.693
6.130,1.693
6.116,1.692
6.101,1.692
6.087,1.692
6.072,1.692
6.058,1.693
6.043,1.694
6.028,1.695
6.012,1.696
5.997,1.698
5.981,1.700
5.965,1.701
5.949,1.703
5.933,1.705
5.917,1.707
5.901,1.708
5.885,1.709
5.870,1.711
5.854,1.711
5.838,1.712
5.823,1.712
5.807,1.711
5.792,1.710
5.777,1.709
5.762,1.707
5.748,1.705
5.733,1.703
5.719,1.700
5.705,1.698
5.691,1.695
5.677,1.693
5.663,1.690
5.649,1.687
5.636,1.685
5.623,1.683
5.609,1.681
5.596,1.679
5.583,1.677
5.570,1.675
5.558,1.673
5.545,1.671
5.532,1.669
5.519,1.667
5.507,1.665
5.494,1.662
5.481,1.659
5.469,1.655
5.456,1.652
5.443,1.647
5.430,1.642
5.418,1.637
5.405,1.631
5.393,1.625
5.381,1.618
5.369,1.611
5.358,1.604
5.347,1.595
5.336,1.587
5.326,1.578
5.317,1.568
5.308,1.558
5.300,1.548
5.293,1.537
5.286,1.526
5.280,1.515
5.274,1.504
5.269,1.493
5.265,1.482
5.261,1.471
5.258,1.461
5.256,1.451
5.254,1.441
5.253,1.432
5.252,1.423
5.252,1.414
5.252,1.405
5.253,1.396
5.254,1.386
5.255,1.377
5.256,1.366
5.257,1.355
5.258,1.343
5.259,1.331
5.261,1.318
5.264,1.306
5.266,1.293
5.270,1.280
5.274,1.267
5.280,1.254
5.286,1.242
5.293,1.230
5.302,1.219
