X,Y
7.742,4.414
7.731,4.424
7.719,4.435
7.707,4.445
7.695,4.456
7.682,4.466
7.670,4.477
7.657,4.487
7.644,4.498
7.631,4.509
7.618,4.519
7.604,4.530
7.590,4.540
7.576,4.551
7.562,4.561
7.548,4.572
7.534,4.582
7.519,4.593
7.505,4.603
7.490,4.613
7.475,4.624
7.460,4.634
7.445,4.644
7.429,4.654
7.414,4.664
7.399,4.674
7.383,4.684
7.368,4.694
7.352,4.703
7.336,4.713
7.320,4.722
7.304,4.732
7.289,4.741
7.273,4.750
7.257,4.759
7.241,4.768
7.225,4.777
7.208,4.785
7.192,4.794
7.176,4.802
7.160,4.810
7.144,4.819
7.127,4.827
7.111,4.835
7.095,4.843
7.078,4.851
7.062,4.858
7.045,4.866
7.029,4.874
7.012,4.882
6.996,4.889
6.979,4.897
6.962,4.905
6.946,4.912
6.929,4.920
6.912,4.927
6.895,4.935
6.878,4.942
6.861,4.950
6.844,4.958
6.827,4.965
6.810,4.973
6.793,4.980
6.776,4.988
6.759,4.996
6.741,5.004
6.724,5.011
6.707,5.019
6.689,5.027
6.672,5.035
6.654,5.043
6.637,5.051
6.619,5.059
6.602,5.066
6.584,5.074
6.567,5.082
6.549,5.089
6.532,5.097
6.515,5.104
6.497,5.112
6.480,5.119
6.463,5.126
6.446,5.132
6.429,5.139
6.412,5.145
6.395,5.152
6.378,5.158
6.362,5.163
6.345,5.169
6.329,5.174
6.312,5.179
6.296,5.184
6.280,5.188
6.264,5.192
6.249,5.196
6.233,5.199
6.218,5.202
6.203,5.205
6.188,5.207
6.173,5.209
6.158,5.211
6.144,5.212
6.129,5.214
6.115,5.215
6.101,5.216
6.087,5.216
6.073,5.217
6.059,5.217
6.045,5.218
6.031,5.218
6.017,5.218
6.004,5.219
5.990,5.219
5.976,5.220
5.962,5.220
5.949,5.221
5.935,5.222
5.921,5.223
5.908,5.224
5.894,5.225
5.880,5.227
5.866,5.229
5.852,5.231
5.838,5.233
5.824,5.235
5.810,5.237
5.796,5.240
5.782,5.242
5.768,5.244
5.754,5.246
5.740,5.248
5.726,5.250
5.712,5.251
5.698,5.252
5.685,5.252
5.671,5.252
5.658,5.251
5.644,5.250
5.631,5.248
5.618,5.246
5.605,5.242
5.593,5.238
5.580,5.233
5.568,5.227
5.555,5.220
5.544,5.212
5.532,5.204
5.520,5.194
5.509,5.184
5.498,5.173
5.486,5.161
5.475,5.149
5.465,5.135
5.454,5.122
5.443,5.108
5.433,5.093
5.422,5.078
5.412,5.063
5.402,5.048
5.392,5.032
5.382,5.016
5.372,5.000
5.361,4.983
5.351,4.967
5.341,4.951
5.331,4.934
5.321,4.918
5.311,4.902
5.301,4.886
5.291,4.870
5.281,4.855
5.271,4.840
5.261,4.825
5.251,4.811
5.240,4.797
5.230,4.784
5.219,4.771
5.209,4.759
5.198,4.747
5.187,4.736
5.176,4.725
5.165,4.714
5.154,4.704
5.143,4.695
5.132,4.686
5.120,4.678
5.109,4.670
5.097,4.662
5.085,4.655
5.073,4.648
5.061,4.642
5.049,4.637
5.036,4.632
5.024,4.627
5.011,4.623
4.998,4.619
4.985,4.616
4.972,4.614
4.959,4.612
4.946,4.610
4.932,4.609
4.919,4.607
4.905,4.607
4.892,4.606
4.879,4.605
4.866,4.604
4.854,4.604
4.842,4.603
4.831,4.601
4.820,4.600
4.809,4.598
4.800,4.595
4.791,4.592
4.783,4.589
4.775,4.584
4.769,4.579
4.763,4.573
4.759,4.566
4.756,4.558
4.753,4.549
4.752,4.540
4.751,4.529
4.751,4.518
4.752,4.506
4.753,4.493
4.755,4.480
4.757,4.466
4.760,4.451
4.763,4.435
4.766,4.419
4.770,4.403
4.773,4.386
4.777,4.369
4.781,4.351
4.785,4.332
4.788,4.314
4.791,4.295
4.795,4.275
4.797,4.256
4.800,4.236
4.802,4.216
4.803,4.196
4.804,4.175
4.804,4.155
4.803,4.134
4.802,4.114
4.800,4.093
4.797,4.072
4.794,4.052
4.791,4.031
4.786,4.011
4.782,3.990
4.776,3.970
4.771,3.949
4.765,3.929
4.758,3.909
4.752,3.889
4.745,3.869
4.737,3.850
4.730,3.831
4.722,3.812
4.714,3.793
4.706,3.774
4.698,3.756
4.689,3.738
4.681,3.721
4.673,3.704
4.664,3.687
4.656,3.671
4.648,3.655
4.640,3.639
4.632,3.624
4.624,3.610
4.616,3.596
4.609,3.583
4.602,3.570
4.595,3.557
4.588,3.546
4.582,3.534
4.577,3.524
4.571,3.514
4.567,3.504
4.563,3.495
4.560,3.486
4.557,3.478
4.555,3.470
4.554,3.462
4.554,3.455
4.555,3.448
4.557,3.441
4.560,3.434
4.564,3.428
