X	Y
53.682	28.061
53.622	28.059
53.564	28.038
53.506	27.994
53.447	27.926
53.389	27.834
53.331	27.723
53.276	27.593
53.224	27.447
53.176	27.287
53.132	27.115
53.094	26.934
53.063	26.745
53.040	26.551
53.024	26.353
53.019	26.154
53.023	25.957
53.039	25.762
53.066	25.574
53.107	25.392
53.162	25.221
