X,Y
26.353,12.111
26.182,12.120
26.018,12.123
25.862,12.120
25.714,12.111
25.574,12.097
25.441,12.079
25.315,12.058
25.196,12.034
25.083,12.008
24.976,11.980
24.875,11.953
24.781,11.925
24.691,11.899
24.607,11.874
24.529,11.850
24.456,11.826
24.389,11.802
24.329,11.777
24.275,11.750
24.229,11.720
24.189,11.687
24.154,11.648
24.124,11.603
24.096,11.551
24.070,11.489
24.045,11.418
24.021,11.338
23.999,11.252
23.978,11.162
23.958,11.068
23.940,10.972
23.924,10.876
23.910,10.782
